33,7,SAL,-0.16,0.223,0.353,0.279,0.052,-0.113,-0.239,-0.154,0.074,0.239,0.173,0.101,-0.12,-0.012,0.194,0.265,0.554,2.141,7.11,7.369,7.002,6.358,5.613,5.215,4.958,4.528,4.208,4.149,4.318,4.475,4.411,4.309,4.023,3.739,3.628,3.676,3.865,3.877,3.943,3.753,3.559,3.445,3.517,3.526,3.546,3.506,3.509,3.239,3.354,3.849,4.407,4.449,4.209,3.648,3.24,3.154,3.387,3.458,3.361,3.218,3.002,2.784,2.826,3.051,3.228,3.104,2.827,2.648,2.512,2.494,2.582,2.664,2.756,2.849,2.721,2.6,2.665,2.759,2.929,2.919
35,7,SAL,-0.033,0.189,0.372,0.484,0.273,0.029,-0.26,-0.164,-0.072,0.139,0.152,0,-0.09,-0.007,0.115,0.2,0.46,1.554,5.227,5.746,5.626,5.245,4.818,4.366,3.972,3.621,3.323,3.303,3.509,3.671,3.743,3.634,3.337,3.084,3.089,3.172,3.36,3.341,3.426,3.161,2.869,2.781,2.972,3.075,3.034,2.972,2.903,2.858,2.974,3.212,3.802,3.931,4.031,3.723,3.603,3.55,3.711,3.833,3.664,3.576,3.324,3.035,2.937,3.12,3.283,3.299,3.176,2.962,2.617,2.488,2.755,2.804,2.82,2.945,2.824,2.501,2.399,2.464,2.619,2.4
36,7,SAL,-0.007,0.237,0.317,0.287,0.233,0.105,-0.235,-0.184,-0.085,0.142,0.159,0.08,-0.11,-0.106,0.053,0.185,0.468,1.623,6.817,7.283,6.974,6.31,5.58,5.012,4.641,4.284,4.088,4.096,4.385,4.499,4.526,4.578,4.404,4.167,4.08,4.2,4.377,4.228,4.198,3.901,3.817,3.765,3.819,3.755,3.694,3.579,3.535,3.356,3.613,4.324,5.104,5.364,5.322,4.924,4.545,4.352,4.535,4.548,4.484,4.432,4.104,3.815,3.817,4.096,4.189,3.934,3.672,3.569,3.412,3.313,3.325,3.476,3.566,3.541,3.533,3.368,3.245,3.251,3.267,3.068
38,7,SAL,-0.333,0.011,0.302,0.308,0.126,-0.105,-0.3,-0.216,-0.024,0.232,0.322,0.213,-0.144,-0.104,0.107,0.244,0.358,0.991,8.262,8.833,8.534,7.598,6.472,5.72,5.175,4.593,4.183,4.044,4.29,4.694,4.821,4.858,4.633,4.567,4.649,4.791,4.869,4.917,4.785,4.55,4.245,4.171,4.441,4.544,4.573,4.415,4.305,4.134,4.494,5.506,6.374,6.327,6.165,5.626,5.334,5.221,5.645,5.743,5.76,5.647,5.426,4.97,4.838,4.958,5.111,5.005,4.719,4.478,4.482,4.429,4.392,4.129,3.979,3.896,3.589,3.426,3.406,3.405,3.233,2.874
42,7,SAL,-0.097,0.333,0.482,0.312,0.061,-0.151,-0.372,-0.214,-0.047,0.265,0.238,0.185,-0.005,0.04,0.242,0.256,0.355,1.019,4.669,5.133,5.02,4.657,4.13,3.706,3.497,3.279,2.98,2.947,3.096,3.179,3.159,3.09,3.01,2.721,2.618,2.734,2.922,3.03,2.953,2.669,2.495,2.476,2.629,2.646,2.696,2.685,2.57,2.434,2.563,3.046,3.482,3.668,3.882,3.703,3.476,3.293,3.393,3.471,3.389,3.347,3.157,2.958,3.018,3.359,3.432,3.19,2.974,2.757,2.569,2.56,2.533,2.59,2.706,2.825,2.816,2.73,2.684,2.729,2.622,2.318
47,7,SAL,-0.15,0.133,0.243,0.209,0.088,0.032,-0.221,-0.18,-0.136,0.159,0.227,0.099,-0.086,0.018,0.262,0.373,0.538,1.311,6.123,6.945,6.952,6.556,6.031,5.696,5.29,4.941,4.59,4.569,4.658,4.73,4.77,4.653,4.512,4.296,4.242,4.385,4.452,4.533,4.535,4.379,4.095,4.021,4.044,4.035,4.155,4.247,4.12,3.987,3.972,4.191,4.565,4.752,4.989,4.888,4.728,4.621,4.69,4.816,4.718,4.557,4.196,3.948,3.844,4.123,4.165,3.882,3.544,3.385,3.11,2.954,2.901,2.989,3.145,3.32,3.476,3.435,3.414,3.238,3.235,3.251
48,7,SAL,-0.123,0.066,0.355,0.355,0.238,0.011,-0.313,-0.16,-0.125,0.177,0.141,0.092,-0.111,0.05,0.294,0.415,0.5,1.295,5.601,6.509,6.728,6.367,6.075,5.558,5.287,4.944,4.597,4.605,4.751,4.926,4.973,4.909,4.77,4.564,4.473,4.537,4.75,4.935,4.856,4.656,4.473,4.481,4.497,4.606,4.558,4.565,4.352,4.311,4.362,4.583,4.793,4.748,4.684,4.211,4.089,3.977,4.043,4.049,4.037,3.904,3.759,3.498,3.537,3.527,3.66,3.561,3.52,3.329,3.113,2.954,2.967,2.947,2.939,3.003,2.852,2.766,2.791,2.826,2.864,2.834
52,7,SAL,-0.399,0.054,0.249,0.134,0.033,-0.083,-0.073,0.057,0.168,0.187,0.071,-0.05,-0.195,-0.116,0.026,0.11,0.161,0.959,5.551,5.98,5.773,5.205,4.574,4.157,3.843,3.536,3.179,3.179,3.384,3.601,3.558,3.338,3.006,2.684,2.698,2.815,2.987,2.98,3.032,2.804,2.368,2.148,2.176,2.242,2.288,2.314,2.223,2.13,2.024,2.371,2.574,2.619,2.618,2.42,2.359,2.346,2.49,2.562,2.483,2.31,2.035,1.736,1.655,1.817,2.054,1.991,1.985,1.768,1.584,1.545,1.65,1.768,1.82,1.932,1.819,1.598,1.594,1.769,1.923,1.795
17,8,SAL,-0.02,0.108,0.316,0.267,0.036,-0.092,0.006,0.116,0.041,0.114,-0.069,-0.095,-0.141,0.084,0.145,0.207,0.523,2.049,6.565,6.882,6.55,6.092,5.613,5.452,5.047,4.491,4.343,4.494,4.643,4.57,4.454,4.196,3.9,3.913,3.969,4.002,4.002,3.968,3.835,3.864,3.976,4,3.898,3.787,3.711,3.453,3.47,3.63,4.018,4.138,4.583,4.696,4.687,4.636,4.858,5.118,5.081,5.022,4.917,4.65,4.599,4.56,4.547,4.592,4.623,4.519,4.214,4.166,4.294,4.482,4.327,4.385,4.115,4.069,4.102,4.111,4.097,4.003,4.012,3.799
28,8,SAL,-0.015,0.082,0.261,0.237,0.043,-0.069,-0.006,0.073,-0.008,0.033,-0.067,-0.142,-0.115,0.258,0.326,0.272,0.47,1.199,3.722,4.206,4.069,3.815,3.431,3.247,2.945,2.398,2.29,2.359,2.496,2.487,2.377,2.187,2.073,2.133,2.091,2.167,2.074,2.001,1.777,1.856,2.047,2.07,2.006,1.957,1.785,1.501,1.48,1.761,2.333,2.773,3.4,3.644,3.452,3.4,3.568,3.722,3.683,3.516,3.258,2.806,2.651,2.627,2.712,2.727,2.776,2.631,2.505,2.436,2.724,2.792,2.714,2.641,2.367,2.422,2.472,2.707,2.813,2.693,2.572,2.494
29,8,SAL,-0.139,-0.055,0.045,0.039,0.012,0.013,0.132,0.186,0.113,0.033,-0.15,-0.231,-0.166,0.058,0.234,0.291,0.928,4.332,8.72,9.181,8.934,8.332,7.683,7.144,6.829,6.465,6.251,6.116,6.157,6.19,6.184,6.146,5.908,5.89,5.863,6.008,5.879,5.622,5.354,5.317,5.592,5.677,5.685,5.372,5.295,4.875,5.075,5.269,5.596,5.454,5.545,5.613,5.44,5.157,5.267,5.496,5.464,5.593,5.553,5.564,5.207,5.079,4.992,5.337,5.386,5.258,5.045,4.907,5.014,5.187,5.367,5.279,5.06,5.097,5.072,5.062,5.005,5.039,5.205,5.237
33,8,SAL,-0.017,-0.005,0.211,0.216,0.029,-0.06,0.079,0.197,0.144,0.075,-0.127,-0.221,-0.208,0.091,0.22,0.233,0.674,2.762,6.248,6.7,6.326,5.632,5.052,4.692,4.266,3.691,3.486,3.476,3.653,3.6,3.525,3.526,3.31,3.378,3.225,3.182,3.025,2.851,2.706,2.676,2.956,2.88,2.795,2.565,2.439,1.89,1.84,2.066,2.616,3.454,4.443,4.641,4.318,4.175,4.357,4.491,4.425,4.261,4.118,3.713,3.609,3.579,3.565,3.591,3.595,3.525,3.416,3.423,3.534,3.635,3.613,3.435,3.243,3.125,3.234,3.217,3.292,3.064,3.037,2.852
35,8,SAL,-0.017,-0.003,0.103,0.029,-0.032,-0.065,0.198,0.176,0.117,0.048,-0.081,-0.216,-0.163,0.017,0.114,0.052,0.441,1.796,4.427,5.089,5.087,4.906,4.434,4.186,3.631,3.207,2.968,3.091,3.197,3.221,3.015,2.882,2.649,2.712,2.733,2.771,2.72,2.519,2.384,2.446,2.534,2.717,2.642,2.501,2.301,1.98,2.117,2.343,2.804,3.278,3.973,4.223,3.977,3.818,3.822,3.988,3.963,3.936,3.796,3.486,3.281,3.153,3.237,3.39,3.433,3.334,3.143,3.068,3.214,3.356,3.176,3.256,2.952,3.092,3.11,3.241,3.238,3.135,3.198,3.254
36,8,SAL,-0.1,-0.039,0.201,0.218,0.052,-0.024,0.131,0.272,0.197,0.16,-0.125,-0.307,-0.346,-0.01,0.132,0.211,0.627,2.074,5.773,6.429,6.172,5.55,4.944,4.659,4.112,3.804,3.478,3.413,3.584,3.624,3.568,3.42,3.214,3.24,3.195,3.138,3.139,3.034,2.899,2.926,3.056,3.105,2.953,2.773,2.601,2.332,2.384,2.732,3.217,3.564,4.293,4.51,4.488,4.309,4.655,4.751,4.674,4.436,4.125,3.725,3.59,3.646,3.787,3.784,3.82,3.785,3.669,3.586,3.628,3.757,3.811,3.867,3.672,3.539,3.669,3.771,3.935,3.726,3.819,3.747
38,8,SAL,-0.309,-0.234,-0.028,0.038,0.001,-0.13,0.018,0.177,0.169,0.15,-0.024,-0.126,-0.172,-0.062,0.083,0.179,0.4,1.101,6.608,7.072,6.794,6.22,5.502,5.07,4.553,4.272,4.074,4.179,4.257,4.292,4.336,4.265,4.04,4.076,4.004,4.166,4.018,3.96,3.745,3.729,3.776,3.869,3.904,3.782,3.629,3.284,3.313,3.491,4.09,4.839,6.149,6.401,5.99,5.58,5.445,5.42,5.223,5.174,5.095,4.876,4.764,4.924,4.975,5.082,5.011,4.919,4.711,4.779,5.028,5.228,5.219,5.315,5.233,5.089,5.078,5.195,5.375,5.393,5.257,4.97
42,8,SAL,-0.403,-0.203,0.074,0.206,0.13,0.066,0.176,0.227,0.089,0.033,-0.147,-0.243,-0.245,-0.086,0.035,0.094,0.313,1.015,3.616,4.223,4.039,3.769,3.321,3.111,2.79,2.377,2.157,2.323,2.513,2.544,2.513,2.393,2.187,2.2,2.282,2.298,2.321,2.114,2.07,2.133,2.302,2.318,2.227,2.002,1.795,1.399,1.396,1.675,2.158,2.556,3.139,3.241,3.138,3.135,3.471,3.659,3.501,3.258,3.035,2.67,2.569,2.634,2.702,2.765,2.785,2.647,2.49,2.521,2.89,2.949,2.935,2.718,2.575,2.492,2.542,2.658,2.861,2.861,3,3.101
47,8,SAL,-0.814,-0.265,0.16,0.4,0.284,0.193,0.229,0.308,0.06,-0.044,-0.234,-0.306,-0.358,-0.131,0.229,0.338,0.527,1.286,4.462,5.316,5.374,5.131,4.856,4.597,4.195,3.709,3.538,3.655,3.84,3.841,3.755,3.66,3.543,3.55,3.571,3.61,3.571,3.371,3.318,3.399,3.651,3.683,3.557,3.323,3.02,2.773,2.757,2.992,3.292,3.575,3.973,4.032,3.756,3.653,3.599,3.667,3.628,3.627,3.475,3.062,2.809,2.818,2.963,3.005,2.99,3.011,2.892,2.905,3.238,3.316,3.276,3.11,2.858,2.811,2.865,3.101,3.254,3.25,3.281,3.351
48,8,SAL,-0.27,-0.255,0.013,0.038,0.082,-0.114,-0.03,0.194,0.214,0.199,-0.051,-0.172,-0.236,-0.086,0.146,0.19,0.233,0.928,4.047,5.148,5.365,5.31,5.189,5.015,4.725,4.453,4.296,4.384,4.464,4.421,4.258,4.225,4.136,4.153,4.25,4.29,4.267,4.095,3.988,4.101,4.178,4.23,4.233,4.21,3.948,3.664,3.651,3.851,4.237,4.728,5.277,5.325,5.143,4.789,4.637,4.61,4.551,4.635,4.465,4.22,3.979,4.011,4.066,4.203,4.268,4.151,4.022,3.91,4.047,4.113,4.135,3.962,3.803,3.837,3.948,4.148,4.093,4.095,4.016,3.929
52,8,SAL,-0.088,-0.017,0.098,0.163,0.003,0.026,0.066,0.177,0.126,0.066,-0.084,-0.25,-0.199,0.07,0.202,0.229,0.391,1.205,5.008,5.556,5.319,4.766,4.205,4.035,3.657,3.174,2.943,3.022,3.244,3.308,3.152,2.996,2.73,2.803,2.699,2.784,2.774,2.57,2.114,2.122,2.377,2.531,2.43,2.218,2.035,1.704,1.651,1.75,2.327,2.883,3.463,3.614,3.547,3.436,3.624,3.752,3.669,3.504,3.247,2.804,2.649,2.594,2.629,2.755,2.849,2.723,2.528,2.402,2.57,2.669,2.621,2.574,2.258,2.292,2.412,2.58,2.628,2.422,2.345,2.238
17,9,SAL,0.412,0.346,0.347,0.172,-0.117,-0.23,0.048,0.026,0.124,0.164,0.134,-0.079,-0.109,0.039,0.12,0.128,0.583,2.064,6.326,6.675,6.225,5.661,5.292,4.981,4.532,4.166,4.043,4.048,4.241,4.248,4.098,3.895,3.621,3.57,3.797,3.88,3.936,3.857,3.704,3.261,3.159,3.264,3.507,3.495,3.453,3.334,3.193,3.126,3.368,3.792,4.217,4.418,4.37,4.153,4.211,4.479,4.646,4.687,4.585,4.393,4.191,4.331,4.507,4.751,4.383,4.46,4.015,3.971,3.848,4.104,4.233,4.328,4.219,4.014,3.86,3.732,3.809,3.863,3.928,4.107
28,9,SAL,0.331,0.358,0.354,0.085,-0.162,-0.276,-0.087,-0.014,0.242,0.219,0.135,-0.03,-0.038,0.012,-0.044,0.038,0.344,1.193,3.387,3.85,3.648,3.37,3.018,2.612,2.272,1.885,1.817,1.87,2.02,1.961,1.882,1.625,1.219,1.106,1.366,1.585,1.628,1.636,1.44,1.034,0.976,1.141,1.397,1.326,1.383,1.174,0.976,1.001,1.364,2.081,2.815,3.339,3.414,3.13,2.999,2.995,3.015,2.885,2.769,2.569,2.418,2.349,2.499,2.634,2.595,2.614,2.447,2.212,2.112,2.387,2.659,2.712,2.597,2.331,2.105,2.097,2.322,2.483,2.495,2.611
29,9,SAL,0.459,0.345,0.333,0.118,-0.032,-0.238,-0.177,-0.133,0.102,0.153,0.167,0.021,0.045,0.09,0.114,0.26,0.886,3.556,8.766,9.374,9.08,8.312,7.439,6.907,6.37,6.106,6.166,6.371,6.438,6.263,6.137,5.753,5.318,5.065,5.358,5.586,5.787,5.858,5.57,5.027,4.683,4.814,4.908,5.113,5.113,5.183,5.027,5.073,5.087,5.081,4.926,5.108,4.823,4.427,4.125,4.017,4.213,4.3,4.53,4.253,4.13,4.242,5.019,5.223,4.991,4.902,4.665,4.493,4.177,4.256,4.601,4.994,4.988,4.586,4.192,4.32,4.398,4.608,4.505,4.515
33,9,SAL,0.292,0.372,0.362,0.048,-0.257,-0.324,0,0.049,0.244,0.193,0.154,-0.079,-0.054,0.074,0.161,0.1,0.517,2.376,5.865,6.196,5.73,4.922,4.247,3.718,3.192,2.768,2.658,2.77,2.76,2.636,2.49,2.21,1.84,1.734,2.009,2.189,2.367,2.295,2.095,1.526,1.423,1.559,1.791,1.767,1.719,1.446,1.232,1.161,1.594,2.455,3.597,4.16,4.171,3.807,3.625,3.579,3.563,3.446,3.291,3.14,3.011,3.06,3.191,3.296,3.127,3.102,2.942,2.869,2.777,2.927,3.175,3.187,3.092,2.875,2.566,2.594,2.781,2.941,3.004,3.151
35,9,SAL,0.567,0.408,0.297,0.119,-0.118,-0.224,-0.071,-0.051,0.117,0.195,0.173,-0.063,0.004,0.038,0.141,0.081,0.496,1.517,4.075,4.773,4.819,4.529,4.006,3.544,3.133,2.767,2.737,2.876,3.122,2.993,2.864,2.472,2.165,1.961,2.131,2.245,2.322,2.335,2.129,1.693,1.647,1.765,1.97,2.053,1.983,1.857,1.578,1.671,1.989,2.631,3.166,3.684,3.723,3.455,3.205,3.209,3.157,3.124,3.101,2.79,2.458,2.414,2.767,2.939,2.863,2.834,2.722,2.444,2.374,2.541,2.865,2.997,2.988,2.642,2.424,2.519,2.778,2.812,2.795,2.903
36,9,SAL,0.51,0.442,0.345,-0.018,-0.152,-0.256,-0.064,0.011,0.165,0.13,0.082,-0.095,-0.004,0.183,0.266,0.282,0.697,1.968,5.411,5.997,5.516,4.823,4.216,3.742,3.195,2.793,2.68,2.81,2.918,2.77,2.73,2.412,2.101,2.068,2.336,2.508,2.596,2.478,2.332,1.948,1.926,2.06,2.24,2.28,2.278,2.074,1.851,1.784,2.091,2.752,3.391,3.926,3.934,3.749,3.602,3.511,3.361,3.251,3.153,3.033,2.753,2.742,3.088,3.209,3.171,3.253,3.154,3.016,2.94,3.241,3.456,3.58,3.48,3.24,2.981,3.137,3.405,3.615,3.627,3.925
38,9,SAL,0.373,0.302,0.293,0.07,-0.174,-0.322,-0.042,0.077,0.195,0.189,0.072,0.019,-0.116,0.103,0.132,0.098,0.217,1.118,4.99,5.733,5.821,5.434,5.064,4.628,4.191,3.826,3.588,3.736,3.862,3.889,3.872,3.61,3.474,3.293,3.509,3.567,3.699,3.687,3.486,3.114,3.025,3.081,3.226,3.26,3.269,3.231,3.086,3.183,3.382,3.986,5.094,5.897,5.881,5.242,4.862,4.709,4.587,4.484,4.433,4.237,3.97,3.972,4.143,4.426,4.431,4.573,4.283,4.118,4.1,4.549,4.87,4.91,4.761,4.44,4.299,4.35,4.422,4.521,4.727,5.206
42,9,SAL,0.857,0.61,0.47,0.077,-0.252,-0.371,-0.089,0.036,0.183,0.206,0.142,0.025,-0.002,0.12,0.162,0.182,0.305,1.255,3.405,3.89,3.633,3.289,3.067,2.689,2.296,1.924,1.896,1.948,2.043,1.991,2.025,1.78,1.525,1.417,1.742,1.868,1.964,1.919,1.738,1.489,1.403,1.599,1.804,1.711,1.781,1.521,1.325,1.187,1.406,1.807,2.482,2.969,2.89,2.551,2.408,2.531,2.564,2.498,2.476,2.361,2.143,2.091,2.141,2.393,2.392,2.465,2.189,2.06,1.996,2.309,2.465,2.55,2.35,2.258,1.973,2.015,2.313,2.503,2.576,2.787
47,9,SAL,0.45,0.563,0.5,0.101,-0.253,-0.313,-0.151,-0.031,0.044,0.242,0.205,0.014,0.066,0.177,0.256,0.109,0.28,1.259,3.861,4.475,4.445,4.159,4.036,3.728,3.431,3.151,3.083,3.024,3.07,2.987,2.996,2.783,2.535,2.504,2.722,2.903,2.923,2.908,2.787,2.729,2.602,2.708,2.775,2.682,2.718,2.447,2.478,2.347,2.618,3.035,3.723,4.177,4.175,3.719,3.496,3.554,3.527,3.533,3.377,3.128,2.737,2.887,2.923,3.105,2.972,3.01,2.735,2.725,2.639,2.907,2.909,3.065,2.886,2.819,2.383,2.42,2.728,2.754,2.969,3.329
48,9,SAL,0.429,0.239,0.232,-0.102,-0.331,-0.365,-0.168,0.037,0.169,0.336,0.195,0.016,0.011,0.101,0.175,0.043,0.162,1.019,3.184,3.972,4.119,4.019,3.963,3.859,3.604,3.359,3.291,3.329,3.237,3.278,3.186,3.039,2.94,3.009,3.273,3.371,3.27,3.204,3.039,3.044,3,3.181,3.166,3.15,3.229,3.182,3.142,2.881,2.962,3.511,4.542,5.048,5.162,4.825,4.667,4.647,4.546,4.501,4.327,4.196,3.886,3.973,3.899,4.045,3.907,3.908,3.681,3.647,3.632,3.925,3.974,3.964,3.706,3.703,3.23,3.238,3.38,3.573,3.679,3.667
52,9,SAL,0.44,0.427,0.424,0.168,-0.125,-0.298,-0.052,-0.014,0.143,0.101,0.014,-0.046,0.057,0.22,0.345,0.309,0.635,1.55,4.861,5.46,5.093,4.527,4.085,3.734,3.218,2.739,2.579,2.801,3.038,2.903,2.792,2.582,2.269,2.146,2.382,2.484,2.53,2.45,2.108,1.564,1.527,1.877,2.17,2.079,1.831,1.603,1.373,1.301,1.812,2.988,3.578,3.976,3.821,3.596,3.468,3.368,3.44,3.258,3.125,3.012,2.74,2.797,2.863,2.976,2.792,2.81,2.609,2.531,2.421,2.607,2.67,2.799,2.742,2.511,2.171,2.218,2.483,2.586,2.571,2.599
17,0,COC,0.037,0.31,0.491,0.494,0.21,-0.133,-0.158,0.175,0.345,0.298,0.219,-0.092,-0.427,-0.436,-0.15,-0.042,-0.065,0.006,-0.079,-0.27,-0.27,-0.145,-0.104,-0.206,-0.239,-0.435,-0.533,-0.516,-0.327,-0.206,-0.299,-0.395,-0.601,-0.812,-0.717,-0.32,-0.143,-0.208,-0.33,-0.562,-0.736,-0.744,-0.336,-0.158,-0.177,-0.103,-0.079,-0.27,-0.304,-0.131,0.121,0.184,0.207,0.201,0.205,0.16,0.195,0.216,0.196,0.153,-0.045,-0.238,-0.218,-0.068,0.137,0.077,0.028,-0.219,-0.32,-0.31,-0.139,0.031,0.092,0.113,-0.096,-0.464,-0.629,-0.422,-0.266,-0.232
28,0,COC,0.417,0.535,0.485,0.489,0.23,-0.083,-0.222,0.002,0.217,0.253,0.145,0.004,-0.224,-0.319,-0.317,-0.204,-0.121,0.141,0.505,0.639,0.553,0.66,0.82,0.903,0.905,0.86,0.916,0.925,1.083,1.1,0.918,0.79,0.574,0.443,0.412,0.709,0.919,0.925,0.589,0.396,0.188,0.388,0.866,0.934,0.832,0.598,0.474,0.078,-0.119,-0.112,0.029,0.144,0.152,0.083,-0.012,-0.034,0.012,0.173,0.161,0.046,-0.216,-0.487,-0.445,-0.21,-0.011,-0.183,-0.369,-0.609,-0.76,-0.84,-0.71,-0.495,-0.394,-0.289,-0.407,-0.643,-0.758,-0.695,-0.582,-0.662
29,0,COC,0.17,0.441,0.484,0.507,0.253,0.012,-0.094,0.087,0.137,0.133,0.117,-0.005,-0.283,-0.358,-0.234,-0.078,-0.092,0.148,0.031,-0.164,-0.329,-0.069,0.2,0.161,0.554,0.91,1.289,1.561,1.926,2.07,2.168,2.11,2.032,2.098,2.057,2.343,2.435,2.525,2.11,1.494,1.099,1.054,1.238,1.428,1.536,1.409,0.872,0.411,0.515,0.559,0.708,0.452,0.376,0.229,-0.034,-0.093,-0.122,-0.112,-0.204,-0.146,-0.147,-0.244,-0.28,-0.338,-0.114,-0.274,-0.338,-0.685,-0.818,-1.015,-0.899,-0.701,-0.393,-0.347,-0.546,-0.952,-1.04,-0.984,-0.761,-0.637
33,0,COC,0.256,0.4,0.506,0.522,0.334,-0.066,-0.118,0.117,0.32,0.243,0.205,-0.05,-0.455,-0.531,-0.288,-0.076,0.059,0.397,0.379,0.133,-0.118,-0.176,-0.134,-0.264,-0.397,-0.557,-0.684,-0.635,-0.383,-0.288,-0.394,-0.511,-0.638,-0.758,-0.715,-0.459,-0.296,-0.313,-0.399,-0.588,-0.74,-0.638,-0.175,0.04,-0.027,-0.063,-0.273,-0.648,-0.694,-0.443,-0.137,0.062,0.15,0.062,-0.04,-0.041,0.135,0.195,0.145,0.179,0.069,-0.123,-0.2,-0.102,0.021,-0.061,-0.14,-0.38,-0.662,-0.7,-0.499,-0.268,-0.175,-0.127,-0.22,-0.614,-0.723,-0.612,-0.361,-0.237
35,0,COC,0.284,0.398,0.393,0.32,0.115,-0.141,-0.242,0.091,0.287,0.278,0.209,0.031,-0.258,-0.369,-0.294,-0.169,-0.075,0.316,0.359,0.214,0.041,0.08,0.205,0.121,0.035,-0.108,-0.096,0.026,0.32,0.458,0.327,0.263,0.091,0.001,-0.019,0.212,0.359,0.36,0.207,-0.062,-0.309,-0.243,0.078,0.248,0.184,0.217,0.129,-0.146,-0.297,-0.33,-0.198,-0.124,0.042,-0.031,-0.078,-0.071,0.009,-0.016,-0.109,-0.158,-0.261,-0.486,-0.527,-0.283,-0.059,-0.161,-0.355,-0.662,-0.852,-0.933,-0.65,-0.427,-0.272,-0.226,-0.41,-0.704,-0.837,-0.731,-0.597,-0.593
36,0,COC,0.144,0.379,0.41,0.362,0.089,-0.023,-0.009,0.24,0.385,0.269,0.16,-0.149,-0.471,-0.492,-0.287,-0.04,0.115,0.424,0.459,0.081,-0.097,-0.124,-0.054,-0.304,-0.326,-0.471,-0.507,-0.449,-0.104,0.045,-0.117,-0.209,-0.434,-0.484,-0.469,-0.196,0.013,0.096,-0.086,-0.301,-0.579,-0.526,-0.25,-0.036,-0.01,0.056,0.015,-0.41,-0.713,-0.744,-0.22,0.002,0.2,0.091,-0.098,-0.108,-0.052,0.013,-0.175,-0.171,-0.318,-0.592,-0.55,-0.298,-0.089,-0.175,-0.22,-0.427,-0.834,-0.998,-0.816,-0.57,-0.486,-0.414,-0.572,-0.76,-0.864,-0.807,-0.674,-0.698
38,0,COC,0.38,0.653,0.675,0.543,0.235,-0.022,-0.102,-0.002,0.13,0.162,0.242,0.076,-0.304,-0.417,-0.395,-0.203,-0.093,0.18,0.12,-0.143,-0.481,-0.39,-0.328,-0.374,-0.538,-0.622,-0.685,-0.726,-0.539,-0.324,-0.373,-0.393,-0.595,-0.661,-0.636,-0.528,-0.384,-0.388,-0.388,-0.656,-0.879,-0.924,-0.69,-0.485,-0.456,-0.381,-0.597,-1.057,-1.262,-1.078,-0.822,-0.569,-0.345,-0.25,-0.306,-0.42,-0.488,-0.475,-0.656,-0.77,-0.978,-1.233,-1.15,-0.933,-0.725,-0.795,-0.829,-1.071,-1.294,-1.469,-1.355,-1.035,-0.869,-0.861,-1.114,-1.432,-1.571,-1.548,-1.353,-1.062
42,0,COC,0.255,0.416,0.558,0.459,0.281,-0.003,0.057,0.256,0.343,0.227,0.159,-0.111,-0.525,-0.684,-0.479,-0.248,-0.148,0.062,0.071,-0.024,-0.283,-0.348,-0.289,-0.364,-0.416,-0.62,-0.564,-0.531,-0.3,-0.328,-0.498,-0.625,-0.864,-0.89,-0.719,-0.212,-0.026,-0.11,-0.21,-0.417,-0.593,-0.542,-0.265,-0.1,-0.112,0,-0.219,-0.609,-0.937,-0.753,-0.275,0.313,0.574,0.572,0.386,0.386,0.55,0.536,0.431,0.316,0.059,-0.009,0.067,0.244,0.331,0.215,0.206,-0.057,-0.428,-0.688,-0.638,-0.389,-0.279,-0.193,-0.278,-0.542,-0.655,-0.509,-0.349,-0.303
47,0,COC,0.067,0.215,0.688,0.705,0.473,0.176,0.065,0.19,0.327,0.126,0.123,-0.175,-0.586,-0.719,-0.571,-0.355,-0.243,0.065,-0.065,-0.32,-0.733,-0.653,-0.602,-0.797,-0.826,-0.943,-0.905,-1.003,-1,-0.974,-1.091,-1.148,-1.373,-1.296,-1.112,-0.684,-0.614,-0.683,-0.874,-1.123,-1.492,-1.393,-0.969,-0.724,-0.815,-0.639,-0.846,-1.258,-1.598,-1.424,-0.8,-0.037,0.37,0.425,0.358,0.4,0.492,0.427,0.18,0.025,-0.214,-0.439,-0.263,0.078,0.333,0.285,0.327,0.047,-0.366,-0.727,-0.851,-0.686,-0.73,-0.755,-0.93,-1.249,-1.236,-1.1,-0.701,-0.429
48,0,COC,0.456,0.427,0.607,0.668,0.459,0.141,0.15,0.196,0.15,0.017,0.026,-0.107,-0.419,-0.614,-0.553,-0.354,-0.262,-0.055,-0.156,-0.478,-0.902,-0.882,-1.012,-1.102,-1.022,-1.028,-1.143,-1.257,-1.219,-1.047,-1.222,-1.241,-1.322,-1.279,-1.138,-0.904,-0.805,-0.788,-0.922,-1.113,-1.355,-1.402,-1.097,-0.95,-0.846,-0.725,-0.918,-1.408,-1.627,-1.372,-0.928,-0.56,-0.212,-0.079,-0.13,-0.096,-0.172,-0.219,-0.398,-0.598,-0.853,-0.832,-0.65,-0.489,-0.406,-0.544,-0.561,-0.798,-1.153,-1.337,-1.168,-1.041,-0.921,-0.942,-1.082,-1.359,-1.64,-1.488,-1.192,-0.946
