36,7,SAL,-0.287,-0.243,-0.125,-0.026,0.032,0.091,0.026,0.001,-0.026,-0.028,-0.017,-0.069,-0.019,0.01,0.088,0.057,0.348,1.183,2.739,3.317,3.537,3.508,3.547,3.48,3.347,3.057,2.839,2.616,2.45,2.42,2.373,2.382,2.21,2.128,2.024,1.981,1.849,1.741,1.654,1.684,1.784,1.868,1.867,1.85,1.744,1.683,1.491,1.463,1.393,1.478,1.52,1.585,1.501,1.51,1.344,1.345,1.285,1.288,1.159,1.184,1.195,1.261,1.117,1.02,0.951,0.989,1.027,1.055,0.979,0.983,0.904,0.885,0.801,0.775,0.701,0.642,0.68,0.829,0.941,1.091
38,7,SAL,-0.257,-0.251,-0.151,-0.019,0.14,0.148,0.097,-0.034,-0.068,0.013,-0.038,-0.071,-0.13,-0.056,0,0.049,0.399,1.404,2.89,3.481,3.815,3.908,3.916,3.771,3.592,3.232,2.987,2.775,2.723,2.585,2.528,2.444,2.392,2.255,2.15,2.062,1.951,1.915,1.807,1.822,1.867,2.017,2.104,2.104,1.962,1.856,1.73,1.739,1.633,1.743,1.788,1.852,1.728,1.681,1.566,1.48,1.348,1.223,1.293,1.234,1.254,1.145,1.076,0.922,0.916,0.919,0.996,0.903,0.999,1.006,1.021,0.909,0.835,0.815,0.752,0.794,0.778,0.852,0.988,1.187
42,7,SAL,-0.427,-0.3,-0.186,-0.029,0.103,0.033,0.059,-0.019,-0.074,-0.101,0.032,-0.023,0.026,-0.036,0.036,0.079,0.507,1.739,3.361,4.024,4.382,4.466,4.505,4.164,3.99,3.755,3.523,3.386,3.255,3.163,3.128,3.079,2.921,2.712,2.538,2.56,2.36,2.339,2.279,2.332,2.252,2.31,2.299,2.249,2.215,2.158,1.91,1.909,1.844,2.023,1.97,1.955,1.817,1.718,1.606,1.607,1.643,1.599,1.617,1.629,1.604,1.507,1.419,1.268,1.154,1.153,1.216,1.285,1.18,1.217,1.107,1.095,0.948,0.957,0.854,0.84,0.887,1.034,1.073,1.183
47,7,SAL,-0.389,-0.277,-0.13,-0.05,0.017,0.061,0.051,-0.057,-0.074,-0.072,0.015,-0.041,0.049,0.049,0.162,0.051,0.499,1.812,3.468,4.169,4.41,4.41,4.322,4.144,3.911,3.641,3.357,3.138,2.907,2.822,2.673,2.742,2.61,2.611,2.466,2.246,2.156,2.1,2.093,2.091,2.122,2.157,2.246,2.192,2.144,1.988,1.913,1.943,1.941,2.065,1.985,1.93,1.747,1.728,1.593,1.597,1.549,1.52,1.428,1.433,1.398,1.399,1.279,1.166,1.121,1.017,1.117,1.091,1.084,1.1,1.043,0.987,0.88,0.878,0.793,0.819,0.834,0.954,1.049,1.295
48,7,SAL,-0.532,-0.423,-0.249,-0.115,0.153,0.155,0.114,0.002,-0.031,-0.148,-0.177,-0.108,0.022,0.018,0.027,-0.057,0.432,1.542,3.35,4.165,4.496,4.532,4.478,4.289,4.105,3.774,3.432,3.165,2.981,3.005,2.948,2.887,2.741,2.537,2.445,2.368,2.12,2.022,1.976,2.065,2.169,2.275,2.403,2.379,2.266,2.159,1.919,1.993,1.978,2.106,2.109,2.034,1.846,1.772,1.527,1.549,1.395,1.381,1.374,1.402,1.391,1.348,1.226,1.146,1.067,1.087,1.041,0.966,0.991,1.007,1.032,0.875,0.818,0.76,0.732,0.715,0.805,0.909,0.964,1.185
52,7,SAL,-0.396,-0.34,-0.206,-0.104,0.095,0.125,0.046,-0.074,-0.07,-0.057,-0.04,-0.008,-0.026,0.008,-0.045,-0.075,0.241,0.816,1.75,2.308,2.63,2.637,2.635,2.467,2.405,2.216,2.13,1.99,1.924,1.862,1.73,1.699,1.632,1.592,1.442,1.376,1.263,1.201,1.207,1.251,1.352,1.411,1.486,1.531,1.39,1.261,0.969,0.977,0.938,1.153,1.138,1.174,1.061,1.07,0.97,0.994,0.959,0.982,0.95,0.983,0.992,1.004,0.827,0.651,0.686,0.702,0.752,0.658,0.686,0.726,0.649,0.574,0.504,0.505,0.488,0.535,0.561,0.621,0.761,1.05
17,8,SAL,-0.101,-0.113,-0.105,-0.124,-0.177,-0.158,-0.184,-0.14,-0.161,0.024,0.054,0.226,0.259,0.257,0.185,0.047,0.18,0.49,0.996,1.409,1.638,1.818,1.857,1.648,1.563,1.378,1.294,1.145,1.06,1.028,1.04,0.999,1,0.868,0.83,0.722,0.684,0.675,0.666,0.607,0.62,0.67,0.718,0.839,0.879,0.917,0.833,0.866,0.919,1.025,1.015,1.049,0.975,0.925,0.807,0.812,0.773,0.882,0.806,0.915,0.755,0.708,0.571,0.533,0.48,0.454,0.582,0.592,0.595,0.475,0.464,0.388,0.339,0.292,0.426,0.484,0.615,0.564,0.588,0.636
28,8,SAL,-0.076,0.024,0.135,0.198,0.051,-0.027,-0.044,0.085,0.054,0.006,-0.151,-0.049,-0.052,0.125,0.203,0.109,0.398,1.361,2.727,3.222,3.431,3.569,3.592,3.323,3.121,2.97,2.867,2.611,2.467,2.388,2.339,2.22,2.095,1.981,1.784,1.655,1.645,1.552,1.611,1.562,1.634,1.61,1.534,1.497,1.435,1.403,1.34,1.341,1.517,1.809,1.996,2.047,1.996,1.984,1.865,1.823,1.724,1.808,1.788,1.821,1.616,1.486,1.309,1.331,1.301,1.285,1.319,1.33,1.353,1.277,1.175,1.102,1.131,1.104,1.098,1.121,1.143,1.213,1.253,1.123
29,8,SAL,-0.244,-0.116,-0.007,0.046,-0.01,-0.052,-0.064,-0.098,-0.098,-0.06,-0.028,0.064,0.165,0.182,0.109,0.013,0.362,1.761,4.221,4.868,5.12,5.024,4.909,4.605,4.336,3.902,3.579,3.261,3.092,2.997,2.933,2.681,2.52,2.302,2.216,2.133,2.042,1.993,1.881,1.812,1.829,1.865,1.86,1.762,1.648,1.626,1.697,1.809,1.955,2.128,2.224,2.217,2.089,2.064,1.896,1.87,1.69,1.781,1.635,1.692,1.428,1.296,1.086,1.133,1.095,1.1,1.166,1.259,1.255,1.117,0.991,0.939,0.867,0.871,0.923,0.99,1.126,1.087,1.041,0.91
33,8,SAL,-0.441,-0.368,-0.255,-0.197,-0.236,-0.31,-0.321,-0.218,-0.054,0.158,0.207,0.252,0.238,0.284,0.198,0.098,0.252,0.713,1.425,1.711,1.764,1.828,1.814,1.724,1.647,1.502,1.396,1.241,1.138,1.085,1.101,1.061,0.971,0.883,0.775,0.734,0.726,0.768,0.705,0.599,0.622,0.678,0.78,1.07,1.191,1.22,1.163,1.081,1.121,1.255,1.276,1.245,1.14,1.163,1.089,1.196,1.07,1.152,1.055,1.113,0.973,0.849,0.71,0.66,0.646,0.685,0.718,0.797,0.732,0.656,0.583,0.563,0.488,0.505,0.575,0.598,0.613,0.608,0.777,1.097
35,8,SAL,-0.132,-0.118,-0.023,-0.04,0.001,-0.067,-0.079,-0.059,-0.059,-0.056,-0.108,0.019,0.14,0.268,0.229,0.151,0.307,0.805,1.517,1.908,2.035,2.14,2.145,1.964,1.782,1.64,1.527,1.422,1.291,1.255,1.272,1.225,1.167,1.027,0.977,0.997,0.983,0.959,0.993,0.932,1.027,0.98,0.976,0.899,0.845,0.737,0.722,0.814,0.913,1.175,1.29,1.388,1.247,1.18,1.112,1.165,1.057,1.143,1.032,1.11,0.973,0.874,0.712,0.721,0.734,0.76,0.796,0.819,0.738,0.637,0.582,0.518,0.518,0.529,0.608,0.638,0.698,0.636,0.66,0.657
36,8,SAL,-0.378,-0.213,-0.091,-0.004,-0.058,-0.125,-0.136,-0.11,-0.072,0.007,-0.02,0.077,0.176,0.263,0.18,0.052,0.408,1.47,2.963,3.45,3.552,3.54,3.548,3.336,3.216,3.004,2.807,2.581,2.509,2.501,2.402,2.226,1.993,1.869,1.799,1.677,1.633,1.516,1.528,1.418,1.484,1.477,1.565,1.53,1.513,1.516,1.49,1.517,1.557,1.721,1.879,1.976,1.913,1.883,1.82,1.88,1.862,1.78,1.659,1.66,1.519,1.418,1.265,1.253,1.214,1.292,1.377,1.42,1.381,1.257,1.114,1.06,1.005,1.019,1.006,1.045,1.092,1.21,1.232,1.306
38,8,SAL,-0.192,-0.116,-0.059,-0.015,-0.148,-0.171,-0.187,-0.099,-0.06,0.049,0.056,0.161,0.173,0.226,0.213,0.089,0.43,1.705,3.465,3.844,3.918,3.888,3.818,3.517,3.334,3.135,2.992,2.714,2.623,2.508,2.448,2.33,2.157,2.015,1.932,1.854,1.802,1.731,1.719,1.631,1.646,1.63,1.657,1.734,1.771,1.759,1.694,1.735,1.89,2.02,2.194,2.286,2.234,2.157,2.016,2.038,1.8,1.925,1.851,1.888,1.579,1.459,1.34,1.374,1.317,1.282,1.334,1.41,1.332,1.273,1.2,1.121,1.084,1.002,1.053,1.117,1.195,1.247,1.308,1.412
42,8,SAL,-0.034,0.001,0.051,0.089,-0.006,0.011,-0.133,-0.107,-0.082,-0.001,-0.035,0.024,0.102,0.225,0.172,0.088,0.624,2.185,3.77,4.261,4.294,4.261,4.177,3.977,3.84,3.572,3.376,3.075,2.993,3.006,3.024,2.805,2.601,2.345,2.226,2.13,2.18,2.132,2.068,2.03,2.005,1.9,1.81,1.872,1.821,1.788,1.738,1.82,2.06,2.28,2.398,2.473,2.453,2.407,2.321,2.275,2.232,2.323,2.186,2.204,1.942,1.801,1.596,1.681,1.661,1.709,1.753,1.715,1.707,1.529,1.426,1.312,1.263,1.175,1.274,1.376,1.473,1.471,1.499,1.372
47,8,SAL,-0.178,-0.058,0.077,0.097,-0.024,-0.109,-0.15,-0.062,-0.114,-0.098,-0.129,0.088,0.287,0.311,0.259,0.142,0.595,2.125,3.87,4.346,4.388,4.276,4.179,3.877,3.725,3.541,3.278,3.11,2.887,2.866,2.721,2.601,2.593,2.401,2.249,2.022,1.865,1.859,1.882,1.855,1.892,1.873,1.814,1.791,1.845,1.839,1.797,1.792,1.954,2.165,2.344,2.463,2.359,2.364,2.209,2.226,2.167,2.167,2.099,2.113,1.909,1.796,1.599,1.657,1.587,1.632,1.645,1.595,1.612,1.611,1.416,1.239,1.199,1.172,1.32,1.399,1.449,1.385,1.371,1.361
48,8,SAL,-0.21,-0.045,0.014,0.034,-0.07,-0.041,-0.098,-0.032,-0.109,-0.08,-0.06,0.098,0.191,0.2,0.147,0.049,0.462,2.07,3.994,4.463,4.599,4.528,4.511,4.331,4.108,3.746,3.381,3.101,2.961,2.892,2.82,2.627,2.44,2.331,2.269,2.166,2.164,2.104,2.028,1.892,1.975,1.978,2.04,2.039,2.014,2.019,2.004,2.039,2.211,2.42,2.486,2.548,2.413,2.319,2.182,2.133,1.983,2.062,1.999,2.028,1.761,1.581,1.446,1.522,1.414,1.409,1.441,1.539,1.528,1.358,1.279,1.158,1.163,1.053,1.128,1.222,1.332,1.344,1.276,1.336
52,8,SAL,-0.147,-0.141,-0.061,0.002,-0.053,-0.12,-0.138,-0.03,-0.048,0.062,-0.018,0.065,0.094,0.186,0.16,0.086,0.487,1.206,2.132,2.537,2.515,2.522,2.476,2.4,2.26,2.049,1.87,1.7,1.694,1.695,1.761,1.566,1.412,1.178,1.237,1.247,1.289,1.216,1.154,1.105,1.111,1.075,1.01,1.037,1.051,1.081,1.064,1.22,1.238,1.413,1.496,1.64,1.577,1.605,1.488,1.569,1.482,1.557,1.557,1.596,1.397,1.199,1.109,1.146,1.143,1.101,1.159,1.2,1.119,1.074,1.02,0.939,0.859,0.864,0.933,0.862,0.936,0.906,0.997,1.048
17,9,SAL,-0.21,-0.301,-0.279,-0.29,-0.268,-0.171,0.039,0.174,0.13,0.043,0.04,0.048,0.02,-0.055,-0.06,-0.063,0.182,0.701,1.13,1.308,1.415,1.472,1.467,1.311,1.119,1.07,1.016,0.9,0.717,0.646,0.649,0.669,0.69,0.639,0.577,0.513,0.405,0.365,0.384,0.478,0.493,0.609,0.588,0.7,0.692,0.698,0.639,0.631,0.58,0.631,0.717,0.818,0.875,0.874,0.876,0.76,0.729,0.719,0.737,0.713,0.717,0.691,0.621,0.48,0.404,0.359,0.389,0.428,0.461,0.463,0.462,0.328,0.332,0.238,0.261,0.213,0.302,0.429,0.562,0.52
28,9,SAL,0.035,-0.035,0.031,-0.01,0.052,0.039,0.065,0.094,0.054,-0.086,-0.061,-0.08,-0.023,-0.055,0.07,0.179,0.63,2.071,2.632,2.83,2.842,2.825,2.768,2.65,2.637,2.581,2.517,2.249,2.005,1.91,1.826,1.843,1.706,1.737,1.599,1.55,1.432,1.416,1.348,1.348,1.441,1.516,1.464,1.385,1.237,1.27,1.158,1.155,1.273,1.487,1.797,1.956,1.998,2.035,2.04,1.978,1.967,1.934,1.909,1.863,1.749,1.711,1.613,1.564,1.47,1.371,1.311,1.273,1.309,1.267,1.241,1.099,1.1,1.101,1.126,1.103,1.158,1.182,1.095,0.903
29,9,SAL,-0.134,-0.135,-0.154,-0.159,-0.107,0.014,0.156,0.101,0.061,0.001,-0.055,-0.067,-0.081,-0.024,-0.013,0.022,0.405,2.404,3.284,3.502,3.449,3.39,3.484,3.379,3.157,2.965,2.798,2.602,2.402,2.286,2.096,1.987,1.875,1.968,1.914,1.834,1.624,1.532,1.481,1.56,1.623,1.649,1.607,1.609,1.537,1.477,1.437,1.435,1.567,1.741,2.103,2.33,2.521,2.359,2.186,1.99,1.906,1.844,1.812,1.73,1.651,1.588,1.451,1.31,1.276,1.208,1.199,1.131,1.159,1.151,1.124,0.993,1.016,0.946,1.007,0.965,1.046,1.068,1.12,1.019
33,9,SAL,-0.449,-0.515,-0.5,-0.51,-0.5,-0.35,-0.002,0.275,0.359,0.278,0.214,0.032,-0.084,-0.223,-0.196,-0.152,0.234,0.845,1.307,1.344,1.331,1.252,1.278,1.093,1.085,1.04,1.03,0.852,0.728,0.637,0.588,0.604,0.597,0.608,0.57,0.516,0.406,0.325,0.292,0.378,0.421,0.562,0.664,0.909,0.936,0.884,0.776,0.735,0.729,0.821,0.986,1.071,1.17,1.11,1.04,0.976,1.025,1.042,1.007,0.997,0.927,0.834,0.738,0.617,0.674,0.671,0.656,0.496,0.503,0.471,0.478,0.391,0.343,0.283,0.285,0.261,0.391,0.617,0.912,1.126
35,9,SAL,0.075,-0.034,-0.092,-0.018,-0.078,-0.034,0.034,0.066,0.051,0.03,0.033,0.046,-0.047,-0.103,0.011,0.04,0.366,1.021,1.532,1.741,1.783,1.768,1.715,1.588,1.579,1.495,1.425,1.258,1.083,0.955,0.884,0.926,0.952,1.033,0.962,0.913,0.821,0.799,0.759,0.754,0.744,0.851,0.863,0.895,0.845,0.798,0.717,0.76,0.729,0.866,1.047,1.184,1.257,1.23,1.215,1.096,0.965,0.922,0.963,1.043,1.01,0.939,0.85,0.778,0.847,0.78,0.817,0.653,0.752,0.648,0.628,0.461,0.492,0.468,0.496,0.493,0.602,0.639,0.661,0.418
36,9,SAL,-0.203,-0.315,-0.294,-0.354,-0.316,-0.227,0.034,0.162,0.136,0.142,0.097,0.05,0.033,-0.112,-0.078,-0.07,0.454,1.982,2.715,2.875,2.808,2.782,2.748,2.674,2.54,2.534,2.395,2.196,1.894,1.82,1.791,1.708,1.596,1.613,1.541,1.401,1.286,1.139,1.215,1.19,1.241,1.229,1.216,1.312,1.33,1.343,1.208,1.118,1.149,1.293,1.609,1.778,1.827,1.73,1.748,1.656,1.657,1.758,1.714,1.714,1.564,1.586,1.453,1.38,1.306,1.188,1.142,1.051,1.124,1.082,1.112,0.996,0.958,0.902,0.94,0.975,1.122,1.136,1.228,1.203
38,9,SAL,-0.125,-0.212,-0.203,-0.218,-0.134,-0.031,0.196,0.209,0.099,-0.056,-0.06,-0.072,-0.071,-0.081,-0.011,0.017,0.495,2.316,3.033,3.234,3.346,3.264,3.178,2.867,2.755,2.619,2.611,2.325,2.155,2.001,1.959,1.859,1.729,1.77,1.667,1.607,1.519,1.39,1.298,1.356,1.516,1.586,1.621,1.658,1.512,1.526,1.429,1.362,1.408,1.623,1.945,2.152,2.221,2.189,2.117,2.007,1.982,1.929,1.876,1.82,1.756,1.708,1.577,1.49,1.387,1.357,1.369,1.372,1.402,1.295,1.269,1.109,1.051,1.046,1.064,1.047,1.106,1.228,1.354,1.277
42,9,SAL,0.157,-0.125,-0.143,-0.129,-0.078,-0.021,0.088,0.025,0.041,-0.007,-0.017,0.018,0.013,-0.061,-0.045,0.067,0.674,2.491,3.338,3.574,3.642,3.639,3.584,3.404,3.252,3.184,2.963,2.735,2.56,2.39,2.254,2.1,1.985,2.065,1.901,1.691,1.62,1.511,1.552,1.526,1.615,1.592,1.598,1.698,1.618,1.576,1.363,1.338,1.374,1.642,1.99,2.178,2.294,2.32,2.301,2.19,2.139,2.147,2.128,2.173,2.079,2.053,1.936,1.907,1.839,1.731,1.698,1.64,1.736,1.688,1.695,1.502,1.525,1.426,1.439,1.361,1.419,1.513,1.61,1.592
47,9,SAL,-0.09,-0.239,-0.254,-0.235,-0.243,-0.139,-0.055,0.149,0.092,0.053,0.076,0.01,0.028,0.029,0.048,0.067,0.616,2.643,3.492,3.735,3.749,3.681,3.523,3.38,3.176,3.032,2.83,2.597,2.411,2.294,2.211,2.106,2.107,2.089,1.982,1.801,1.648,1.629,1.601,1.598,1.603,1.69,1.656,1.757,1.682,1.644,1.539,1.595,1.707,2.018,2.237,2.373,2.374,2.367,2.342,2.186,2.139,2.259,2.264,2.194,2.031,1.963,1.87,1.848,1.81,1.692,1.649,1.504,1.568,1.528,1.627,1.563,1.538,1.421,1.373,1.329,1.408,1.514,1.6,1.439
48,9,SAL,-0.227,-0.179,-0.206,-0.245,-0.145,-0.028,0.076,0.062,0.046,-0.024,-0.013,0.047,0.029,-0.051,-0.031,0.003,0.603,2.703,3.475,3.722,3.668,3.633,3.555,3.413,3.265,3.192,3.034,2.826,2.557,2.369,2.186,2.045,1.961,2.003,1.932,1.824,1.742,1.663,1.568,1.664,1.735,1.839,1.906,1.913,1.828,1.762,1.66,1.742,1.759,1.929,2.171,2.381,2.483,2.408,2.405,2.216,2.193,2.076,2.027,1.951,1.874,1.83,1.714,1.634,1.605,1.622,1.548,1.424,1.454,1.432,1.393,1.265,1.277,1.208,1.153,1.156,1.212,1.288,1.307,1.192
52,9,SAL,-0.313,-0.308,-0.2,-0.148,-0.091,-0.104,0.062,0.158,0.185,0.063,0.002,-0.022,-0.106,-0.146,-0.134,-0.052,0.407,1.253,1.661,1.753,1.759,1.815,1.859,1.741,1.613,1.559,1.545,1.372,1.192,1.101,0.997,1.004,1.043,1.13,0.962,0.864,0.706,0.659,0.61,0.678,0.674,0.781,0.757,0.879,0.82,0.833,0.72,0.798,0.775,0.92,1.056,1.233,1.308,1.394,1.429,1.363,1.326,1.301,1.342,1.403,1.382,1.329,1.236,1.177,1.017,1.028,0.966,0.882,0.905,0.827,0.941,0.768,0.861,0.775,0.783,0.668,0.792,0.841,0.972,1.049
17,0,COC,0.77,0.851,0.855,0.764,0.323,0.007,-0.133,-0.094,-0.159,-0.121,0.009,0.039,0.119,0.011,0.097,0.16,0.897,2.163,2.224,1.486,0.976,0.752,0.686,0.717,0.528,0.371,0.351,0.387,0.367,0.328,0.499,0.868,0.949,0.835,0.683,0.637,0.573,0.545,0.42,0.571,0.637,0.696,0.501,0.554,0.799,1.224,1.291,1.419,1.482,1.894,2.493,3.016,2.992,2.741,2.108,1.886,2.028,2.259,2.252,1.854,1.627,1.595,1.64,1.712,1.772,1.864,1.68,1.42,1.188,1.047,0.962,0.959,1.101,1.188,1.201,1.184,1.088,1.141,1.298,1.603
28,0,COC,-0.204,0.19,0.335,0.374,0.292,0.173,0.036,-0.003,-0.008,-0.007,-0.005,-0.108,-0.165,-0.204,-0.212,0.008,0.641,1.368,1.471,0.882,0.314,-0.047,-0.298,-0.554,-0.837,-1.067,-0.945,-0.91,-0.864,-0.832,-0.656,-0.237,-0.009,-0.206,-0.408,-0.585,-0.498,-0.268,0.118,0.421,0.622,0.555,0.312,0.318,0.292,0.433,0.395,0.618,0.937,1.615,2.674,3.179,3.313,3.43,3.195,2.906,2.674,2.681,2.828,2.868,2.694,2.483,2.53,2.553,2.342,1.96,1.569,1.362,1.311,1.287,1.308,1.232,1.156,1.127,1.068,0.972,1.027,1.076,1.12,1.191
29,0,COC,0.203,0.175,0.066,-0.149,-0.392,-0.281,0.223,0.375,0.299,0.003,-0.146,-0.119,0.044,-0.006,-0.179,-0.091,0.46,1.373,1.525,1.149,0.686,0.427,0.215,-0.149,-0.632,-0.822,-0.669,-0.271,0.08,0.21,0.02,-0.166,-0.275,-0.366,-0.366,-0.25,0.004,0.113,0.416,0.395,0.331,-0.152,-0.313,-0.064,0.195,0.146,-0.269,-0.115,0.616,1.421,2.167,2.306,1.957,1.783,1.506,1.222,0.95,0.863,0.823,0.996,1.267,1.508,1.71,1.933,1.796,1.468,1.307,1.328,1.547,1.597,1.501,1.054,0.658,0.365,0.32,0.371,0.823,1.043,1.126,0.808
33,0,COC,0.532,0.628,0.593,0.401,0.093,-0.145,-0.129,-0.03,0.138,0.07,0.121,0.06,-0.003,-0.175,-0.218,-0.285,0.234,1.269,1.54,1.322,1.018,0.893,0.683,0.244,-0.094,-0.301,-0.301,-0.317,-0.261,-0.146,-0.158,-0.189,-0.245,-0.175,-0.073,0.015,0.142,0.161,0.194,0.198,0.119,0.048,-0.088,-0.047,-0.118,-0.117,-0.199,-0.004,0.195,0.845,1.64,1.952,2.044,1.94,1.744,1.704,1.83,1.974,1.996,1.987,1.975,2.018,2.002,2.04,2.032,1.985,1.857,1.698,1.48,1.337,1.223,1.296,1.42,1.742,1.778,1.566,1.242,1.159,1.135,1.104
35,0,COC,0.416,0.407,0.451,0.395,0.136,0.127,0.029,0.069,-0.168,-0.008,0.161,0.144,-0.182,-0.309,-0.215,-0.072,0.579,0.826,0.814,0.186,0.002,0.212,0.559,0.758,0.721,0.819,0.671,0.39,0.12,-0.056,0.156,0.61,0.741,0.334,0.184,0.361,0.526,0.642,0.581,0.659,0.594,0.527,0.336,0.495,1.016,1.399,1.367,1.169,1.081,1.34,1.55,1.999,1.961,1.857,1.291,1.156,1.302,1.414,1.323,0.978,0.72,0.61,0.627,0.8,1.115,1.362,1.308,0.953,0.59,0.46,0.421,0.696,0.924,1.169,1.125,0.975,0.715,0.783,0.989,1.069
36,0,COC,-0.018,0.318,0.572,0.539,0.367,0.046,-0.118,-0.088,-0.016,0.062,0.15,0.013,-0.15,-0.265,-0.276,-0.188,0.516,2.102,2.366,1.883,1.436,1.06,0.631,0.129,-0.043,-0.198,-0.035,-0.076,-0.185,-0.171,-0.339,0.069,0.308,0.393,0.194,0.102,0.353,0.673,0.872,0.943,0.92,0.773,0.494,0.624,0.772,0.789,0.426,0.657,1.199,2.096,2.798,3.09,3.212,3.17,2.925,2.724,2.63,2.69,2.736,2.709,2.592,2.458,2.429,2.338,2.143,1.966,1.674,1.541,1.341,1.499,1.808,1.961,1.881,2.242,2.335,2.017,1.708,1.61,1.403,1.169
38,0,COC,-0.352,0.513,0.805,0.873,0.751,0.495,0.173,0.125,0.013,-0.043,-0.222,-0.368,-0.444,-0.479,-0.314,0.11,0.805,1.978,2.102,1.395,0.581,-0.017,-0.437,-0.792,-1.002,-1.026,-0.996,-0.897,-1.046,-1.062,-1.207,-1.001,-0.69,-0.469,-0.578,-0.691,-0.745,-0.739,-0.639,-0.334,-0.263,-0.296,-0.5,-0.44,-0.475,-0.583,-0.647,-0.366,0.115,0.961,2.111,2.802,3.077,3.146,2.976,2.687,2.451,2.47,2.546,2.447,2.346,2.415,2.571,2.745,2.538,2.046,1.547,1.384,1.291,1.246,1.05,0.944,0.949,0.96,0.906,0.807,0.993,1.173,1.355,1.511
42,0,COC,0.492,0.453,0.423,0.384,0.22,0.112,-0.128,-0.24,-0.213,-0.102,0.137,0.168,0.152,-0.105,-0.18,-0.302,-0.042,0.305,0.447,0.276,0.017,-0.101,-0.244,-0.401,-0.576,-0.725,-0.641,-0.61,-0.662,-0.719,-0.769,-0.713,-0.679,-0.743,-0.643,-0.518,-0.328,-0.19,-0.023,0.099,0.142,0.127,0.036,0.127,0.364,0.399,0.264,0.329,0.747,1.285,1.825,2.06,2.002,1.885,1.825,1.732,1.673,1.754,1.652,1.567,1.308,1.418,1.469,1.571,1.58,1.541,1.495,1.373,1.161,1.087,0.94,0.825,0.746,0.925,0.959,0.948,1.052,1.247,1.26,1.126
47,0,COC,0.051,0.483,0.765,0.74,0.449,0.03,-0.179,-0.204,-0.099,-0.019,0.142,0.06,-0.041,-0.14,-0.102,0.018,0.21,0.495,0.655,0.419,0.17,-0.069,-0.262,-0.456,-0.489,-0.443,-0.258,-0.25,-0.297,-0.392,-0.554,-0.658,-0.793,-0.774,-0.703,-0.589,-0.515,-0.464,-0.369,-0.172,0.074,0.201,0.081,0.123,0.027,-0.072,-0.207,0.003,0.376,0.921,1.531,1.727,1.947,1.689,1.717,1.626,1.533,1.413,1.367,1.284,1.266,1.381,1.433,1.519,1.481,1.303,1.258,1.126,1.018,0.87,0.827,0.862,0.917,0.974,0.915,0.791,0.877,0.916,0.964,0.974
48,0,COC,-0.856,-0.453,-0.028,0.425,0.407,0.17,0.103,0.436,0.442,0.243,-0.319,-0.462,-0.526,-0.494,-0.536,-0.288,0.292,1.215,1.362,0.849,0.188,-0.412,-0.783,-1.079,-1.308,-1.117,-0.873,-0.617,-0.873,-0.981,-1.244,-1.391,-1.413,-1.302,-1.234,-1.209,-1.288,-1.221,-0.864,-0.232,-0.007,-0.251,-0.647,-0.731,-0.748,-0.67,-0.801,-0.381,0.569,1.255,1.727,2.282,2.604,2.806,2.524,2.186,1.962,1.938,1.746,1.587,1.456,1.463,1.824,2.435,2.482,1.967,1.448,1.109,0.901,0.755,0.588,0.469,0.416,0.493,0.519,0.491,0.933,1.107,1.216,0.963
52,0,COC,0.437,0.354,0.297,0.269,0.179,-0.026,-0.141,-0.116,-0.035,-0.01,0.149,0.157,0.108,-0.265,-0.46,-0.412,0.146,1.459,1.686,1.378,1.039,0.64,0.325,-0.14,-0.629,-0.921,-0.981,-0.981,-1.041,-1.093,-1.075,-1.073,-1.129,-1.195,-1.149,-0.991,-0.948,-0.866,-0.86,-0.825,-0.89,-0.892,-0.906,-0.68,-0.609,-0.61,-0.661,-0.45,-0.008,0.762,1.75,2.16,2.18,2.172,2.027,2.05,2.112,2.339,2.391,2.245,2.011,2.032,2.213,2.449,2.587,2.42,2.192,1.898,1.713,1.508,1.389,1.332,1.412,1.532,1.507,1.424,1.291,1.406,1.335,1.284
17,1,COC,-0.158,-0.131,0.001,0.051,-0.088,-0.251,-0.365,-0.194,-0.092,0.145,0.198,0.288,0.243,0.116,-0.097,0.131,0.906,1.6,1.674,1.544,1.384,1.256,1.039,0.828,0.837,0.997,1.067,1.033,0.934,0.992,0.83,0.79,0.626,0.611,0.45,0.534,0.585,0.83,0.798,0.747,0.544,0.392,0.131,-0.024,-0.095,-0.062,0.088,0.138,0.008,-0.064,-0.104,-0.061,-0.12,-0.059,-0.05,-0.039,-0.174,-0.233,-0.17,-0.086,-0.066,-0.104,-0.226,-0.359,-0.493,-0.542,-0.509,-0.44,-0.239,-0.038,0.016,-0.048,-0.233,-0.29,-0.341,-0.348,-0.349,-0.382,-0.454,-0.607
