35,7,SAL,-0.331,-0.17,0.047,0.142,-0.058,0.067,0.163,0.284,0.027,0.092,-0.037,0.07,-0.257,-0.352,-0.53,-0.547,-0.37,0.624,4.653,5.521,5.625,5.193,4.902,4.791,4.625,4.638,4.365,4.195,3.778,3.542,3.412,3.334,3.349,3.472,3.375,3.128,3.041,3.016,3.07,2.971,2.857,2.815,2.782,2.743,2.54,2.376,2.33,2.193,2.214,2.359,2.637,2.691,2.519,2.249,2.231,2.303,2.302,2.21,2.114,2.095,1.908,1.899,1.861,1.756,1.562,1.481,1.547,1.598,1.569,1.499,1.581,1.422,1.271,1.075,1.15,0.98,0.964,0.846,0.859,0.772
36,7,SAL,-0.159,-0.272,-0.236,-0.102,-0.012,0.214,0.281,0.268,0.084,0.016,-0.026,-0.204,-0.332,-0.287,-0.18,-0.076,0.359,1.854,5.489,6.372,6.449,6.113,5.83,5.705,5.463,5.307,4.934,4.832,4.522,4.435,4.316,4.265,4.252,4.306,4.285,4.088,3.918,3.736,3.638,3.478,3.405,3.444,3.429,3.372,3.298,3.212,3.122,3.112,3.072,3.345,3.818,4.05,4.075,3.831,3.766,3.663,3.633,3.588,3.5,3.417,3.161,3.095,2.987,2.852,2.636,2.62,2.636,2.597,2.537,2.447,2.541,2.461,2.507,2.206,2.047,1.922,1.899,1.791,1.787,1.817
38,7,SAL,-0.257,-0.115,-0.121,-0.08,-0.006,0.183,0.435,0.379,0.124,-0.101,-0.275,-0.147,-0.293,-0.3,-0.299,-0.273,-0.274,0.646,4.525,5.791,5.78,5.331,4.949,4.898,4.683,4.569,4.278,4.205,3.942,3.765,3.664,3.588,3.753,3.757,3.788,3.711,3.675,3.605,3.358,3.155,3.083,3.083,3.09,3.043,2.908,2.913,2.936,2.727,2.725,2.891,3.25,3.378,3.2,2.866,2.798,2.9,2.941,2.791,2.751,2.706,2.573,2.557,2.282,2.015,1.876,1.8,1.835,1.85,1.981,1.918,2.111,1.879,1.639,1.425,1.508,1.314,1.103,0.931,0.962,0.695
42,7,SAL,-0.19,-0.331,-0.309,-0.186,-0.002,0.16,0.267,0.174,0.009,-0.016,-0.005,-0.057,-0.276,-0.253,-0.166,-0.025,0.59,2.524,5.157,6.028,6.139,5.98,5.759,5.62,5.442,5.319,5.008,4.735,4.512,4.447,4.356,4.34,4.33,4.298,4.275,4.013,3.818,3.602,3.489,3.488,3.479,3.44,3.305,3.26,3.185,3.152,3.17,3.151,3.294,3.669,4.382,4.972,5.057,4.926,4.719,4.581,4.454,4.39,4.331,4.261,4.056,3.94,3.935,3.742,3.526,3.257,3.275,3.356,3.367,3.347,3.476,3.44,3.426,3.167,2.988,2.889,2.81,2.776,2.782,2.856
47,7,SAL,-0.134,-0.163,-0.188,-0.032,0,0.239,0.371,0.41,0.098,-0.12,-0.183,-0.21,-0.321,-0.285,-0.199,-0.029,0.12,0.891,5.716,6.495,6.57,6.14,5.846,5.664,5.415,5.253,4.913,4.815,4.619,4.648,4.646,4.709,4.742,4.714,4.742,4.593,4.412,4.216,4.007,3.844,3.726,3.683,3.714,3.704,3.714,3.74,3.708,3.561,3.579,3.742,4.297,4.561,4.46,4.028,3.929,3.9,3.881,3.734,3.682,3.429,3.103,2.919,2.874,2.483,2.28,2.07,2.228,2.279,2.408,2.444,2.581,2.408,2.218,1.719,1.523,1.302,1.243,1.191,1.184,1.067
48,7,SAL,-0.086,-0.02,0.001,0.19,0.196,0.316,0.539,0.444,0.192,-0.176,-0.439,-0.219,-0.413,-0.439,-0.536,-0.523,-0.478,0.584,4.942,6.92,7.081,6.58,6.082,5.99,5.781,5.546,5.256,4.934,4.774,4.541,4.225,4.241,4.533,4.578,4.435,4.244,4.205,4.464,4.271,4.144,4.113,4.025,3.896,3.819,3.735,3.647,3.711,3.495,3.444,3.588,3.812,3.549,3.227,3.02,3.196,3.287,3.005,2.847,2.932,3.048,2.767,2.494,2.262,2.01,2.117,2.228,2.27,2.163,2.12,1.935,2.077,1.774,1.618,1.428,1.671,1.469,1.235,0.854,0.93,0.53
52,7,SAL,-0.554,-0.716,-0.69,-0.479,-0.359,-0.273,-0.107,0.325,0.46,0.356,0.1,-0.092,-0.189,-0.221,-0.241,-0.21,0.341,1.793,4.399,5.503,5.941,6.013,5.853,5.846,5.609,5.416,4.951,4.739,4.492,4.357,4.288,4.132,4.078,3.999,3.914,3.652,3.495,3.321,3.216,3.17,3.069,3.064,3.008,2.973,2.886,2.809,2.712,2.636,2.518,2.678,2.941,3.185,3.247,3.198,3.136,2.968,2.81,2.731,2.645,2.654,2.523,2.428,2.261,2.013,1.834,1.685,1.694,1.632,1.723,1.739,1.915,1.872,1.828,1.532,1.531,1.467,1.513,1.455,1.524,1.621
17,8,SAL,0.747,0.549,0.272,0.1,-0.105,-0.147,-0.088,0.117,0.045,0.1,-0.017,0.057,0.009,0.029,0.102,0.126,0.112,0.591,2.799,4.602,5.356,5.917,6.465,7.036,7.301,7.265,7.313,7.305,7.161,6.859,6.437,6.012,5.698,5.534,5.412,5.166,4.786,4.668,4.694,4.623,4.276,4.04,3.939,3.914,3.799,3.711,3.713,3.738,3.81,4.331,5.451,6.349,6.785,7.115,7.232,7.132,6.999,6.992,7.169,7.115,6.928,6.827,6.858,7.186,7.265,7.149,6.969,6.841,6.684,6.563,6.49,6.515,6.521,6.483,6.477,6.454,6.523,6.562,6.521,6.422
28,8,SAL,0.489,0,-0.159,-0.235,-0.332,-0.328,-0.218,0.097,0.173,0.381,0.15,0.188,-0.031,-0.081,-0.158,-0.135,0.222,1.992,6.005,8.153,8.757,8.968,9.111,9.056,8.993,8.901,8.926,8.808,8.615,8.291,8.023,7.817,7.691,7.638,7.517,7.34,7.252,7.191,7.102,7.111,6.949,6.77,6.714,6.809,6.879,6.783,6.721,6.661,6.58,6.635,6.867,7.338,7.672,8,8.063,7.938,7.724,7.574,7.529,7.497,7.343,7.249,7.215,7.304,7.292,7.167,7.121,7.179,7.273,7.334,7.235,7.123,7.055,7.014,7.017,7.014,6.994,7.033,6.881,6.812
29,8,SAL,0.479,-0.081,-0.16,-0.27,-0.319,-0.43,-0.378,-0.064,0.015,0.225,0.045,0.311,0.282,0.313,0.252,0.46,1.098,3.318,7.583,7.827,6.626,5.595,4.98,4.554,4.349,4.454,4.833,5.151,5.082,4.809,4.32,4.171,4.021,3.968,3.516,3.362,3.338,3.723,3.669,3.458,3.16,2.966,2.805,2.702,2.77,2.691,2.583,2.283,2.216,2.193,2.216,2.291,2.373,2.245,2.127,1.987,1.878,1.726,1.461,1.335,1.257,1.132,1.098,1.135,1.231,1.149,1.152,1.115,1.183,1.115,1.027,0.891,0.892,0.904,0.959,0.87,0.713,0.592,0.488,0.293
33,8,SAL,0.68,0.127,-0.138,-0.166,-0.261,-0.275,-0.166,0.09,-0.01,0.098,-0.017,0.089,0.174,0.278,0.25,0.139,0.68,2.913,8.287,10.26,11.009,11.149,10.967,10.845,10.738,10.731,10.666,10.415,10.242,9.906,9.748,9.391,9.107,8.925,8.773,8.613,8.547,8.386,8.251,8.141,7.939,7.886,7.745,7.738,7.636,7.52,7.521,7.363,7.311,7.271,7.397,7.604,7.867,8.217,8.284,8.144,8.119,7.967,7.905,7.758,7.696,7.56,7.573,7.629,7.628,7.529,7.413,7.377,7.305,7.143,7.008,6.788,6.669,6.286,6.251,6.101,6.054,5.98,5.808,5.27
35,8,SAL,0.616,-0.079,-0.314,-0.475,-0.564,-0.679,-0.56,-0.023,0.531,0.747,0.299,0.242,0.114,-0.107,-0.148,-0.181,0.295,1.636,4.897,5.604,5.461,4.824,4.527,4.299,4.093,4.03,4.055,4.088,3.997,3.871,3.61,3.458,3.234,3.119,2.9,2.888,2.868,2.936,2.871,2.772,2.722,2.624,2.561,2.51,2.533,2.47,2.421,2.324,2.315,2.4,2.668,2.906,3.041,2.95,2.884,2.8,2.75,2.672,2.534,2.508,2.425,2.203,2.086,2.102,2.194,2.146,2.139,2.242,2.431,2.419,2.183,2.043,2.016,2.049,2.067,1.947,1.832,1.734,1.651,1.549
36,8,SAL,0.741,0.218,-0.125,-0.238,-0.296,-0.303,-0.259,0.007,0.19,0.321,0.17,0.053,0.118,-0.001,0.05,0.055,0.561,1.822,5.04,5.822,5.849,5.425,5.1,4.908,4.743,4.701,4.657,4.579,4.479,4.222,4.095,3.879,3.706,3.626,3.645,3.613,3.587,3.486,3.354,3.292,3.261,3.158,3.093,3.039,3.04,2.991,2.932,2.825,2.801,3.008,3.418,3.753,3.953,3.868,3.843,3.817,3.877,3.798,3.658,3.53,3.447,3.31,3.169,3.23,3.198,3.174,3.12,3.207,3.252,3.177,3.025,2.912,2.897,2.853,2.85,2.858,2.807,2.753,2.643,2.587
38,8,SAL,1.01,0.265,0.038,-0.125,-0.219,-0.37,-0.392,-0.223,-0.037,0.182,0.175,0.17,0.326,0.388,0.313,0.127,0.495,1.413,4.742,5.543,5.476,4.655,4.302,3.965,3.778,3.695,3.797,3.805,3.798,3.682,3.455,3.359,3.191,3.194,3.033,3.056,3.089,3.024,2.929,2.825,2.752,2.697,2.648,2.689,2.637,2.719,2.618,2.518,2.691,3.014,3.506,3.627,3.712,3.399,3.45,3.585,3.702,3.673,3.628,3.561,3.543,3.344,3.202,3.275,3.39,3.274,3.202,3.215,3.28,3.201,3.116,3.093,3.073,3.092,2.92,2.905,2.666,2.705,2.69,2.543
42,8,SAL,0.246,-0.004,-0.206,-0.189,-0.255,-0.163,-0.207,0.077,0.188,0.33,0.111,-0.007,-0.004,-0.069,0.028,0.096,0.805,2.324,4.767,5.71,5.811,5.534,5.154,4.962,4.761,4.682,4.554,4.436,4.33,4.279,4.103,3.895,3.822,3.711,3.778,3.756,3.759,3.545,3.363,3.274,3.272,3.192,3.046,2.947,2.917,2.879,2.856,2.811,2.906,3.165,3.604,4.065,4.458,4.481,4.577,4.434,4.601,4.53,4.449,4.303,4.262,4.285,4.206,4.31,4.198,4.194,4.03,4.16,4.112,4.011,3.915,3.895,3.944,3.998,3.94,3.974,3.856,3.756,3.643,3.491
47,8,SAL,0.051,-0.074,-0.179,-0.257,-0.356,-0.361,-0.373,-0.069,0.381,0.496,0.306,0,0.033,-0.057,0.033,0.021,0.498,1.393,5.497,6.146,5.776,5.018,4.54,4.371,4.241,4.308,4.39,4.281,4.113,3.811,3.71,3.605,3.587,3.43,3.443,3.445,3.401,3.323,3.114,2.981,2.96,2.889,2.848,2.683,2.753,2.845,2.905,2.885,3.057,3.438,4.127,4.618,4.632,4.301,4.003,3.769,3.889,3.99,3.924,3.79,3.702,3.51,3.308,3.294,3.175,3.121,2.991,3.107,3.102,3.016,3.031,3.055,2.959,2.819,2.7,2.672,2.475,2.463,2.5,2.564
48,8,SAL,1.144,0.359,0.101,-0.089,-0.263,-0.391,-0.414,-0.198,-0.251,0.064,0.129,0.288,0.522,0.515,0.398,0.318,0.78,1.687,6.008,7.019,6.885,5.953,5.623,5.288,5.201,5.127,5.157,5.123,4.978,4.892,4.638,4.436,4.147,4.03,3.945,4.129,4.157,4.011,3.965,3.963,4.13,3.977,3.962,3.994,4.015,4.147,4.101,4.037,3.965,4.293,4.674,4.866,4.96,4.6,4.861,4.786,4.982,4.789,4.614,4.52,4.513,4.202,4.208,4.333,4.477,4.312,4.137,3.91,4.167,4.256,4.28,4.259,3.967,4.038,3.912,3.977,3.582,3.577,3.447,2.689
52,8,SAL,0.212,0.039,-0.035,-0.079,-0.194,-0.219,-0.232,0.006,0.043,0.165,-0.019,0.073,0.164,0.213,0.208,0.086,0.607,2.209,4.622,5.766,6.198,6.07,5.833,5.59,5.369,5.214,5.017,4.861,4.763,4.632,4.508,4.336,4.159,4.033,4.014,3.95,3.831,3.683,3.64,3.537,3.435,3.247,3.278,3.158,3.17,3.058,3.062,2.957,3.04,3.125,3.438,3.785,4.098,4.176,4.299,4.146,4.162,4.021,3.938,3.833,3.823,3.81,3.715,3.755,3.666,3.663,3.491,3.575,3.496,3.385,3.278,3.227,3.19,3.201,3.177,3.131,2.985,2.861,2.824,2.672
17,9,SAL,0.773,0.346,0.086,-0.256,-0.287,-0.36,0.08,0.249,0.348,-0.082,-0.193,-0.127,0.076,0.296,0.335,0.38,0.065,-0.145,-0.394,-0.627,-0.981,-1.274,-1.503,-1.596,-1.625,-1.758,-1.767,-1.839,-1.884,-2.002,-2.108,-2.153,-2.146,-2.237,-2.29,-2.413,-2.461,-2.651,-2.784,-2.875,-2.966,-2.982,-3.059,-3.094,-3.275,-3.302,-3.395,-3.377,-3.368,-2.922,-1.829,-0.691,-0.256,-0.092,0.126,0.442,0.507,0.61,0.787,1.063,1.056,1.15,1.233,1.553,1.496,1.361,1.333,1.369,1.454,1.57,1.531,1.58,1.539,1.725,1.811,1.774,1.657,1.441,1.34,1.167
28,9,SAL,0.631,0.353,0.172,0.017,0.07,0.113,0.274,0.279,0.254,-0.019,-0.161,-0.257,-0.275,-0.278,-0.1,0.039,0.279,0.939,4.287,5.555,6.062,6.128,6.002,5.904,5.882,5.737,5.591,5.462,5.346,5.203,5.074,4.988,4.893,4.842,4.797,4.731,4.666,4.598,4.555,4.522,4.32,4.265,4.173,4.175,4.104,4.209,4.246,4.322,4.15,4.078,4.037,4.194,4.235,4.232,4.306,4.373,4.438,4.534,4.669,4.793,4.678,4.615,4.603,4.718,4.804,4.589,4.518,4.365,4.555,4.697,4.892,4.729,4.614,4.478,4.465,4.393,4.359,4.419,4.384,4.27
29,9,SAL,0.369,0.179,0.227,0.234,0.22,0.034,0.085,0.115,0.25,0.096,-0.064,-0.257,-0.268,-0.21,-0.101,-0.061,0.263,0.973,5.661,5.978,5.43,4.725,4.334,4.154,4.395,4.593,4.432,4.035,3.812,3.776,3.715,3.558,3.467,3.489,3.57,3.352,3.302,3.213,3.222,3.232,3.367,3.465,3.203,2.856,2.586,2.599,2.792,2.962,2.98,2.663,2.3,1.997,1.849,1.619,1.513,1.284,1.068,1.011,1.003,0.955,0.739,0.656,0.624,0.628,0.692,0.526,0.488,0.308,0.347,0.295,0.243,0.226,0.174,0.181,0.112,0.074,0.159,0.098,0.086,0.123
33,9,SAL,0.7,0.299,0.112,-0.004,-0.048,-0.125,-0.011,0.061,0.1,0.016,-0.017,-0.077,0.04,0.062,0.095,0.173,0.596,1.82,6.117,7.306,7.769,7.718,7.506,7.23,7.074,6.887,6.685,6.388,6.088,5.912,5.735,5.584,5.468,5.355,5.289,5.162,5.1,5.102,4.979,4.81,4.562,4.527,4.314,4.201,4.049,4.108,4.339,4.465,4.417,4.329,4.218,4.382,4.561,4.912,5.06,5.13,5.164,5.267,5.161,5.093,4.835,4.822,4.652,4.799,4.733,4.536,4.344,4.221,4.248,4.379,4.498,4.423,4.336,4.213,4.223,3.932,3.763,3.424,3.526,3.668
35,9,SAL,0.459,0.055,0.002,-0.033,0.245,0.322,0.391,0.182,0.152,-0.062,-0.183,-0.323,-0.366,-0.357,-0.251,-0.082,0.187,0.99,3.427,4.218,4.289,3.878,3.508,3.275,3.249,3.147,2.98,2.8,2.754,2.542,2.457,2.258,2.211,2.174,2.251,2.168,2.154,2.213,2.196,2.102,2.013,1.942,1.771,1.611,1.628,1.692,1.832,1.938,1.858,1.758,1.868,1.909,1.832,1.718,1.671,1.575,1.56,1.441,1.462,1.486,1.361,1.232,1.205,1.333,1.339,1.212,1.156,1.047,1.096,1.199,1.208,1.09,1.032,1.031,0.991,0.991,0.949,0.985,0.971,0.961
36,9,SAL,0.374,0.222,0.193,0.155,0.126,0.069,0.012,0.049,0.177,0.07,0.008,-0.152,-0.115,-0.245,-0.139,0.016,0.34,1.156,3.349,4.168,4.31,4.109,3.772,3.465,3.294,3.174,3.076,2.988,2.748,2.617,2.431,2.345,2.26,2.212,2.153,2.202,2.071,2.008,1.814,1.736,1.645,1.516,1.477,1.389,1.328,1.309,1.389,1.566,1.506,1.684,1.664,1.883,1.905,1.916,1.948,1.98,2.056,2.014,1.946,2.024,1.827,1.886,1.799,1.84,1.851,1.641,1.638,1.431,1.437,1.406,1.548,1.468,1.398,1.322,1.351,1.32,1.341,1.362,1.397,1.526
38,9,SAL,0.349,-0.135,-0.199,-0.16,0.033,-0.073,0.015,-0.044,0.209,0.066,0.061,-0.109,-0.129,-0.029,-0.07,-0.03,0.061,1.135,3.131,4.228,4.295,3.776,3.048,2.864,2.863,2.848,2.832,2.607,2.443,2.319,2.184,1.997,1.86,2.038,2.12,2.127,2.042,2.032,1.884,1.675,1.691,1.731,1.622,1.454,1.348,1.394,1.473,1.663,1.637,1.871,2.194,2.532,2.401,2.215,2.046,2.083,2.132,2.216,2.398,2.433,2.244,2.01,1.922,2.028,2.214,1.93,1.966,1.83,1.928,1.924,1.875,1.771,1.803,1.888,1.86,1.96,1.938,1.845,1.908,2.009
42,9,SAL,0.57,0.255,0.102,0.053,0.116,0.016,-0.021,-0.092,0.043,-0.034,0.063,-0.034,0.039,-0.096,-0.047,0.09,0.506,1.44,3.194,4.039,4.296,4.244,4.104,3.896,3.667,3.453,3.342,3.254,3.119,2.964,2.848,2.747,2.721,2.587,2.48,2.444,2.332,2.165,1.922,1.851,1.75,1.748,1.716,1.619,1.508,1.437,1.393,1.559,1.615,1.969,2.135,2.508,2.681,2.849,2.905,2.954,2.922,2.765,2.692,2.654,2.581,2.53,2.454,2.487,2.439,2.322,2.267,2.141,2.252,2.322,2.484,2.53,2.506,2.422,2.435,2.429,2.45,2.382,2.478,2.707
47,9,SAL,0.376,0.105,0.068,0.045,0.1,-0.088,-0.055,-0.14,0.135,0.013,0.082,0.002,0.033,-0.081,-0.091,-0.025,0.165,0.985,3.965,4.815,4.839,4.45,3.937,3.73,3.561,3.421,3.272,3.207,3.084,3.04,2.963,2.799,2.687,2.606,2.701,2.824,2.591,2.44,2.233,2.128,2.106,2.049,2.192,2.026,1.818,1.791,1.937,2.156,2.072,2.59,3.043,3.523,3.441,3.332,3.153,3.146,3.206,3.172,3.137,3.17,3.008,2.939,2.784,2.798,2.719,2.467,2.483,2.373,2.486,2.435,2.432,2.402,2.324,2.207,2.084,2.127,2.145,2.266,2.222,2.356
48,9,SAL,0.418,0.016,-0.007,0.178,0.31,0.18,-0.057,-0.048,0.005,-0.078,-0.026,-0.116,-0.163,-0.007,0.058,0.136,0.281,1.163,3.484,5.695,6.03,5.354,4.696,4.515,4.466,4.334,4.371,4.313,4.048,3.824,3.661,3.564,3.473,3.685,3.669,3.575,3.373,3.666,3.632,3.506,3.563,3.435,3.232,3.007,2.931,3.222,3.331,3.38,3.469,3.593,3.775,3.942,3.732,3.592,3.574,3.454,3.346,3.292,3.435,3.351,3.152,2.959,2.872,3.08,3.333,3.097,2.974,2.825,2.961,3.135,3.062,2.75,2.75,2.815,2.92,2.914,2.724,2.776,3.089,3.577
52,9,SAL,0.521,0.134,0.001,-0.069,0.054,0.014,0.064,0.021,0.161,0.017,-0.067,-0.117,-0.037,-0.111,-0.094,0.132,0.587,1.593,3.279,4.306,4.634,4.59,4.438,4.158,3.987,3.774,3.531,3.307,3.113,3.034,2.83,2.769,2.592,2.599,2.569,2.521,2.349,2.171,2.111,2.075,1.877,1.795,1.612,1.577,1.487,1.529,1.525,1.561,1.583,1.812,2.028,2.398,2.59,2.896,2.891,2.896,2.772,2.75,2.61,2.552,2.401,2.235,2.019,2.023,2.057,2.003,1.953,1.828,1.872,1.845,1.891,1.879,1.87,1.883,1.985,1.902,1.796,1.664,1.664,1.849
17,0,CGP,0.045,-0.061,-0.072,0.048,0.176,0.236,0.182,0.161,0.142,0.073,-0.134,-0.248,-0.304,-0.284,-0.317,-0.363,-0.305,-0.306,-0.278,-0.444,-0.406,-0.348,-0.26,-0.175,-0.031,0.034,0.056,0.037,0.078,0.078,0.046,-0.116,-0.188,-0.16,-0.172,-0.204,-0.33,-0.295,-0.379,-0.359,-0.412,-0.383,-0.569,-0.549,-0.668,-0.633,-0.673,-0.765,-0.842,-0.756,-0.555,-0.315,-0.333,-0.048,0.222,0.245,-0.216,-0.461,-0.411,-0.458,-0.38,-0.51,-0.617,-0.95,-1.122,-1.141,-1.008,-0.915,-0.778,-0.691,-0.729,-0.823,-0.842,-0.683,-0.456,-0.47,-0.601,-0.929,-1.08,-1.176
28,0,CGP,-0.161,0.204,0.283,0.331,0.258,0.28,0.087,0.049,-0.111,-0.072,-0.036,-0.008,-0.187,-0.26,-0.381,-0.486,-0.339,0.507,0.467,-0.012,-0.387,-0.574,-0.611,-0.526,-0.36,-0.336,-0.316,-0.248,0.077,0.198,0.219,-0.103,-0.191,-0.122,0.034,0.178,-0.009,0.208,0.278,0.317,-0.088,-0.341,-0.554,-0.427,-0.229,-0.133,-0.159,-0.283,-0.238,-0.269,-0.194,-0.035,0.185,0.448,0.591,0.351,-0.082,-0.457,-0.628,-0.556,-0.333,-0.314,-0.532,-0.821,-0.809,-0.79,-0.696,-0.537,-0.221,-0.138,-0.251,-0.363,-0.361,-0.329,-0.395,-0.412,-0.633,-0.766,-1.005,-1.084
29,0,CGP,-1.457,-1.599,-1.715,-1.256,0.088,0.461,0.182,0.066,-0.343,-0.412,-0.351,0.114,0.176,0.019,-0.098,-0.213,0.019,-0.312,-0.635,-1.002,-0.884,-0.457,-0.07,0.032,0.269,0.63,1.507,1.923,2.139,2.241,2.169,1.966,1.889,1.872,1.851,1.819,1.415,1.421,1.41,1.592,1.552,1.591,1.44,1.356,1.168,1.217,1.422,1.32,1.179,0.77,0.65,0.832,1.465,1.51,0.799,-0.103,-0.732,-1.171,-1.236,-0.849,-0.751,-1.031,-1.098,-1.176,-1.215,-1.207,-0.967,-0.818,-0.916,-1.166,-1.048,-1.166,-1.038,-1.139,-0.876,-0.69,-0.874,-1.107,-1.23,-1.149
33,0,CGP,-0.055,-0.298,-0.372,-0.173,-0.045,0.178,0.219,0.224,0.183,0.004,-0.14,-0.261,-0.237,-0.125,-0.091,-0.14,-0.035,0.077,0.259,0.07,0.026,-0.151,-0.135,-0.154,-0.21,-0.255,-0.343,-0.327,-0.329,-0.342,-0.297,-0.477,-0.561,-0.623,-0.614,-0.624,-0.712,-0.776,-0.716,-0.695,-0.648,-0.629,-0.679,-0.625,-0.676,-0.587,-0.758,-0.846,-0.98,-0.819,-0.601,-0.33,-0.28,-0.297,-0.383,-0.509,-0.598,-0.625,-0.583,-0.415,-0.329,-0.374,-0.521,-0.76,-0.884,-0.86,-0.728,-0.6,-0.52,-0.463,-0.441,-0.627,-0.642,-0.747,-0.638,-0.747,-0.71,-0.9,-1.009,-1.13
35,0,CGP,-0.352,-0.372,-0.514,-0.334,0.015,0.328,0.288,0.031,-0.063,-0.065,0.012,-0.06,-0.202,-0.283,-0.319,-0.36,-0.184,0.078,0.106,-0.005,-0.284,-0.441,-0.292,0.065,0.344,0.42,1.03,1.208,1.502,1.554,1.15,0.572,0.569,0.878,0.917,0.895,0.499,1.027,1.629,1.827,1.42,0.979,0.539,0.621,0.524,0.62,0.312,0.064,0.092,0.091,0.078,0.129,0.33,0.509,0.487,0.281,-0.085,-0.447,-0.69,-0.757,-0.729,-0.8,-0.938,-1.135,-1.143,-1.116,-0.95,-0.7,-0.082,-0.021,-0.045,-0.058,0.571,1.079,1.135,0.827,0.3,0.18,0.014,0.067
36,0,CGP,0.153,-0.102,-0.245,-0.177,-0.198,-0.185,-0.146,-0.001,0.174,0.244,0.173,0.061,0.001,-0.123,-0.103,-0.233,0.079,0.503,0.745,0.479,0.121,-0.189,-0.21,-0.221,-0.262,-0.292,-0.266,-0.234,-0.111,-0.11,-0.131,-0.344,-0.406,-0.463,-0.496,-0.433,-0.514,-0.436,-0.337,-0.265,-0.429,-0.515,-0.553,-0.41,-0.408,-0.191,-0.222,-0.364,-0.523,-0.489,-0.31,-0.142,-0.071,-0.056,-0.079,-0.208,-0.185,-0.355,-0.493,-0.587,-0.499,-0.579,-0.672,-0.814,-0.814,-0.713,-0.594,-0.458,-0.369,-0.489,-0.619,-0.821,-0.734,-0.799,-0.616,-0.668,-0.647,-0.652,-0.519,-0.45
38,0,CGP,-0.149,-0.29,-0.507,-0.503,-0.629,-0.479,-0.143,0.16,0.421,0.389,0.228,0.176,0.019,-0.142,-0.152,-0.054,0.225,0.746,1.04,1.074,0.647,0.083,-0.009,-0.385,-0.373,-0.64,-0.531,-0.516,-0.572,-0.533,-0.532,-0.659,-0.752,-0.891,-0.992,-0.975,-0.998,-0.9,-0.79,-0.758,-0.897,-0.972,-1.091,-1.145,-1.18,-0.949,-0.895,-1.001,-1.164,-1.124,-0.88,-0.471,-0.123,0.025,0.024,0.04,-0.063,-0.239,-0.407,-0.482,-0.454,-0.36,-0.342,-0.399,-0.378,-0.404,-0.416,-0.485,-0.25,-0.086,-0.098,-0.393,-0.474,-0.574,-0.549,-0.548,-0.495,-0.459,-0.474,-0.456
42,0,CGP,0.13,-0.215,-0.373,-0.296,-0.239,-0.144,-0.08,-0.011,0.122,0.08,0.12,0.036,0.09,0.027,0.018,-0.008,0.463,1.503,1.728,1.276,0.852,0.526,0.261,0.018,-0.097,-0.155,-0.287,-0.425,-0.535,-0.57,-0.532,-0.588,-0.59,-0.561,-0.642,-0.702,-0.781,-0.741,-0.751,-0.843,-0.959,-0.987,-1.075,-0.986,-1.007,-0.982,-1.025,-1.09,-1.101,-0.927,-0.742,-0.526,-0.416,-0.366,-0.46,-0.682,-0.692,-0.722,-0.722,-0.721,-0.654,-0.599,-0.562,-0.614,-0.714,-0.643,-0.568,-0.478,-0.543,-0.665,-0.715,-0.91,-0.87,-0.988,-0.961,-1.04,-1.005,-0.91,-0.864,-0.928
47,0,CGP,0.008,-0.453,-0.612,-0.539,-0.51,-0.35,-0.327,-0.051,0.266,0.317,0.222,0.176,0.201,0.057,0.006,-0.116,0.001,0.299,0.422,0.276,0.034,-0.188,-0.281,-0.438,-0.588,-0.543,-0.555,-0.603,-0.68,-0.672,-0.522,-0.574,-0.604,-0.746,-0.836,-0.776,-0.771,-0.605,-0.689,-0.684,-0.802,-0.912,-0.906,-0.823,-0.711,-0.49,-0.533,-0.7,-0.891,-0.832,-0.606,-0.437,-0.321,-0.217,-0.202,-0.318,-0.366,-0.502,-0.532,-0.595,-0.476,-0.4,-0.426,-0.478,-0.494,-0.352,-0.24,0.028,0.045,-0.11,-0.245,-0.462,-0.427,-0.661,-0.551,-0.495,-0.319,-0.311,-0.113,0.144
48,0,CGP,0.134,-0.237,-0.371,-0.339,-0.357,-0.283,-0.097,0.279,0.374,0.023,-0.074,-0.032,0.119,0.047,-0.059,-0.047,0.26,0.671,0.798,0.637,0.351,-0.011,-0.186,-0.581,-0.742,-0.822,-0.501,-0.285,-0.279,-0.252,-0.175,-0.282,-0.435,-0.58,-0.69,-0.809,-0.91,-0.901,-0.836,-0.862,-0.79,-0.787,-0.765,-0.833,-0.899,-0.685,-0.716,-0.886,-1.022,-1.159,-0.776,0.043,0.565,0.659,0.689,0.654,0.585,0.531,0.552,0.395,0.13,0.09,0.053,-0.097,-0.125,-0.027,0.081,0.043,0.109,0.233,0.169,0.086,-0.034,-0.156,-0.214,-0.218,-0.218,-0.354,-0.438,-0.334
