36,3,SAL,0.172,0.387,0.317,0.321,0.247,0.168,0.027,-0.078,-0.121,-0.129,-0.049,0.007,-0.042,-0.03,-0.089,0.058,0.237,0.898,1.635,2.138,2.154,2.318,2.193,2.1,1.78,1.825,1.634,1.716,1.572,1.555,1.346,1.179,1.151,1.061,0.957,1.127,1.078,1.312,1.133,1.114,0.735,0.706,0.607,0.797,0.67,0.878,0.663,0.826,0.643,0.646,0.351,0.42,0.437,0.648,0.591,0.617,0.432,0.358,0.206,0.191,0.184,0.445,0.459,0.718,0.511,0.639,0.453,0.417,0.239,0.205,-0.008,0.131,0.164,0.322,0.299,0.527,0.424,0.623,0.34,0.057
38,3,SAL,0.075,0.343,0.425,0.494,0.439,0.205,-0.018,-0.13,-0.157,-0.139,-0.001,-0.083,-0.082,-0.035,-0.068,-0.022,-0.025,0.326,0.943,1.371,1.502,1.567,1.337,1.401,1.167,1.18,0.956,1.074,0.944,0.979,0.852,0.851,0.79,0.68,0.547,0.587,0.483,0.56,0.4,0.318,0.115,0.285,0.379,0.602,0.419,0.577,0.298,0.445,0.198,0.301,0.166,0.34,0.384,0.561,0.467,0.55,0.373,0.307,0.037,-0.005,-0.108,0.154,0.2,0.352,0.173,0.271,0.034,0.097,-0.092,0.057,-0.13,-0.012,-0.048,-0.003,-0.083,0.145,0.001,0.161,0.002,0.089
42,3,SAL,-0.113,0.279,0.299,0.366,0.212,0.213,-0.008,-0.065,-0.11,-0.083,-0.023,0.054,-0.042,-0.148,-0.237,-0.09,-0.032,0.37,0.66,1.203,1.285,1.398,1.196,1.218,1.036,1.044,0.805,0.948,0.8,0.947,0.894,0.898,0.745,0.526,0.435,0.626,0.67,0.865,0.649,0.61,0.301,0.345,0.29,0.582,0.423,0.649,0.356,0.525,0.317,0.333,0.202,0.28,0.326,0.432,0.305,0.3,0.237,0.201,0.014,-0.082,-0.084,0.205,0.19,0.396,0.232,0.375,0.132,0.099,-0.143,-0.067,-0.105,0.035,0.006,0.011,0.018,0.182,0.002,0.266,0.018,-0.087
47,3,SAL,0.156,0.314,0.299,0.361,0.245,0.193,-0.049,-0.101,-0.176,-0.117,0.015,0.018,-0.053,0.024,-0.061,0.019,0.039,0.417,1.173,1.795,2.003,2.076,1.894,1.904,1.799,1.734,1.582,1.48,1.412,1.43,1.415,1.282,1.179,1.028,0.946,1,0.847,0.877,0.708,0.644,0.474,0.615,0.722,0.921,0.696,0.885,0.631,0.724,0.44,0.453,0.277,0.364,0.352,0.485,0.413,0.349,0.27,0.177,0.086,-0.033,-0.074,0.142,0.124,0.3,0.034,0.112,-0.143,-0.056,-0.212,-0.137,-0.233,-0.07,-0.057,-0.093,-0.171,0.085,-0.049,0.19,-0.143,-0.311
48,3,SAL,0.13,0.417,0.405,0.482,0.275,0.07,-0.208,-0.163,-0.16,-0.076,0.003,0.102,0.046,0.112,0.065,0.143,0.064,0.382,0.722,1.231,1.307,1.391,1.312,1.304,1.159,1.102,0.992,1.052,0.93,0.969,0.879,0.883,0.848,0.792,0.579,0.694,0.709,0.835,0.633,0.698,0.526,0.698,0.839,1.022,0.986,1.108,0.957,0.947,0.728,0.66,0.526,0.753,0.773,1.036,0.924,0.779,0.535,0.389,0.358,0.14,0.022,0.135,0.294,0.525,0.262,0.398,0.107,0.099,-0.083,0.052,0.005,0.039,0.09,0.094,-0.029,0.048,-0.03,0.228,-0.098,-0.305
52,3,SAL,0.13,0.373,0.487,0.523,0.347,0.257,-0.075,-0.129,-0.234,-0.16,-0.012,0.075,-0.031,-0.036,-0.087,0.098,0.039,0.253,0.37,0.755,0.569,0.567,0.407,0.53,0.339,0.429,0.37,0.535,0.408,0.334,0.159,0.272,0.227,0.321,0.331,0.288,0.256,0.47,0.347,0.283,-0.144,0.043,0.023,0.311,0.384,0.753,0.673,0.865,0.618,0.543,0.406,0.463,0.426,0.613,0.52,0.521,0.433,0.417,0.151,0.106,-0.033,0.44,0.438,0.555,0.348,0.402,0.199,0.127,-0.139,0.029,-0.138,0.038,0.084,0.151,-0.026,0.177,-0.097,0.197,-0.006,-0.076
17,4,SAL,0.014,-0.009,-0.167,-0.466,-0.485,-0.42,-0.253,-0.015,0.283,0.237,0.175,0.109,0.203,0.165,0.046,0.226,0.85,2.671,5.769,6.579,6.826,6.607,6.415,6.096,5.976,5.895,5.84,5.675,5.44,5.173,4.919,4.689,4.724,4.575,4.386,4.16,4.204,4.156,3.934,3.685,3.514,3.593,3.65,3.727,3.619,3.541,3.409,3.3,3.363,3.187,3.293,3.466,3.928,3.944,4.165,4.094,4.058,3.676,3.525,3.401,3.329,3.19,3.012,2.706,2.448,2.218,1.989,1.668,1.749,1.716,1.826,1.597,1.568,1.218,1.29,1.028,1.216,1.017,1.307,1.53
28,4,SAL,-0.053,0.024,0.004,-0.241,-0.259,-0.361,-0.138,0.024,0.288,0.255,0.2,0.035,0.041,-0.087,-0.036,0.052,0.403,1.627,4.322,5.381,5.62,5.268,4.822,4.455,4.353,4.221,4.165,3.942,3.725,3.309,2.995,2.674,2.689,2.495,2.545,2.308,2.382,2.208,1.953,1.784,1.66,1.532,1.474,1.528,1.642,1.543,1.344,1.157,1.186,1.108,1.124,1.275,1.461,1.568,1.658,1.531,1.438,1.148,1.183,1.168,1.135,1.027,0.97,0.936,0.88,0.739,0.602,0.565,0.676,0.716,0.783,0.586,0.586,0.351,0.487,0.38,0.554,0.383,0.553,0.712
29,4,SAL,0.979,0.486,-0.056,-0.448,-0.337,-0.488,-0.21,-0.077,0.276,0.252,0.117,0.112,0.144,0.211,0.093,0.007,0.265,1.332,3.489,4.263,4.402,4.259,4,3.776,3.702,3.69,3.726,3.676,3.567,3.106,2.668,2.292,2.074,1.876,1.774,1.589,1.574,1.566,1.432,1.225,1.05,0.991,0.981,1.028,0.989,0.907,0.773,0.753,0.736,0.433,0.192,0.064,0.126,0.032,0.323,0.415,0.673,0.334,0.484,0.419,0.506,0.354,0.276,0.02,-0.045,-0.191,-0.014,-0.14,0.064,-0.025,0.1,-0.002,0.021,-0.023,0.133,0.179,0.049,-0.262,-0.443,-0.498
33,4,SAL,-0.044,-0.091,-0.278,-0.626,-0.464,-0.354,-0.225,-0.158,0.287,0.487,0.504,0.131,-0.014,-0.193,-0.269,-0.408,0.155,4.893,8.528,9.42,9.552,9.243,8.86,8.602,8.44,8.194,8.046,7.752,7.47,6.937,6.417,5.735,5.358,4.834,4.612,4.203,4.023,3.491,2.761,2.204,1.943,1.766,1.656,1.51,1.361,1.174,1.052,0.813,0.744,0.617,0.474,0.358,0.168,0.071,0.13,-0.067,-0.161,-0.497,-0.31,-0.464,-0.345,-0.458,-0.517,-0.477,-0.514,-0.585,-0.753,-0.703,-0.427,-0.354,-0.305,-0.546,-0.469,-0.589,-0.471,-0.626,-0.538,-0.722,-0.598,-0.467
35,4,SAL,0.316,0.169,0.058,-0.138,-0.15,-0.241,-0.032,0.153,0.314,0.267,0.089,-0.081,-0.171,-0.149,-0.175,-0.077,0.211,0.819,1.835,2.299,2.3,2.11,1.807,1.658,1.606,1.689,1.697,1.684,1.642,1.364,1.045,0.801,0.805,0.804,0.754,0.613,0.623,0.509,0.319,0.188,0.17,0.178,0.123,0.195,0.291,0.174,0.062,-0.137,-0.078,-0.206,-0.075,0.071,0.394,0.447,0.647,0.492,0.447,0.116,0.169,0.273,0.388,0.426,0.297,0.173,0.179,0.15,0.136,0.069,0.137,-0.029,0.248,0.196,0.286,-0.005,0.153,0.113,0.266,0.047,0.087,0.197
36,4,SAL,-0.025,0.015,-0.015,-0.247,-0.232,-0.22,-0.078,-0.045,0.186,0.253,0.259,0.056,-0.038,-0.14,-0.16,-0.111,0.388,2.713,5.348,6.232,6.406,6.191,5.832,5.445,5.329,5.23,5.127,4.889,4.629,4.131,3.748,3.235,3.134,2.896,2.84,2.531,2.483,2.199,1.929,1.677,1.558,1.374,1.326,1.328,1.226,1.054,0.878,0.821,0.862,0.775,0.722,0.659,0.69,0.658,0.619,0.473,0.459,0.134,0.257,0.155,0.246,0.059,0.025,-0.047,-0.029,-0.111,-0.094,0.004,0.246,0.204,0.23,0.05,0.117,-0.061,0.05,-0.01,0.109,-0.038,0.062,0.191
38,4,SAL,0.279,0.183,0.042,-0.248,-0.245,-0.373,-0.335,-0.205,0.147,0.241,0.306,0.118,0.218,0.129,0.142,0.018,0.253,1.481,3.717,4.494,4.654,4.354,4.193,4.049,4.08,3.999,3.931,3.833,3.695,3.481,3.067,2.721,2.624,2.555,2.413,2.079,2.058,1.911,1.689,1.502,1.411,1.208,1.133,1.144,1.184,1.102,0.972,0.888,0.835,0.594,0.387,0.252,0.29,0.411,0.551,0.41,0.395,-0.001,0.156,0.16,0.3,0.238,0.133,-0.024,-0.106,-0.177,-0.167,-0.222,-0.091,-0.147,-0.025,-0.104,0.11,0,0.17,0.024,0.021,-0.269,-0.199,-0.217
42,4,SAL,-0.08,0.029,0.107,-0.135,-0.123,-0.239,-0.178,-0.106,0.174,0.279,0.327,0.062,-0.043,-0.153,-0.155,-0.229,0.219,1.682,3.488,4.254,4.417,4.211,3.921,3.686,3.698,3.76,3.71,3.634,3.45,3.159,2.749,2.337,2.24,2.161,2.093,1.915,1.879,1.677,1.464,1.239,1.255,1.009,1.016,1.041,1.006,0.835,0.733,0.685,0.715,0.523,0.49,0.384,0.456,0.433,0.508,0.308,0.213,-0.107,0.045,0.051,0.13,-0.033,-0.066,-0.186,-0.2,-0.286,-0.21,-0.18,0.109,0.088,0.17,-0.039,0.018,-0.127,-0.051,-0.089,-0.03,-0.264,-0.17,0.004
47,4,SAL,0.178,0.046,-0.022,-0.288,-0.182,-0.324,-0.305,-0.242,0.12,0.184,0.279,0.091,0.243,0.136,0.148,0.027,0.518,2.185,5.17,6.006,6.18,5.903,5.688,5.542,5.539,5.445,5.285,5.08,4.899,4.634,4.235,3.806,3.647,3.468,3.315,3.033,2.928,2.702,2.429,2.221,2.158,1.962,1.964,1.968,1.994,1.786,1.639,1.456,1.461,1.091,0.79,0.574,0.623,0.547,0.535,0.281,0.237,-0.164,0.047,0.091,0.142,0.004,-0.131,-0.277,-0.267,-0.362,-0.328,-0.388,-0.187,-0.155,0.016,-0.168,0.058,-0.056,0.133,-0.035,0.01,-0.272,-0.254,-0.334
48,4,SAL,0.159,0.046,-0.085,-0.344,-0.178,-0.244,-0.3,-0.258,0.101,0.213,0.2,0.108,0.186,0.172,0.152,-0.031,0.164,0.874,2.627,3.501,3.708,3.633,3.435,3.29,3.308,3.331,3.35,3.225,3.242,3.197,2.9,2.53,2.675,2.666,2.517,2.21,2.005,2.019,1.942,1.941,1.955,1.846,1.808,1.55,1.474,1.321,1.223,1.216,1.225,1.068,0.746,0.57,0.517,0.437,0.515,0.316,0.317,-0.111,0.127,0.114,0.164,0.014,-0.139,-0.422,-0.41,-0.461,-0.427,-0.657,-0.279,-0.011,0.192,0.008,0.352,0.208,0.413,0.03,-0.048,-0.359,-0.345,-0.373
52,4,SAL,-0.037,-0.379,-0.465,-0.74,-0.712,-0.782,-0.606,-0.296,0.491,1.174,1.184,0.189,-0.245,-0.397,-0.355,-0.504,-0.469,-0.007,0.777,1.05,0.927,0.538,0.282,0.135,0.195,0.421,0.56,0.479,0.336,0.178,0.064,-0.103,-0.212,-0.278,-0.463,-0.682,-0.778,-0.837,-1.034,-1.109,-1.121,-0.917,-0.815,-0.668,-0.846,-1.116,-1.259,-1.422,-1.376,-1.456,-1.365,-1.25,-1.094,-0.87,-0.229,-0.039,-0.138,-0.766,-0.76,-0.782,-0.651,-0.883,-1.017,-1.03,-0.813,-0.365,-0.032,-0.055,-0.169,-0.448,-0.41,-0.665,-0.606,-0.567,-0.417,-0.571,-0.872,-1.317,-1.215,-0.952
17,5,SAL,0.619,0.355,0.075,-0.006,-0.099,0.027,0.209,0.219,0.271,0.059,-0.155,-0.335,-0.172,-0.025,-0.007,-0.228,0.195,1.722,5.044,5.873,6.352,6.386,6.49,6.077,5.873,5.582,5.585,5.31,5.379,4.873,4.71,4.4,4.45,4.273,4.282,4.028,3.963,3.779,3.676,3.656,3.724,3.613,3.364,3.109,3.073,2.969,3.129,3.036,3.264,3.181,3.128,2.994,2.971,2.891,3.076,3.006,3.074,2.958,3.047,2.984,2.953,3.028,3.262,3.347,3.329,3.379,3.563,3.55,3.646,3.433,3.599,3.549,3.713,3.614,3.588,3.147,3.182,3.077,3.087,2.654
28,5,SAL,0.174,0.151,-0.021,-0.12,-0.021,0.044,0.101,0.003,0.132,-0.019,-0.051,-0.167,-0.071,0.05,0.114,0.059,0.385,1.673,4.568,5.423,5.832,5.675,5.738,5.228,4.97,4.476,4.256,3.913,3.865,3.358,3.172,2.754,2.695,2.514,2.61,2.302,2.143,1.966,2.064,1.964,1.973,1.773,1.574,1.413,1.341,1.248,1.436,1.354,1.411,1.293,1.374,1.244,1.097,0.976,1,0.975,1.018,0.965,1.063,1.042,1.044,0.99,0.985,0.892,0.916,0.969,1.273,1.231,1.385,1.228,1.425,1.274,1.33,1.282,1.378,1.276,1.223,1.098,1.158,1.18
29,5,SAL,-0.601,-0.666,-0.649,-0.683,-0.346,-0.063,0.131,0.064,0.229,0.166,0.332,-0.101,-0.132,-0.281,0.036,0.245,0.706,1.444,3.022,3.59,4.006,4.039,3.997,3.677,3.568,3.294,3.315,3.011,3.24,2.751,2.824,2.468,2.629,2.465,2.607,2.398,2.378,1.981,1.843,1.794,1.852,1.899,1.818,1.623,1.392,1.15,1.263,1.221,1.145,0.954,0.809,0.589,0.555,0.373,0.627,0.58,0.725,0.657,0.69,0.571,0.466,0.255,0.036,0.002,-0.118,-0.038,0.173,0.003,-0.123,-0.595,-0.796,-0.835,-0.56,-0.57,-0.731,-1.002,-0.837,-0.932,-1,-1.33
33,5,SAL,0.238,0.085,-0.125,-0.296,-0.305,-0.071,0.093,0.207,0.289,0.01,-0.006,-0.188,-0.004,-0.024,-0.116,-0.218,0.353,6.668,9.804,10.717,11.359,11.278,11.215,10.694,10.392,9.898,9.799,9.432,9.476,8.975,8.965,8.472,8.258,7.777,7.643,7.104,6.767,6.333,6.241,6.272,5.978,5.622,5.344,5.021,4.657,4.098,4.067,4.001,3.78,3.07,2.322,1.586,1.098,0.718,0.639,0.447,0.311,0.275,0.375,0.319,0.226,-0.056,-0.075,-0.217,-0.141,-0.206,0.022,-0.098,-0.105,-0.308,-0.237,-0.282,-0.087,-0.208,-0.17,-0.318,-0.3,-0.303,-0.226,-0.082
35,5,SAL,0.387,0.075,-0.069,-0.111,0.004,0.04,0.041,-0.06,0.037,-0.058,-0.012,-0.106,0.061,0.053,0.084,0.127,0.484,1.118,1.993,2.261,2.521,2.468,2.44,2.128,1.963,1.768,1.849,1.639,1.756,1.326,1.392,1.066,1.126,0.837,1.078,0.872,0.994,0.74,0.853,0.709,0.683,0.532,0.447,0.27,0.169,0.008,0.208,0.161,0.221,-0.008,0.099,-0.032,-0.041,-0.177,-0.061,-0.068,0.096,0.139,0.25,0.204,0.141,0.062,0.039,-0.013,0.012,0.077,0.222,0.213,0.245,0.225,0.329,0.31,0.294,0.203,0.194,0.083,0.146,0.115,0.124,0.037
36,5,SAL,0.054,0.07,-0.038,-0.132,-0.161,-0.031,0.094,0.033,0.182,-0.02,0.052,-0.152,-0.035,0.037,0.009,-0.022,0.501,3.187,5.474,6.283,6.792,6.709,6.74,6.291,6.048,5.572,5.452,5.066,4.962,4.508,4.301,4.003,3.891,3.762,3.783,3.461,3.308,3,3.039,2.978,2.836,2.578,2.459,2.297,2.061,1.852,1.943,1.964,1.925,1.663,1.435,1.106,0.835,0.643,0.707,0.671,0.732,0.646,0.798,0.719,0.693,0.485,0.464,0.361,0.417,0.4,0.664,0.586,0.738,0.52,0.619,0.549,0.729,0.627,0.635,0.575,0.61,0.496,0.476,0.534
38,5,SAL,0.454,0.238,0.052,-0.099,-0.041,0.018,0.017,-0.079,0.045,0.027,0.05,-0.135,0,0.098,0.26,0.273,0.683,2.212,3.738,4.342,4.877,4.87,4.877,4.459,4.265,3.99,4.065,3.923,4.034,3.635,3.658,3.34,3.446,3.256,3.414,3.104,3.085,2.699,2.73,2.555,2.699,2.386,2.233,2.024,1.884,1.749,1.933,1.807,1.781,1.52,1.399,1.081,0.967,0.818,0.898,0.798,0.809,0.732,0.876,0.71,0.517,0.299,0.255,0.078,0.161,0.261,0.582,0.389,0.379,0.152,0.24,0.184,0.199,0.065,-0.043,-0.235,-0.086,-0.135,-0.204,-0.445
42,5,SAL,0.508,0.199,-0.027,-0.138,-0.143,-0.007,0.038,0.077,0.193,0.114,0.066,-0.192,-0.119,-0.027,0.072,-0.009,0.425,2.118,3.671,4.322,4.742,4.805,4.924,4.562,4.347,4.062,4.127,3.983,4.103,3.69,3.619,3.361,3.438,3.313,3.306,3.029,2.956,2.696,2.752,2.717,2.708,2.524,2.338,2.161,1.986,1.803,1.89,1.832,1.81,1.613,1.342,1.153,0.92,0.77,0.69,0.595,0.615,0.576,0.698,0.618,0.557,0.401,0.353,0.198,0.169,0.185,0.41,0.404,0.478,0.256,0.238,0.172,0.45,0.367,0.366,0.179,0.271,0.266,0.306,0.166
47,5,SAL,0.369,0.329,0.172,-0.015,0.007,0.009,-0.104,-0.186,0.023,0.074,0.152,-0.079,0.031,0.074,0.224,0.222,0.738,3.204,5.421,6.278,6.753,6.787,6.746,6.374,6.237,6,6.101,5.92,5.968,5.503,5.419,5.06,5.203,5.106,5.172,4.839,4.588,4.172,4.241,4.048,4.127,3.819,3.643,3.49,3.242,2.995,3.086,3.041,3.017,2.691,2.372,1.97,1.682,1.447,1.362,1.107,1.16,1.079,1.167,0.95,0.888,0.67,0.593,0.319,0.311,0.453,0.728,0.603,0.591,0.321,0.357,0.229,0.335,0.306,0.313,0.102,0.245,0.101,0.066,-0.068
48,5,SAL,0.588,0.429,0.281,0.21,0.094,0.038,-0.074,-0.322,-0.101,-0.142,0.111,-0.006,0.149,0.253,0.443,0.416,0.628,1.195,2.835,3.602,4.162,4.213,4.216,3.856,3.765,3.614,3.847,3.799,3.998,3.677,3.689,3.472,3.552,3.559,3.777,3.629,3.661,3.261,3.278,3.056,3.311,3.346,3.306,3.132,3.047,2.955,3.176,3.185,3.271,3.056,2.754,2.35,2.174,1.932,1.872,1.729,1.84,1.794,1.757,1.577,1.421,1.21,1.121,0.91,0.887,0.948,1.169,1.162,0.986,0.776,0.716,0.639,0.727,0.782,0.8,0.602,0.567,0.528,0.34,-0.091
52,5,SAL,0.274,-0.418,-0.824,-0.971,-0.825,-0.587,-0.272,0.127,0.698,0.671,0.605,0.046,0.047,-0.509,-0.743,-0.902,-0.773,-0.31,0.674,1.244,1.609,1.412,1.357,0.943,0.817,0.519,0.581,0.257,0.535,0.081,0.069,-0.34,-0.337,-0.478,-0.331,-0.54,-0.672,-0.89,-0.847,-0.884,-0.909,-0.905,-0.957,-1.043,-1.01,-1.203,-1.099,-1.271,-1.088,-1.087,-0.913,-1.163,-1.311,-1.385,-1.155,-1.222,-1.1,-1.035,-0.701,-0.694,-0.741,-0.961,-1.288,-1.449,-1.48,-1.513,-1.299,-1.247,-1.164,-1.346,-1.229,-1.19,-1.033,-1.139,-1.163,-1.414,-1.42,-1.479,-1.438,-1.428
17,6,SAL,0.532,0.391,0.204,0.386,-0.031,-0.118,-0.202,0.019,-0.014,0.042,-0.013,0.211,0.141,-0.035,-0.288,-0.17,0.436,2.664,6.594,8.505,9.048,9.016,8.799,8.631,8.47,8.245,7.947,7.74,7.282,7.071,7.019,6.951,6.73,6.502,6.228,6.341,5.947,5.541,5.026,4.969,4.734,4.725,4.441,4.432,4.461,4.391,4.224,3.982,3.761,3.693,3.363,3.228,2.95,2.819,2.426,2.092,1.809,1.608,1.614,1.791,1.797,1.799,1.34,1.314,1.046,1.3,1.253,1.474,1.405,1.394,1.154,1.166,1.015,1.416,1.124,1.435,1.005,1.024,0.772,0.708
28,6,SAL,0.499,0.316,0.052,0.122,-0.17,-0.13,-0.102,0.059,0.051,0.093,0.021,0.146,0.062,-0.031,-0.288,-0.292,0.075,1.72,6.002,7.313,7.686,7.583,6.927,6.536,6.187,5.866,5.529,5.26,4.798,4.499,4.207,4.052,3.923,3.75,3.645,3.6,3.359,3.153,2.809,2.778,2.499,2.597,2.402,2.394,2.265,2.198,2.051,1.883,1.661,1.701,1.644,1.733,1.492,1.405,1.14,0.843,0.678,0.544,0.615,0.69,0.767,0.808,0.636,0.532,0.363,0.439,0.35,0.432,0.382,0.437,0.375,0.438,0.297,0.486,0.215,0.47,0.169,0.174,-0.027,0.015
29,6,SAL,-0.005,0.205,0.222,0.186,-0.355,-0.414,-0.212,0.151,0.221,0.186,0.129,0.246,0.157,-0.108,-0.217,-0.344,0.231,1.677,5.286,6.548,6.844,6.757,6.366,6.218,6.207,6.294,6.019,5.948,5.789,5.843,5.577,5.384,5.107,5.177,5.102,5.245,4.97,4.657,4.184,4.092,3.936,3.897,3.827,3.723,3.517,3.325,3.219,3.25,2.943,2.723,2.7,3.276,3.713,4.045,3.841,3.692,3.272,2.665,2.404,2.509,2.445,2.419,1.966,1.802,1.308,1.31,1.039,1.131,0.813,0.678,0.447,0.625,0.514,0.582,0.292,0.359,0.201,0.121,-0.067,-0.165
33,6,SAL,0.653,0.402,0.093,0.22,-0.147,-0.106,-0.146,-0.044,-0.047,0.092,0.228,0.32,0,-0.15,-0.385,-0.347,0.258,6.368,12.134,13.883,14.362,14.405,14.162,14.13,13.771,13.634,13.245,13.005,12.588,12.386,11.926,11.756,11.528,11.296,11.093,11.221,10.8,10.104,9.263,9.179,8.885,8.849,8.406,8.098,7.766,7.351,7.06,6.602,5.926,5.145,4.405,4.015,3.496,3.118,2.69,2.302,2.062,1.905,1.775,1.829,1.681,1.594,1.357,1.216,1.002,1.031,0.982,1.015,0.869,0.86,0.776,0.82,0.55,0.631,0.303,0.469,0.278,0.42,0.291,0.152
35,6,SAL,0.275,0.255,0.23,0.283,-0.06,-0.154,-0.114,0.169,0.123,0.066,-0.001,0.138,-0.02,-0.147,-0.309,-0.286,-0.033,0.925,3.202,3.914,4.008,3.908,3.732,3.534,3.401,3.382,3.221,3.175,2.975,2.774,2.595,2.565,2.463,2.401,2.364,2.523,2.421,2.209,1.645,1.531,1.454,1.556,1.605,1.669,1.562,1.487,1.377,1.292,1.079,1.026,0.979,1.149,1.217,1.272,1.19,1.08,0.937,0.773,0.665,0.8,0.768,0.712,0.403,0.194,0.073,0.179,0.234,0.275,0.202,0.139,0.026,0.068,-0.093,0.179,-0.115,0.112,-0.19,-0.22,-0.376,-0.259
36,6,SAL,0.586,0.38,0.151,0.193,-0.189,-0.169,-0.117,0.034,0.037,0.088,0.079,0.2,0.074,-0.037,-0.339,-0.307,0.257,3.267,7.076,8.543,8.857,8.899,8.541,8.316,7.951,7.736,7.369,7.106,6.642,6.421,6.14,5.985,5.727,5.555,5.399,5.486,5.243,4.966,4.499,4.428,4.189,4.17,4.027,3.905,3.77,3.651,3.454,3.24,2.936,2.802,2.724,2.621,2.318,2.094,1.821,1.573,1.362,1.248,1.188,1.291,1.255,1.207,0.946,0.859,0.723,0.796,0.745,0.711,0.604,0.644,0.622,0.668,0.517,0.68,0.488,0.714,0.464,0.517,0.297,0.314
38,6,SAL,0.268,0.24,0.142,0.175,-0.212,-0.29,-0.293,-0.076,0.047,0.107,0.138,0.235,0.227,0.118,-0.23,-0.308,0.138,1.919,5.443,6.569,6.794,6.706,6.306,6.176,6.057,6.129,5.861,5.673,5.323,5.132,4.913,4.857,4.718,4.755,4.565,4.674,4.411,4.21,3.77,3.694,3.609,3.449,3.342,3.271,3.191,3.072,2.82,2.684,2.537,2.553,2.626,2.817,2.795,2.706,2.381,2.188,2.003,1.811,1.696,1.78,1.664,1.695,1.463,1.341,1.159,1.189,1.188,1.111,0.936,0.963,0.87,0.864,0.79,0.919,0.727,1.043,0.835,0.775,0.508,0.424
42,6,SAL,0.362,0.305,0.136,0.276,-0.093,-0.166,-0.179,0.005,0.084,0.054,0.106,0.171,0.062,-0.045,-0.29,-0.197,0.209,2.386,5.357,6.477,6.736,6.791,6.62,6.458,6.229,6.248,6.142,5.974,5.563,5.414,5.204,5.217,5.073,5.079,4.945,5.079,4.725,4.415,3.977,4.005,3.825,3.774,3.63,3.552,3.419,3.281,3.034,2.885,2.712,2.638,2.489,2.536,2.285,2.049,1.784,1.717,1.61,1.429,1.281,1.452,1.39,1.304,1.072,1.016,0.875,0.986,0.997,1.039,0.883,0.919,0.826,0.904,0.681,0.819,0.504,0.771,0.606,0.635,0.453,0.414
47,6,SAL,0.595,0.493,0.233,0.293,-0.088,-0.241,-0.307,-0.117,-0.018,0.014,0.082,0.232,0.291,0.151,-0.208,-0.282,0.288,2.923,7.029,8.377,8.721,8.566,8.284,8.209,8.011,7.967,7.742,7.556,7.128,6.916,6.69,6.707,6.524,6.526,6.263,6.359,6.035,5.89,5.429,5.372,5.126,4.935,4.717,4.559,4.427,4.236,4.088,3.901,3.667,3.591,3.628,3.666,3.438,3.194,2.88,2.564,2.34,2.185,2.144,2.3,2.254,2.233,2.04,1.979,1.76,1.761,1.783,1.723,1.436,1.369,1.186,1.287,1.189,1.4,1.207,1.558,1.29,1.226,0.907,0.795
48,6,SAL,0.392,0.426,0.331,0.273,-0.139,-0.334,-0.286,-0.195,-0.074,-0.025,0.169,0.356,0.342,0.186,-0.051,-0.13,0.154,1.268,4.725,6.437,6.882,6.816,6.578,6.528,6.491,6.376,6.252,6.251,6.073,5.985,5.863,5.845,5.647,5.651,5.48,5.669,5.354,5.274,4.894,4.868,4.668,4.848,4.859,4.93,4.773,4.633,4.442,4.533,4.15,4.097,4.066,4.299,4.168,3.889,3.635,3.39,3.177,3.124,3.091,3.107,2.934,2.906,2.677,2.587,2.397,2.47,2.404,2.266,2.056,1.995,1.879,1.938,1.876,2.179,2,2.209,1.83,1.795,1.579,1.409
52,6,SAL,-0.515,-0.54,-0.724,-0.396,-0.715,-0.205,0.068,0.234,0.184,0.546,0.59,0.196,-0.373,-0.527,-0.679,-0.578,-0.59,0.307,3.082,4.196,4.303,4.186,4.077,4.044,3.869,3.726,3.399,3.448,3.164,3.007,2.736,2.622,2.462,2.473,2.314,2.461,2.147,1.824,1.312,1.27,1.141,1.17,0.94,0.805,0.733,0.571,0.546,0.399,0.101,0.143,0.272,0.523,0.535,0.404,0.094,-0.119,-0.248,-0.23,-0.246,-0.135,-0.289,-0.227,-0.353,-0.368,-0.582,-0.571,-0.461,-0.355,-0.317,-0.4,-0.337,-0.264,-0.409,-0.287,-0.491,-0.253,-0.614,-0.73,-0.834,-0.582
17,7,SAL,0.438,0.054,-0.303,-0.491,-0.183,-0.058,0.262,0.243,0.226,-0.113,-0.262,-0.259,0.057,0.086,0.19,0.083,0.566,2.015,6.012,8.303,9.097,9.342,9.431,9.221,9.184,8.754,8.449,8.064,7.858,7.547,7.664,7.47,7.452,6.959,6.902,6.499,6.468,6.111,6.282,6.026,5.762,5.33,5.105,4.907,4.701,4.507,4.728,4.604,4.532,4.083,3.911,3.554,3.219,2.751,2.495,2.214,2.23,2.076,2.022,1.856,1.749,1.651,1.744,1.652,1.485,1.121,1.232,1.046,1.073,0.708,0.804,1.058,1.399,1.285,1.04,0.697,0.763,0.53,0.534,0.55
