42,3,SAL,0.107,0.262,0.455,0.62,0.682,0.431,0.079,0.005,0.031,0.012,-0.043,-0.176,-0.363,-0.657,-0.532,-0.348,0.006,0.695,1.281,1.681,1.943,2.165,2.07,1.796,1.554,1.171,0.809,0.796,1.171,1.169,1.041,0.774,0.541,0.231,0.281,0.594,0.882,0.861,0.457,-0.031,-0.063,0.163,0.245,0.33,0.44,0.495,0.398,0.494,0.565,0.534,0.441,0.159,-0.041,-0.114,0.097,0.348,0.476,0.533,0.46,0.361,0.373,0.67,0.835,0.875,0.734,0.568,0.411,0.493,0.619,0.704,0.666,0.544,0.371,0.38,0.502,0.503,0.347,0.266,0.126,-0.045
47,3,SAL,0.486,1.073,1.271,1.145,1.028,0.61,0.08,-0.114,-0.218,-0.094,-0.198,-0.314,-0.319,-0.461,-0.297,-0.208,0.164,0.769,2.118,2.632,2.815,2.771,2.38,1.787,1.543,1.2,0.955,0.824,0.898,0.925,0.707,0.372,0.079,-0.099,0.12,0.421,0.744,0.785,0.497,0.15,-0.04,-0.014,-0.056,0.053,0.212,0.396,0.253,0.337,0.407,0.449,0.293,0.103,0.1,0.231,0.492,0.675,0.753,0.683,0.626,0.539,0.526,0.676,0.855,1.072,0.976,0.814,0.443,0.511,0.614,0.674,0.513,0.25,0.131,0.293,0.394,0.324,0.022,-0.049,-0.134,-0.325
48,3,SAL,0.05,0.288,0.531,0.686,0.811,0.672,0.424,0.152,-0.124,-0.097,-0.218,-0.327,-0.595,-0.698,-0.432,-0.199,0.124,0.598,1.29,1.689,1.848,1.924,1.764,1.337,0.86,0.472,0.212,0.128,0.284,0.715,0.733,0.462,-0.038,-0.377,-0.12,0.023,0.204,0.047,-0.188,-0.409,-0.42,-0.262,-0.211,-0.216,-0.075,0.022,0.044,0.141,0.198,0.251,0.245,0.093,0.037,-0.002,0.267,0.408,0.465,0.437,0.556,0.768,0.998,1.02,0.898,0.732,0.476,0.217,0.123,0.415,0.856,1.108,1.145,0.733,0.157,0.045,0.31,0.266,0.397,0.368,0.425,0.281
52,3,SAL,-0.109,0.245,0.502,0.66,0.574,0.409,-0.012,-0.041,-0.075,0.097,0.013,-0.092,-0.354,-0.518,-0.453,-0.258,0.012,0.347,0.592,0.816,0.945,1.114,1.06,0.992,0.971,0.709,0.309,0.257,0.564,0.75,0.734,0.465,0.247,-0.016,0.075,0.257,0.522,0.424,0.217,-0.05,0.007,0.058,0.228,0.218,0.266,0.307,0.247,0.365,0.512,0.523,0.452,0.15,-0.068,-0.107,0.19,0.542,0.679,0.618,0.437,0.266,0.459,0.689,0.917,0.882,0.655,0.355,0.215,0.327,0.591,0.726,0.664,0.492,0.315,0.314,0.476,0.454,0.399,0.336,0.295,0.112
17,4,SAL,0.129,0.321,0.34,0.204,0.079,-0.11,-0.101,-0.017,0.141,0.227,0.12,-0.121,-0.182,-0.036,0.281,0.336,0.766,2.831,5.948,6.571,6.833,6.548,5.819,4.718,3.515,2.902,2.712,2.455,2.334,2.073,1.769,1.524,1.467,1.679,1.745,1.631,1.429,1.103,0.734,0.724,1.081,1.267,1.23,1.066,0.864,0.794,0.815,0.861,0.851,0.897,0.71,0.383,0.184,0.224,0.342,0.231,0.116,-0.036,0.075,0.202,0.25,0.225,0.168,0.066,-0.115,-0.137,0.112,0.331,0.301,0.17,-0.155,-0.1,0.217,0.354,0.434,0.339,0.125,0.171,0.358,0.452
28,4,SAL,-0.007,0.292,0.338,0.282,0.05,-0.116,-0.157,-0.055,0.104,0.186,0.125,-0.083,-0.093,0.037,0.271,0.466,1.05,3.769,5.695,6.471,6.807,6.664,5.953,5.123,4.461,4.088,4.036,3.801,3.645,3.322,3.067,2.878,2.838,3.007,3.012,2.914,2.672,2.372,2.059,2.053,2.235,2.412,2.417,2.349,2.246,2.14,2.107,2.078,1.856,1.623,1.192,0.766,0.597,0.549,0.563,0.411,0.21,-0.009,0.002,0.142,0.218,0.213,0.243,0.209,0.029,0.022,0.168,0.414,0.404,0.22,-0.09,-0.087,0.225,0.356,0.493,0.431,0.281,0.281,0.461,0.624
29,4,SAL,-0.273,-0.177,-0.065,-0.03,-0.095,-0.251,-0.22,-0.099,0.139,0.253,0.208,-0.003,0.009,0.058,0.237,0.121,0.386,1.446,2.944,3.508,3.671,3.648,3.128,2.63,2.06,1.716,1.602,1.56,1.468,1.408,1.178,1.136,1.093,1.378,1.368,1.247,1.061,0.688,0.352,0.302,0.711,0.908,1.02,0.958,0.927,0.799,0.902,0.838,0.603,0.355,0.03,-0.41,-0.527,-0.431,-0.357,-0.39,-0.484,-0.611,-0.648,-0.637,-0.515,-0.594,-0.459,-0.572,-0.623,-0.672,-0.45,-0.181,-0.086,-0.262,-0.575,-0.58,-0.167,0.084,0.386,0.283,0.325,0.514,0.702,0.677
33,4,SAL,0.052,0.224,0.373,0.301,0.117,-0.192,-0.248,-0.151,0.193,0.207,0.213,-0.039,-0.098,-0.002,0.315,0.428,1.086,5.426,7.444,8.172,8.204,7.739,6.956,6.138,5.33,4.953,4.982,4.972,4.815,4.603,4.248,3.848,3.744,3.959,4.098,4.078,3.922,3.504,2.976,2.969,3.192,3.468,3.607,3.588,3.388,3.281,3.319,3.373,3.036,2.511,1.762,1.051,0.77,0.823,0.856,0.891,0.672,0.5,0.46,0.576,0.586,0.495,0.414,0.383,0.227,0.26,0.416,0.624,0.562,0.327,-0.009,-0.012,0.346,0.596,0.68,0.64,0.338,0.325,0.434,0.584
35,4,SAL,-0.292,-0.08,0.071,0.125,-0.008,-0.075,-0.042,0.083,0.267,0.183,0.04,-0.256,-0.19,-0.003,0.249,0.274,0.512,1.318,2.745,3.518,3.767,3.687,3.27,2.67,2.081,1.798,1.819,1.762,1.563,1.396,1.199,0.977,0.963,1.173,1.324,1.306,1.115,0.823,0.503,0.408,0.523,0.531,0.536,0.48,0.363,0.31,0.361,0.45,0.283,0.301,0.127,0.084,-0.003,0.153,0.139,0.141,-0.033,-0.196,-0.278,-0.154,-0.058,-0.085,0.148,0.21,0.159,0.185,0.483,0.748,0.744,0.461,0.174,0.28,0.91,1.223,1.294,1.203,0.842,0.791,0.779,0.502
36,4,SAL,0.026,0.282,0.344,0.216,0.055,-0.119,-0.11,0.003,0.182,0.162,0.053,-0.138,-0.093,0.006,0.255,0.368,0.832,2.308,4.307,5.17,5.379,5.198,4.685,3.864,3.174,2.751,2.601,2.475,2.378,2.164,1.939,1.718,1.61,1.862,1.921,1.904,1.648,1.318,0.902,0.837,1.033,1.185,1.22,1.136,0.955,0.902,1.004,1.083,0.877,0.848,0.583,0.393,0.231,0.36,0.398,0.325,0.103,-0.059,-0.005,0.137,0.117,0.114,0.135,0.043,-0.072,-0.013,0.249,0.459,0.426,0.153,-0.151,-0.107,0.38,0.537,0.595,0.487,0.276,0.293,0.384,0.355
38,4,SAL,0.069,0.155,0.185,0.109,-0.067,-0.353,-0.313,-0.176,0.103,0.242,0.255,0.042,0.075,0.192,0.331,0.353,0.683,1.727,3.272,3.916,4.099,4.018,3.471,2.946,2.435,2.132,1.959,1.819,1.662,1.57,1.37,1.168,1.107,1.271,1.339,1.273,1.113,0.826,0.477,0.466,0.671,0.867,0.928,0.973,0.897,0.787,0.794,0.74,0.626,0.491,0.266,-0.067,-0.098,-0.014,0.039,-0.033,-0.177,-0.336,-0.325,-0.326,-0.17,-0.153,-0.125,-0.187,-0.321,-0.308,-0.089,0.256,0.435,0.327,-0.061,-0.115,0.244,0.396,0.553,0.419,0.322,0.398,0.647,0.749
42,4,SAL,0.057,0.213,0.259,0.264,0.027,-0.063,-0.04,0.125,0.253,0.055,0.028,-0.123,-0.111,-0.15,0.06,0.087,0.5,1.48,3.136,3.829,3.969,3.765,3.27,2.715,2.095,1.806,1.787,1.787,1.566,1.425,1.193,1.035,0.971,1.216,1.277,1.284,1.081,0.793,0.323,0.222,0.404,0.625,0.677,0.569,0.36,0.294,0.447,0.465,0.281,0.227,0.127,-0.04,-0.142,-0.146,-0.087,-0.086,-0.11,-0.185,-0.192,-0.153,-0.072,-0.141,-0.074,-0.085,-0.176,-0.116,0.052,0.244,0.285,-0.001,-0.253,-0.293,0.208,0.364,0.483,0.443,0.145,0.106,0.155,0.127
47,4,SAL,-0.031,0.126,0.161,0.119,-0.062,-0.199,-0.083,-0.048,0.197,0.179,0.072,-0.11,-0.057,0.112,0.362,0.354,0.574,1.236,4.437,5.285,5.426,5.182,4.569,3.806,3.33,3.018,2.899,2.548,2.204,1.988,1.793,1.577,1.522,1.649,1.769,1.592,1.424,1.02,0.649,0.574,0.716,0.804,0.757,0.805,0.815,0.811,0.75,0.592,0.429,0.435,0.317,0.094,0.013,0.104,0.238,0.206,0.119,-0.058,-0.027,0.086,0.141,0.048,0.058,0.019,-0.106,0.002,0.13,0.329,0.321,0.106,-0.135,-0.096,0.226,0.444,0.457,0.437,0.375,0.418,0.528,0.556
48,4,SAL,-0.359,0.054,0.118,-0.125,-0.331,-0.493,-0.47,-0.351,-0.021,0.333,0.473,0.268,0.295,0.297,0.161,0.185,0.566,1.695,2.678,3.148,3.21,3.13,2.698,2.068,1.616,1.274,1.004,0.879,0.667,0.645,0.409,0.217,0.07,0.212,0.331,0.236,0.038,-0.231,-0.485,-0.485,-0.327,-0.153,-0.143,-0.172,-0.297,-0.343,-0.354,-0.359,-0.414,-0.397,-0.516,-0.64,-0.661,-0.558,-0.522,-0.577,-0.632,-0.775,-0.787,-0.786,-0.68,-0.718,-0.726,-0.823,-0.875,-0.807,-0.488,-0.195,-0.084,-0.369,-0.524,-0.606,-0.166,-0.022,0.186,0.118,0.234,0.325,0.473,0.419
52,4,SAL,0.201,0.275,0.243,0.243,0.037,-0.121,-0.158,-0.132,0.151,0.113,0.146,-0.05,-0.017,0.033,0.314,0.341,0.615,1.201,2.324,2.948,3.233,3.17,2.825,2.288,1.763,1.427,1.488,1.57,1.528,1.393,1.142,1.036,1.077,1.198,1.338,1.11,1.011,0.723,0.514,0.444,0.737,0.853,0.841,0.737,0.588,0.529,0.539,0.542,0.568,0.6,0.459,0.268,0.187,0.324,0.396,0.401,0.285,0.241,0.296,0.416,0.498,0.396,0.455,0.404,0.275,0.287,0.324,0.53,0.549,0.368,0.119,0.124,0.431,0.641,0.783,0.711,0.455,0.456,0.541,0.657
17,5,SAL,0.007,0.211,0.166,0.031,-0.073,-0.077,-0.232,0.019,0.149,0.375,0.338,0.059,-0.278,-0.28,-0.005,0.176,0.528,4.068,6.745,7.612,7.415,6.701,6.181,5.677,4.961,3.975,3.399,3.506,3.922,4.242,3.764,3.058,2.472,2.283,2.245,2.276,2.118,1.956,1.703,1.524,1.563,1.85,2.031,1.898,1.56,1.125,1.05,1.164,1.317,1.439,1.484,1.417,1.146,1.14,1.25,1.372,1.23,1.206,1.043,0.712,0.688,0.705,0.866,0.879,0.874,0.615,0.484,0.542,0.764,0.801,0.698,0.49,0.406,0.498,0.708,0.786,0.715,0.815,0.717,0.334
28,5,SAL,-0.031,0.158,0.204,0.19,0.003,-0.148,-0.306,-0.05,0.101,0.357,0.297,0.076,-0.168,-0.163,0.011,0.313,0.905,4.237,6.664,7.596,7.515,6.986,6.5,6.09,5.704,5.092,4.653,4.793,4.838,5.064,4.66,4.221,3.809,3.736,3.746,3.714,3.469,3.404,3.283,3.105,3.218,3.409,3.571,3.352,3.008,2.653,2.523,2.735,2.643,2.542,2.374,2.199,1.84,1.949,2.195,2.424,2.296,2.159,1.834,1.447,1.46,1.474,1.551,1.567,1.508,1.172,0.991,0.991,1.203,1.145,1.038,0.824,0.75,0.807,0.963,1.057,1.007,0.989,0.82,0.534
29,5,SAL,-0.157,0.274,0.377,0.216,-0.113,-0.37,-0.602,-0.335,0.107,0.424,0.449,0.242,0.067,0.131,0.103,0.354,0.654,2.044,3.813,4.094,3.887,3.663,3.343,3.07,2.678,2.291,2.041,2.184,2.211,2.282,2.164,1.922,1.53,1.479,1.653,1.764,1.632,1.543,1.508,1.377,1.496,1.64,1.713,1.583,1.271,1.025,0.877,0.962,0.866,0.897,0.775,0.762,0.656,0.781,0.896,1.045,0.964,0.868,0.629,0.188,0.206,0.295,0.453,0.334,0.205,0.061,-0.079,0.074,0.145,0.146,0.096,0.094,0.208,0.312,0.5,0.587,0.563,0.55,0.409,0.07
33,5,SAL,0.085,0.302,0.215,0.105,-0.077,-0.162,-0.272,-0.048,0.194,0.342,0.359,0.086,-0.228,-0.193,-0.032,0.509,1.18,5.809,8.427,9.364,9.398,8.946,8.322,7.623,6.958,6.289,5.811,5.808,5.793,5.925,5.658,5.245,4.603,4.594,4.636,4.787,4.602,4.581,4.441,4.197,4.225,4.518,4.721,4.55,4.239,3.753,3.519,3.498,3.37,3.045,2.689,2.341,1.946,1.872,1.996,2.165,2.147,2.127,1.77,1.38,1.289,1.412,1.592,1.651,1.664,1.337,1.069,1.15,1.423,1.464,1.351,1.08,0.853,0.851,1.018,1.194,1.199,1.149,1.019,0.862
35,5,SAL,0.32,0.404,0.241,0.038,-0.227,-0.175,-0.322,-0.205,-0.03,0.245,0.335,0.265,0.032,0.083,0.045,0.304,0.565,1.695,4.051,4.68,4.785,4.557,4.289,4.076,3.749,3.353,2.954,2.99,3.077,3.228,3.112,2.776,2.279,2.112,2.176,2.377,2.27,2.157,1.931,1.611,1.667,2.107,2.291,2.119,1.75,1.362,1.191,1.36,1.398,1.548,1.582,1.784,1.842,2.035,2.151,2.011,1.75,1.58,1.354,1.308,1.36,1.532,1.535,1.594,1.711,1.578,1.459,1.239,1.346,1.272,1.235,0.955,0.959,1.15,1.257,1.171,1.059,1.035,0.82,0.479
36,5,SAL,0.182,0.311,0.223,0.099,-0.052,-0.134,-0.256,-0.063,0.2,0.412,0.313,0.051,-0.239,-0.232,0.022,0.369,0.872,2.904,5.634,8.319,8.408,7.355,6.462,5.806,5.252,4.234,3.74,3.745,3.812,4.044,3.656,3.292,2.766,2.626,2.662,2.698,2.49,2.401,2.223,2.068,2.143,2.372,2.538,2.372,2.054,1.749,1.591,1.737,1.803,1.923,1.874,1.764,1.588,1.593,1.73,1.83,1.747,1.617,1.395,1.15,1.15,1.157,1.286,1.305,1.306,1.094,0.901,0.862,1.085,1.062,0.99,0.768,0.657,0.727,0.938,1.017,0.93,0.986,0.855,0.457
38,5,SAL,-0.075,0.158,0.252,0.223,-0.066,-0.281,-0.465,-0.236,0.17,0.431,0.386,0.104,-0.063,0.02,0.169,0.417,0.823,2.398,4.368,4.692,4.518,4.234,3.855,3.633,3.325,3.005,2.729,2.845,2.919,3.009,2.78,2.48,2.089,2.014,2.118,2.233,2.153,2.051,1.916,1.67,1.699,1.907,2.029,1.868,1.554,1.276,1.224,1.274,1.225,1.262,1.166,1.038,0.905,1.036,1.362,1.45,1.328,1.187,0.93,0.512,0.634,0.988,1.154,0.982,0.842,0.589,0.443,0.464,0.542,0.63,0.6,0.555,0.444,0.533,0.659,0.886,0.99,1.004,0.796,0.522
42,5,SAL,0.249,0.528,0.464,0.194,-0.047,-0.184,-0.339,-0.125,0.036,0.335,0.318,0.136,-0.092,-0.038,0.107,0.34,0.811,2.758,4.621,5.206,5.217,5.018,4.597,4.395,4.059,3.684,3.168,3.086,3.042,3.227,3.08,2.78,2.278,2.273,2.282,2.507,2.341,2.241,1.903,1.574,1.593,1.917,2.132,2.008,1.685,1.292,1.111,1.265,1.453,1.596,1.64,1.518,1.388,1.429,1.585,1.674,1.588,1.516,1.348,0.967,1.06,1.173,1.231,1.269,1.305,1.203,1.007,0.97,1.103,1.18,1.085,0.858,0.715,0.811,0.995,1.073,0.989,0.927,0.888,0.824
47,5,SAL,0.194,0.206,0.156,0.148,-0.072,-0.067,-0.269,-0.095,-0.024,0.113,0.074,0.099,0.07,0.171,0.113,0.293,0.595,1.478,5.729,6.327,6.273,6.003,5.66,5.362,5.077,4.739,4.354,4.481,4.657,4.786,4.488,4.025,3.375,3.113,3.098,3.355,3.33,3.148,2.88,2.613,2.82,3.251,3.46,3.097,2.669,2.201,2.063,2.226,2.284,2.119,1.792,1.538,1.196,1.215,1.405,1.484,1.452,1.335,1.154,0.754,0.68,0.843,1.108,1.143,1.018,0.661,0.448,0.533,0.697,0.769,0.711,0.542,0.412,0.548,0.674,0.842,0.955,1.103,1.009,0.579
48,5,SAL,-0.319,0.223,0.373,0.298,-0.064,-0.258,-0.491,-0.3,0.107,0.399,0.502,0.192,-0.047,-0.039,-0.05,0.151,0.6,2.475,3.63,3.938,3.773,3.554,3.237,3.022,2.645,2.415,2.076,2.26,2.332,2.467,2.264,2.051,1.645,1.538,1.516,1.666,1.521,1.407,1.311,1.148,1.213,1.152,1.336,1.245,0.969,0.537,0.451,0.591,0.645,0.686,0.638,0.665,0.679,0.839,0.924,0.99,0.934,0.821,0.612,0.287,0.349,0.58,0.658,0.507,0.401,0.206,0.064,0.172,0.305,0.358,0.342,0.295,0.284,0.304,0.409,0.52,0.615,0.634,0.479,0.216
52,5,SAL,0.218,0.385,0.306,0.169,-0.048,-0.126,-0.251,-0.084,0.088,0.305,0.336,0.057,-0.165,-0.11,0.121,0.465,0.73,1.788,3.223,3.768,3.911,4.02,3.843,3.555,3.11,2.803,2.447,2.565,2.631,2.701,2.52,2.224,1.822,1.739,1.788,1.873,1.79,1.639,1.394,1.195,1.255,1.479,1.689,1.63,1.41,1.088,0.906,0.987,1.061,1.173,1.211,1.197,1.093,1.163,1.262,1.374,1.295,1.301,1.159,1.006,0.931,0.977,1.079,1.154,1.196,1.084,0.926,0.914,1.124,1.204,1.221,0.958,0.815,0.806,0.989,1.103,1.072,1.106,1.002,0.851
17,6,SAL,0.088,0.304,0.367,0.376,0.224,0.033,0.097,0.31,0.453,0.286,-0.036,-0.413,-0.552,-0.402,-0.188,-0.11,0.302,3.794,6.057,7.31,7.376,6.714,5.947,5.203,4.582,4.294,4.12,4.012,3.766,3.737,3.524,3.398,3.235,3.212,3.283,3.196,2.96,2.682,2.608,2.602,2.494,2.401,2.235,2.041,1.935,2.047,2.321,2.265,1.901,1.448,0.952,0.631,0.62,0.65,0.724,0.642,0.473,0.195,0.025,0.092,0.266,0.341,0.196,0.11,-0.067,0.101,0.194,0.241,0.191,-0.012,-0.175,-0.145,0.081,0.307,0.201,0.179,-0.138,-0.322,-0.417,-0.124
28,6,SAL,0.155,0.259,0.263,0.234,0.187,0.012,0.077,0.269,0.47,0.352,0.083,-0.332,-0.579,-0.538,-0.39,-0.261,0.281,3.758,5.776,7.021,7.132,6.561,5.879,5.068,4.577,4.362,4.188,4.088,3.991,4.059,3.864,3.694,3.604,3.72,3.804,3.643,3.297,3.061,2.9,2.894,2.812,2.734,2.571,2.327,2.18,2.312,2.517,2.523,2.313,2.106,1.845,1.634,1.59,1.646,1.755,1.613,1.402,1.05,0.929,1.022,1.262,1.412,1.302,1.188,0.962,1.029,1.001,1.118,1.024,0.853,0.621,0.658,0.868,0.998,0.935,0.832,0.513,0.15,0.101,0.414
29,6,SAL,0.379,0.423,0.268,0.297,0.244,0.252,0.182,0.394,0.485,0.324,0.005,-0.422,-0.756,-0.708,-0.549,-0.475,-0.196,1.48,3.178,4.02,4.184,3.903,3.389,2.766,2.362,2.203,2.061,1.989,1.869,1.959,1.858,1.672,1.605,1.689,1.742,1.692,1.491,1.235,1.079,1.088,1.111,1.009,0.843,0.731,0.66,0.878,1.069,0.996,0.818,0.557,0.211,-0.06,0.038,0.202,0.439,0.357,0.127,-0.268,-0.408,-0.293,-0.179,0.005,-0.089,-0.07,-0.187,-0.093,-0.083,-0.172,-0.23,-0.396,-0.46,-0.419,-0.255,-0.126,-0.171,-0.306,-0.612,-0.924,-0.95,-0.601
33,6,SAL,-0.214,0.17,0.368,0.437,0.355,0.1,0.116,0.317,0.409,0.253,0.084,-0.396,-0.646,-0.592,-0.345,-0.041,0.633,5.397,7.666,9.36,9.548,8.776,7.85,6.913,6.02,5.691,5.429,5.312,5.073,5.014,4.801,4.474,4.236,4.264,4.419,4.51,4.321,3.953,3.751,3.702,3.501,3.363,2.968,2.942,2.932,3.245,3.652,3.742,3.418,2.592,1.996,1.837,2.237,2.751,2.953,2.74,2.449,2.21,1.962,1.958,2.194,2.531,2.557,2.271,1.992,1.941,1.903,1.949,1.929,1.81,1.604,1.715,2.006,2.33,2.222,1.889,1.395,1.115,1.091,1.486
35,6,SAL,-0.189,0.106,0.196,0.122,0.032,-0.172,-0.033,0.45,0.557,0.265,-0.061,-0.261,-0.391,-0.387,-0.407,-0.312,-0.012,0.965,3.022,4.834,5.273,5.053,4.329,3.516,2.946,2.72,2.538,2.568,2.39,2.311,2.059,1.865,1.734,1.813,1.827,1.692,1.401,1.012,0.848,0.931,0.9,0.835,0.554,0.428,0.19,0.333,0.527,0.639,0.56,0.348,0.361,0.279,0.341,0.325,0.55,0.537,0.357,0.012,-0.108,0.116,0.008,-0.183,-0.589,-0.833,-1.05,-0.949,-0.772,-0.643,-0.481,-0.622,-0.682,-0.593,-0.229,-0.065,-0.155,-0.482,-0.715,-0.875,-0.697,-0.341
36,6,SAL,0.106,0.224,0.281,0.302,0.268,0.056,0.097,0.307,0.474,0.321,0.009,-0.368,-0.593,-0.57,-0.374,-0.212,0.334,2.696,5.167,7.051,7.139,6.217,5.509,4.625,3.917,3.649,3.495,3.416,3.226,3.296,3.08,2.82,2.697,2.781,2.9,2.918,2.578,2.298,2.121,2.218,2.125,2,1.738,1.468,1.276,1.485,1.883,1.896,1.624,1.253,0.88,0.66,0.73,0.843,0.994,1,0.833,0.467,0.255,0.316,0.482,0.557,0.355,0.161,-0.101,0.013,0.089,0.211,0.261,0.123,0.013,0.043,0.188,0.46,0.428,0.324,-0.052,-0.329,-0.362,-0.117
38,6,SAL,-0.11,0.102,0.238,0.353,0.331,0.04,-0.055,0.2,0.459,0.401,0.105,-0.298,-0.581,-0.601,-0.513,-0.522,-0.238,1.449,3.225,4.214,4.321,3.948,3.421,2.943,2.545,2.401,2.212,2.199,2.074,2.104,1.861,1.833,1.816,1.885,1.759,1.618,1.354,1.075,0.9,0.937,0.938,0.832,0.635,0.463,0.359,0.516,0.745,0.881,0.742,0.657,0.361,0.014,0.013,0.024,0.182,0,-0.243,-0.677,-0.708,-0.609,-0.452,-0.322,-0.432,-0.47,-0.639,-0.599,-0.599,-0.389,-0.407,-0.497,-0.671,-0.58,-0.43,-0.401,-0.424,-0.507,-0.738,-1.085,-1.144,-0.786
42,6,SAL,-0.115,0.267,0.416,0.451,0.337,0.088,0.136,0.285,0.375,0.175,0.011,-0.339,-0.548,-0.521,-0.213,-0.018,0.503,2.099,4.184,5.57,6.029,5.771,5.126,4.381,3.796,3.55,3.353,3.345,3.126,3.045,2.678,2.39,2.341,2.518,2.605,2.477,2.151,1.746,1.686,1.821,1.745,1.501,1.136,1.036,0.952,1.223,1.449,1.592,1.439,0.955,0.666,0.483,0.622,0.735,0.81,0.655,0.416,0.218,0.141,0.268,0.281,0.292,0.163,-0.057,-0.272,-0.204,-0.075,-0.03,0.014,-0.141,-0.242,-0.17,0.095,0.324,0.312,0.129,-0.21,-0.492,-0.434,-0.025
47,6,SAL,-0.772,-0.065,0.225,0.442,0.252,0.168,0.222,0.808,0.841,0.235,-0.403,-0.725,-0.797,-0.601,-0.261,-0.101,0.094,0.807,4.122,5.815,6.09,5.608,4.868,4.056,3.505,3.335,3.25,3.229,2.986,2.888,2.696,2.473,2.357,2.373,2.391,2.329,2.075,1.653,1.483,1.423,1.353,1.342,1.247,1.079,0.862,1.04,1.183,1.287,0.941,0.388,-0.18,-0.588,-0.665,-0.622,-0.632,-0.869,-1.209,-1.476,-1.552,-1.372,-1.33,-1.326,-1.546,-1.572,-1.661,-1.522,-1.43,-1.309,-1.466,-1.614,-1.728,-1.514,-1.367,-1.164,-1.285,-1.349,-1.533,-1.677,-1.638,-1.203
48,6,SAL,0.266,0.277,0.201,0.298,0.529,0.543,0.436,0.52,0.557,0.268,-0.161,-0.698,-0.984,-1.011,-0.926,-0.869,-0.483,1.264,2.578,3.39,3.528,3.163,2.555,2.095,1.811,1.713,1.634,1.672,1.449,1.486,1.274,1.181,1.152,1.086,1.14,1.07,0.825,0.514,0.388,0.558,0.53,0.453,0.203,-0.107,-0.18,-0.036,0.262,0.399,0.261,-0.042,-0.453,-0.794,-0.811,-0.77,-0.658,-0.821,-1.038,-1.376,-1.452,-1.261,-1.159,-1.102,-1.282,-1.345,-1.375,-1.223,-1.134,-1.071,-0.991,-1.113,-1.201,-1.13,-0.948,-0.831,-0.835,-0.902,-1.2,-1.427,-1.443,-0.95
52,6,SAL,-0.462,-0.116,0.099,0.169,0.124,0.06,0.14,0.357,0.519,0.325,0.144,-0.414,-0.645,-0.609,-0.495,-0.402,-0.103,0.848,2.311,3.68,3.976,3.805,3.232,2.743,2.271,2.148,2.042,1.987,1.794,1.789,1.519,1.261,1.182,1.346,1.41,1.39,1.065,0.66,0.548,0.729,0.658,0.562,0.184,-0.038,-0.121,0.065,0.331,0.447,0.325,0.036,-0.279,-0.507,-0.422,-0.28,-0.164,-0.301,-0.556,-0.689,-0.642,-0.556,-0.454,-0.44,-0.54,-0.79,-1.032,-0.966,-0.901,-0.779,-0.775,-0.903,-0.999,-0.946,-0.636,-0.425,-0.416,-0.653,-0.939,-1.135,-1.09,-0.723
17,7,SAL,0.318,0.332,0.346,0.131,-0.09,-0.133,0.051,0.262,0.297,0.341,0.113,-0.166,-0.392,-0.284,-0.06,0.088,0.568,3.468,6.451,7.676,7.921,7.746,7.042,6.31,5.69,5.419,5.12,5.078,4.834,4.748,4.506,4.142,4.016,4.049,4.16,4.097,3.93,3.507,3.235,3.331,3.519,3.737,3.586,3.302,2.958,2.817,2.915,3.085,2.98,2.705,2.285,1.841,1.726,1.739,1.934,1.783,1.609,1.308,1.145,1.114,1.196,1.249,1.241,1.062,0.833,0.712,0.741,0.869,0.832,0.85,0.626,0.562,0.526,0.669,0.616,0.571,0.352,0.241,0.226,0.353
28,7,SAL,0.331,0.172,0.146,-0.05,-0.2,-0.228,0.058,0.266,0.295,0.255,0.109,-0.129,-0.235,-0.194,-0.028,0.128,0.659,4.264,6.615,8.244,8.636,8.417,7.795,7.106,6.285,6.035,5.872,5.774,5.419,5.233,5.105,4.923,4.79,4.925,5.087,5.022,4.782,4.27,4.103,4.233,4.469,4.595,4.432,4.033,3.715,3.489,3.488,3.57,3.685,3.763,3.519,3.085,3.024,3.064,3.262,3.297,3.145,3.003,2.84,2.78,2.81,2.703,2.584,2.402,2.278,2.3,2.299,2.269,2.159,2.249,2.06,1.974,1.941,2.095,2.053,1.938,1.743,1.612,1.485,1.497
29,7,SAL,0.422,0.193,0.02,-0.259,-0.302,-0.324,0.026,0.234,0.378,0.298,0.168,-0.081,-0.185,-0.212,-0.189,-0.047,0.487,2.532,4.081,5.029,5.353,5.278,4.903,4.425,3.956,3.785,3.629,3.376,3.012,2.897,2.795,2.781,2.646,2.601,2.662,2.692,2.516,2.177,1.946,2.126,2.325,2.447,2.328,2.087,1.802,1.745,1.698,1.729,1.787,1.868,1.77,1.445,1.407,1.453,1.608,1.537,1.38,1.228,1.034,1.022,1.074,1.11,1.079,0.93,0.81,0.741,0.909,0.939,0.972,0.874,0.864,0.776,0.699,0.69,0.575,0.532,0.421,0.366,0.289,0.364
