29,7,SAL,1.858,1.033,0.645,0.325,0.309,0.043,0.056,-0.139,-0.033,-0.005,0.072,-0.053,-0.165,-0.085,-0.049,0.112,0.59,4.248,6.183,7.329,7.682,7.457,7.218,6.826,6.517,6.206,5.873,5.467,5.18,4.868,4.597,4.247,4.058,3.942,4.141,4.112,4.118,3.949,3.83,3.618,3.524,3.369,3.322,3.171,3.111,3.027,3.164,3.061,3.017,2.871,3.257,3.461,3.501,3.271,3.053,2.772,2.704,2.658,2.702,2.314,2.043,1.749,1.747,1.717,1.96,1.956,1.841,1.483,1.473,1.431,1.38,1.211,1.273,1.348,1.422,1.37,1.176,0.888,0.692,0.598
33,7,SAL,0.459,0.252,0.046,-0.034,-0.021,-0.105,-0.05,-0.013,0.169,0.19,0.309,0.06,-0.144,-0.395,-0.329,-0.237,0.423,4.561,6.15,7.299,7.722,7.614,7.494,7.165,6.812,6.439,6.071,5.735,5.389,4.999,4.725,4.389,4.331,4.228,4.347,4.33,4.284,4.102,4.063,3.985,3.814,3.66,3.442,3.43,3.294,3.317,3.334,3.269,3.338,3.149,3.484,3.359,3.475,3.244,3.2,3.017,3.058,2.891,2.882,2.587,2.447,2.299,2.249,2.329,2.362,2.338,2.324,2.297,2.261,2.052,2.052,1.878,1.945,1.918,2.064,2.023,2.05,1.981,1.823,1.674
35,7,SAL,0.905,0.862,0.694,0.432,0.247,0.047,-0.002,-0.09,0.112,0.127,0.219,-0.083,-0.206,-0.372,-0.334,-0.322,0.183,2.31,5.067,6.113,6.348,6.283,5.989,5.692,5.396,5.039,4.804,4.461,4.132,3.725,3.409,3.082,2.919,2.858,2.914,2.953,2.929,2.811,2.747,2.639,2.467,2.236,2.09,2.105,2.165,2.196,2.083,1.958,1.907,2.221,3.066,3.759,3.989,3.633,3.335,2.907,2.697,2.736,2.871,2.507,1.894,1.441,1.59,1.747,2.009,1.922,1.818,1.396,1.271,1.014,0.925,0.828,0.896,0.966,1.054,1.094,1.063,0.918,0.936,0.959
36,7,SAL,0.453,-0.052,-0.239,-0.164,0.016,-0.044,-0.068,-0.04,-0.004,0.125,0.36,0.252,-0.164,-0.433,-0.345,-0.345,0.042,4.007,5.107,5.449,5.506,5.265,5.056,4.713,4.472,4.113,3.768,3.363,3.042,2.756,2.583,2.4,2.206,2.133,2.219,2.203,2.24,2.035,2.011,1.912,1.758,1.585,1.434,1.428,1.376,1.38,1.342,1.272,1.274,1.378,1.964,2.246,2.642,2.429,2.328,1.817,1.721,1.604,1.647,1.378,1.112,0.837,0.817,0.943,1.206,1.34,1.348,1.16,1.11,0.852,0.798,0.664,0.82,0.835,0.902,0.804,0.754,0.596,0.521,0.52
38,7,SAL,1.036,1.397,1.335,1.086,0.863,0.544,0.033,-0.25,-0.282,-0.24,-0.145,-0.161,-0.145,-0.216,0.026,0.384,1.102,2.91,9.051,11.958,12.471,12.383,12.017,11.496,10.811,10.181,9.597,8.984,8.399,7.761,7.155,6.57,6.414,6.403,6.781,6.737,6.739,6.589,6.439,6.135,5.825,5.67,5.606,5.471,5.149,4.962,5.003,4.961,5.265,5.291,5.715,5.785,5.805,5.472,5.19,4.533,4.299,4.104,4.243,3.714,3.43,3.18,3.187,3.057,3.126,3.074,2.934,2.45,2.246,1.961,1.817,1.659,1.744,1.803,1.973,1.991,2.012,1.695,1.375,1.116
42,7,SAL,0.601,0.34,0.206,0.118,-0.059,-0.249,-0.217,-0.205,-0.026,-0.005,0.187,0.215,0.26,0.1,-0.033,-0.121,0.397,2.56,4.632,5.668,6.004,5.908,5.799,5.592,5.383,5.154,4.93,4.53,4.268,3.914,3.594,3.265,3.133,2.933,2.983,2.936,2.934,2.829,2.737,2.617,2.529,2.422,2.237,2.079,2.088,2.036,2.029,1.913,1.969,1.941,2.335,2.649,2.894,2.743,2.754,2.389,2.317,2.135,2.198,1.926,1.754,1.459,1.43,1.395,1.592,1.726,1.639,1.482,1.348,1.199,1.101,1.054,1.051,1.083,1.093,1.141,1.1,0.952,0.872,0.966
47,7,SAL,0.661,0.592,0.564,0.401,0.079,-0.22,-0.305,-0.269,-0.041,0.205,0.375,0.214,0.058,-0.097,0.043,0.121,0.757,3.946,6.329,7.367,7.658,7.324,7.024,6.565,6.25,5.724,5.454,5.01,4.623,4.15,3.721,3.343,3.081,2.951,2.902,2.908,2.915,2.866,2.804,2.619,2.496,2.302,2.27,2.188,2.111,2.045,2.024,1.971,2.046,2.304,2.959,3.644,3.764,3.418,3.168,2.811,2.749,2.711,2.83,2.502,2.377,2.206,2.241,2.184,2.377,2.636,2.757,2.63,2.515,2.164,2.106,2.016,2.099,2.268,2.416,2.623,2.577,2.493,2.502,2.806
48,7,SAL,0.759,0.313,0.097,0.001,-0.175,-0.379,-0.463,-0.372,-0.158,0.286,0.482,0.408,0.227,0.143,0.36,0.534,0.987,2.094,4.668,5.589,5.78,5.417,5.153,4.691,4.271,3.889,3.662,3.287,2.878,2.541,2.143,1.796,1.605,1.358,1.415,1.392,1.49,1.331,1.099,1.148,1.109,1.016,0.917,0.761,0.803,0.851,0.935,0.911,0.927,0.869,1.113,1.14,1.296,1.09,1.023,0.797,0.749,0.518,0.635,0.434,0.476,0.32,0.428,0.551,0.837,1.059,1.176,1.014,0.921,0.833,0.873,0.97,1.02,1.228,1.417,1.496,1.492,1.318,1.293,1.381
52,7,SAL,0.572,0.268,0.118,0.053,-0.015,-0.165,-0.192,-0.167,0.028,0.079,0.188,0.155,0.084,0.005,-0.027,-0.054,0.608,3.493,5.119,5.883,6.213,6.075,5.837,5.443,5.12,4.791,4.475,4.164,3.852,3.489,3.258,2.996,2.893,2.714,2.749,2.651,2.655,2.574,2.428,2.323,2.174,1.929,1.825,1.73,1.845,1.787,1.814,1.757,1.863,2.064,2.455,2.595,2.631,2.4,2.314,2.039,2.062,1.937,1.933,1.716,1.674,1.508,1.469,1.423,1.536,1.505,1.465,1.376,1.34,1.332,1.393,1.37,1.437,1.457,1.546,1.58,1.506,1.325,1.315,1.464
17,8,SAL,-0.348,-0.317,-0.223,-0.35,-0.196,-0.18,-0.087,0.03,0.089,0.15,0.144,0.165,-0.037,-0.079,-0.099,-0.049,0.403,4.066,5.505,6.391,6.831,6.947,6.967,6.804,6.732,6.395,6.177,5.908,5.888,5.587,5.398,5.096,4.968,4.75,4.602,4.283,3.995,3.799,3.829,3.866,3.957,3.928,3.886,3.792,3.669,3.529,3.475,3.354,3.255,3.372,3.878,5.067,5.488,5.297,5.005,4.47,3.971,3.498,3.248,2.941,2.997,3.005,3.305,3.355,3.525,3.349,3.379,3.242,3.292,3.143,3.026,2.856,2.906,2.823,2.813,2.649,2.716,2.594,2.836,3.21
28,8,SAL,-0.324,-0.316,-0.248,-0.044,0.017,0.066,0.168,0.385,0.395,0.139,-0.238,-0.503,-0.348,-0.082,0.146,0.327,0.482,1.393,2.398,3.201,3.474,3.285,3.133,2.873,2.709,2.425,2.287,2.141,2.051,1.753,1.498,1.313,1.224,1.096,1.156,1.004,0.889,0.67,0.642,0.553,0.54,0.546,0.536,0.467,0.354,0.281,0.167,-0.002,-0.13,0.163,2.011,3.652,4.056,3.854,3.271,2.52,1.742,1.09,0.559,0.135,0.141,0.164,0.568,0.741,0.851,0.711,0.778,0.742,0.788,0.55,0.461,0.313,0.362,0.389,0.407,0.33,0.405,0.209,0.349,0.643
29,8,SAL,0.498,0.413,0.214,0.051,0.068,0.124,0.108,0.101,-0.017,-0.148,-0.092,-0.196,-0.069,0.122,0.325,0.583,1.135,4.065,6.053,6.782,7.085,6.994,6.942,6.771,6.675,6.337,6.171,5.897,5.869,5.615,5.566,5.341,5.404,5.255,5.244,5.032,4.924,4.713,4.644,4.565,4.493,4.376,4.404,4.346,4.188,3.974,3.783,3.685,3.564,3.498,4.01,5.384,5.954,6.012,5.664,4.944,4.152,3.607,3.265,2.941,2.876,2.757,3.019,2.861,3.025,2.666,2.769,2.546,2.585,2.325,2.333,2.058,1.979,1.847,1.859,1.78,1.802,1.927,2.173,2.352
33,8,SAL,0.178,0.328,0.312,0.05,-0.048,-0.146,-0.082,-0.036,0.1,0.008,0.109,0.155,0.093,-0.154,-0.273,-0.11,0.54,3.726,5.504,6.452,6.907,6.868,6.972,6.867,6.776,6.421,6.195,5.979,5.969,5.697,5.666,5.405,5.337,5.199,5.178,5.001,4.782,4.554,4.558,4.54,4.601,4.455,4.472,4.254,4.145,3.919,3.882,3.706,3.739,3.971,4.615,5.527,5.96,5.676,5.516,4.993,4.664,4.279,4.117,3.854,3.742,3.59,3.752,3.496,3.438,3.221,3.309,3.263,3.277,3.184,3.202,3.044,3.056,2.968,3.044,2.902,2.927,2.766,2.847,2.933
35,8,SAL,0.606,1.018,0.993,0.711,0.527,0.387,0.187,0.025,-0.029,-0.152,-0.012,-0.171,-0.281,-0.481,-0.371,-0.011,0.687,1.966,3.303,3.94,4.24,4.187,4.267,4.086,4.025,3.723,3.664,3.562,3.627,3.366,3.24,3.026,3.056,3.023,3.056,2.867,2.821,2.771,2.716,2.636,2.527,2.527,2.42,2.305,2.152,2.014,1.889,1.836,2.148,4.486,8.497,10.863,11.555,11.286,10.157,8.284,6.465,5.557,4.697,4.045,3.538,3.06,3.129,2.671,2.605,2.243,2.333,2.177,2.229,2.045,2.074,1.965,1.935,1.802,1.736,1.532,1.409,1.381,1.56,1.917
36,8,SAL,0.765,0.356,0.097,-0.08,-0.222,-0.35,-0.106,0.228,0.58,0.305,0.228,-0.088,-0.244,-0.331,-0.163,0.422,1.201,2.773,5.532,6.434,6.542,5.771,5.251,4.785,4.546,4.125,3.881,3.628,3.555,3.339,3.224,3.078,3.015,2.884,2.855,2.708,2.608,2.402,2.375,2.268,2.296,2.126,2.169,2.022,1.946,1.775,1.69,1.533,1.568,1.948,2.977,4.229,4.692,4.504,4.272,3.735,3.229,2.786,2.422,2.068,1.914,1.719,2.009,1.822,1.86,1.616,1.873,1.829,1.779,1.506,1.486,1.333,1.304,1.219,1.288,1.14,1.137,0.896,1.157,1.434
38,8,SAL,0.467,0.461,0.329,0.175,0.207,0.197,0.11,0.091,0.092,-0.031,-0.143,-0.274,-0.144,-0.104,-0.102,-0.172,0.355,2.498,6.985,8.516,9.197,9.393,9.682,9.473,9.371,8.925,8.58,8.182,8.077,7.958,7.949,7.708,7.69,7.532,7.484,7.274,7.051,6.862,6.748,6.488,6.376,6.259,6.318,6.132,5.85,5.597,5.389,5.242,5.373,6.04,7.16,8.696,9.332,9.147,8.409,7.423,6.102,5.476,5.231,4.948,4.926,4.694,4.863,4.675,4.657,4.107,3.993,3.893,4.079,4.067,3.925,3.483,3.289,3.231,3.489,3.555,3.512,3.48,3.604,3.739
42,8,SAL,0.319,0.209,0.262,0.159,0.268,0.159,0.137,0.03,0.131,-0.062,-0.059,-0.183,-0.101,-0.32,-0.24,-0.144,0.534,2.191,3.555,4.261,4.634,4.61,4.824,4.781,4.773,4.459,4.291,4.073,4.035,3.84,3.872,3.649,3.72,3.592,3.634,3.494,3.372,3.271,3.201,3.126,3.035,3.067,3,2.881,2.802,2.696,2.557,2.272,2.413,2.777,3.775,4.921,5.721,5.74,5.812,5.128,4.593,4.117,3.773,3.471,3.41,3.171,3.261,2.97,2.886,2.519,2.706,2.521,2.681,2.529,2.549,2.289,2.207,2.052,2.011,1.943,1.937,1.79,1.791,1.993
47,8,SAL,0.346,0.508,0.565,0.407,0.424,0.409,0.334,0.167,0.037,-0.077,-0.164,-0.352,-0.354,-0.424,-0.339,-0.356,0.169,2.299,4.111,4.627,4.945,4.913,5.07,4.854,4.659,4.233,4.194,4.034,4.162,4.048,4.142,3.979,4.021,4.021,4.013,3.797,3.762,3.762,3.842,3.591,3.535,3.235,3.142,2.887,2.825,2.742,2.661,2.441,2.575,3.183,4.178,5.727,6.232,5.981,5.624,4.828,4.02,3.424,3.171,2.794,2.572,2.438,2.62,2.439,2.408,2.103,2.317,2.246,2.234,2.155,2.142,1.989,2.078,1.93,1.955,1.649,1.682,1.667,1.788,1.867
48,8,SAL,0.565,0.632,0.582,0.443,0.444,0.443,0.395,0.264,0.124,-0.096,-0.292,-0.437,-0.46,-0.386,-0.21,-0.183,0.257,1.592,3.416,3.905,3.901,3.645,3.619,3.492,3.49,3.279,3.182,2.974,2.945,3.055,3.222,3.283,3.393,3.712,3.796,3.611,3.472,3.443,3.253,3.091,2.956,2.902,2.678,2.541,2.293,2.056,1.737,1.487,1.629,1.797,2.28,2.745,3.031,2.69,2.505,1.833,1.372,0.929,0.738,0.44,0.395,0.379,0.609,0.415,0.387,0.163,0.272,0.202,0.336,0.399,0.494,0.316,0.179,0.167,0.214,0.191,0.165,0.123,0.23,0.346
52,8,SAL,0.352,0.292,0.294,0.26,0.355,0.238,0.191,0.136,0.115,-0.045,-0.08,-0.215,-0.316,-0.377,-0.267,-0.191,0.584,2.777,4.218,4.763,4.884,4.694,4.678,4.516,4.456,4.238,4.17,3.942,3.94,3.845,3.848,3.734,3.782,3.805,3.903,3.71,3.612,3.568,3.47,3.326,3.215,3.193,3.179,3.081,2.893,2.741,2.616,2.454,2.531,2.803,3.372,4.055,4.574,4.323,4.282,3.794,3.515,3.042,2.757,2.497,2.599,2.543,2.796,2.46,2.335,2.073,2.1,2.053,2.168,2.187,2.128,1.9,1.842,1.79,1.763,1.751,1.716,1.698,1.761,1.877
17,9,SAL,0.327,-0.057,-0.167,-0.092,-0.05,0.058,-0.002,-0.001,-0.125,-0.059,-0.137,-0.001,0.088,0.23,0.062,-0.154,0.129,2.87,4.194,5.048,5.324,5.279,5.185,4.925,4.793,4.63,4.546,4.437,4.298,4.16,3.983,3.96,3.861,3.741,3.485,3.471,3.329,3.392,3.368,3.39,3.309,3.247,3.091,3.049,2.823,2.898,2.839,2.91,2.784,3.002,3.595,4.233,4.716,5.102,5.114,4.84,4.537,4.292,4.017,3.826,3.619,3.46,3.158,3.029,3.008,3.1,3.164,3.241,3.324,3.467,3.467,3.513,3.327,3.302,3.115,3.214,3.247,3.615,3.62,3.471
28,9,SAL,0.613,-0.333,-0.568,-0.406,-0.164,0.006,-0.031,-0.127,-0.275,-0.266,-0.177,0.197,0.377,0.462,0.254,0.167,0.293,1.123,2.165,3.283,3.499,3.375,3.135,2.738,2.513,2.262,2.157,2.055,1.99,1.937,1.801,1.689,1.608,1.465,1.255,1.232,1.153,1.224,1.208,1.258,1.215,1.115,1.056,1.03,0.858,0.919,0.871,0.914,0.823,1.022,1.693,2.992,3.913,4.453,4.318,3.726,3.022,2.345,1.954,1.643,1.32,1.07,0.74,0.608,0.573,0.785,0.972,1.135,1.193,1.225,1.189,1.059,0.929,0.842,0.777,0.971,1.129,1.484,1.551,1.462
29,9,SAL,0.277,-0.106,-0.244,-0.225,-0.206,-0.078,-0.164,-0.094,-0.087,-0.035,0.031,0.23,0.191,0.212,0.003,0.312,1.406,4.136,5.897,6.793,7.097,7.046,6.814,6.472,6.185,5.881,5.704,5.671,5.628,5.552,5.431,5.324,5.213,5.048,4.856,4.835,4.756,4.787,4.759,4.841,4.816,4.781,4.554,4.608,4.41,4.501,4.407,4.43,4.199,4.305,4.7,5.258,5.807,6.374,6.258,5.713,5.358,5.028,4.833,4.56,4.363,4.116,3.794,3.548,3.38,3.377,3.407,3.484,3.438,3.627,3.734,3.666,3.418,3.266,3.144,3.33,3.267,3.592,3.443,3.237
33,9,SAL,0.46,0.23,0.066,0.007,-0.038,0.076,0.024,0.045,-0.153,0.016,-0.046,0.088,-0.037,0.026,-0.132,-0.038,0.388,2.798,4.351,5.332,5.755,5.81,5.593,5.242,4.998,4.82,4.769,4.749,4.604,4.555,4.466,4.408,4.262,4.194,4.039,4.08,3.933,4.025,3.896,4.008,3.997,3.968,3.77,3.66,3.494,3.547,3.479,3.537,3.561,3.858,4.4,4.85,5.206,5.548,5.589,5.509,5.259,5.108,4.919,4.634,4.471,4.334,4.236,4.073,3.838,3.837,3.73,3.886,3.839,4.028,3.973,4.115,3.873,3.864,3.652,3.803,3.782,4.002,3.913,3.604
35,9,SAL,-0.17,-0.435,-0.425,-0.208,-0.312,-0.371,-0.51,-0.263,0.049,0.284,0.32,0.381,0.158,0.263,0.092,0.335,0.848,1.939,2.91,3.519,3.692,3.601,3.316,3.003,2.776,2.682,2.489,2.396,2.331,2.368,2.245,2.188,2.12,2.181,2.148,2.15,2.001,2.041,2.024,2.147,2.106,1.997,2.01,2.13,2.076,2.093,1.959,1.95,1.808,2.278,6.837,9.686,10.555,11.008,10.69,9.663,8.762,7.365,6.414,5.824,5.279,4.939,4.317,3.822,3.363,3.338,3.281,3.286,3.117,3.108,3.029,2.892,2.605,2.345,2.349,2.65,2.898,3.108,3.052,2.885
36,9,SAL,1.143,0.433,0.108,0.142,-0.074,-0.117,-0.248,-0.074,-0.1,0.069,-0.018,0.065,0.165,0.332,0.229,0.081,0.387,1.848,4.708,6.728,7.174,7.093,6.317,5.054,4.328,3.831,3.616,3.442,3.334,3.226,3.086,2.974,2.852,2.721,2.449,2.39,2.324,2.484,2.36,2.507,2.418,2.479,2.333,2.335,2.086,2.069,1.986,2.116,2.044,2.351,3.062,3.885,4.418,4.803,4.781,4.617,4.282,4.004,3.773,3.518,3.191,3.024,2.771,2.614,2.407,2.37,2.371,2.486,2.496,2.644,2.557,2.585,2.329,2.17,2.054,2.305,2.428,2.643,2.575,2.42
38,9,SAL,0.258,-0.257,-0.415,-0.359,-0.326,-0.123,-0.129,-0.052,-0.042,0.132,0.033,0.183,0.063,0.262,-0.026,0.045,0.462,2.054,5.83,7.216,7.62,7.515,7.355,7.056,6.647,6.293,6.183,6.298,6.217,6.082,5.842,5.775,5.736,5.61,5.491,5.419,5.279,5.267,5.239,5.238,5.182,5.103,5.006,4.977,4.961,5.105,4.99,5.038,4.908,5.47,7.464,8.936,9.815,10.297,9.964,8.972,8.307,7.743,7.378,6.963,6.56,6.165,5.729,5.227,4.821,4.991,5.07,5.126,4.99,5.204,5.147,5.208,4.778,4.8,4.419,4.661,4.498,4.817,4.727,4.506
42,9,SAL,0.347,-0.001,-0.226,-0.15,-0.098,0.054,-0.091,0.005,-0.147,0.036,-0.137,0.092,0.027,0.259,0.139,0.248,0.664,2.005,3.156,3.886,4.158,4.166,3.937,3.813,3.556,3.386,3.212,3.205,3.193,3.136,2.943,2.786,2.761,2.702,2.639,2.5,2.399,2.543,2.615,2.671,2.483,2.508,2.405,2.42,2.264,2.311,2.155,2.28,2.22,2.636,3.322,4.101,4.572,4.976,5.026,4.931,4.638,4.545,4.416,4.182,4.032,3.865,3.621,3.341,3.133,3.016,2.962,3,2.932,3.019,2.81,2.914,2.634,2.544,2.371,2.621,2.558,2.795,2.66,2.563
47,9,SAL,0.057,-0.287,-0.498,-0.368,-0.368,-0.117,-0.086,0.002,-0.073,0.068,0.018,0.103,0.146,0.308,0.214,0.228,0.664,2.724,3.811,4.122,4.05,3.938,3.478,3.16,2.955,2.769,2.608,2.595,2.477,2.504,2.362,2.409,2.409,2.467,2.436,2.454,2.325,2.538,2.515,2.711,2.485,2.455,2.324,2.528,2.483,2.53,2.255,2.202,2.124,2.603,4.287,5.391,5.973,6.442,6.34,6.025,5.543,5.165,4.837,4.637,4.585,4.524,4.247,3.915,3.58,3.553,3.458,3.527,3.494,3.578,3.389,3.134,2.798,2.757,2.719,2.949,3.067,3.375,3.423,3.174
48,9,SAL,-0.071,-0.388,-0.58,-0.464,-0.323,-0.164,-0.101,-0.065,-0.03,0.112,0.11,0.198,0.056,0.207,0.047,0.147,0.515,1.748,3.04,3.537,3.505,3.269,3.066,2.872,2.819,2.727,2.614,2.572,2.419,2.488,2.299,2.337,2.33,2.295,2.163,2.135,2.108,2.27,2.247,2.376,2.281,2.26,2.068,2.031,1.972,2.034,1.945,1.987,1.981,2.328,2.889,3.389,3.543,3.775,3.609,3.316,2.998,2.933,2.716,2.57,2.468,2.375,2.191,2.041,1.837,1.761,1.691,1.744,1.774,1.838,1.773,1.82,1.722,1.726,1.635,1.734,1.908,2.216,2.506,2.736
52,9,SAL,0.166,-0.187,-0.352,-0.342,-0.166,0.042,0.048,-0.031,-0.092,0.018,-0.06,0.097,0.037,0.107,-0.064,0.016,0.497,2.371,3.742,4.314,4.372,4.199,3.943,3.693,3.429,3.338,3.257,3.228,3.177,3.146,3.037,3.004,2.893,2.799,2.669,2.73,2.667,2.699,2.752,2.83,2.845,2.803,2.619,2.612,2.397,2.48,2.424,2.521,2.497,2.796,3.153,3.665,3.844,4.134,4.104,3.856,3.544,3.405,3.323,3.213,3.045,3.051,2.865,2.684,2.408,2.333,2.286,2.415,2.437,2.471,2.455,2.536,2.375,2.329,2.169,2.116,2.161,2.395,2.51,2.542
17,0,CGP,0.43,0.007,-0.052,-0.148,0.005,-0.061,-0.061,-0.176,-0.18,-0.003,0.158,0.163,0.066,0.088,0.104,0.015,-0.042,-0.213,-0.21,-0.3,-0.314,-0.473,-0.44,-0.384,-0.101,-0.148,-0.271,-0.545,-0.578,-0.605,-0.579,-0.56,-0.393,-0.14,-0.027,-0.075,-0.017,-0.212,-0.076,-0.015,0.273,0.045,-0.159,-0.498,-0.543,-0.694,-0.45,-0.37,-0.225,-0.462,-0.344,-0.459,-0.447,-0.607,-0.485,-0.485,-0.321,-0.256,0.069,0.029,0.005,-0.178,-0.242,-0.176,0.056,0.131,0.332,0.726,1.02,0.897,0.593,0.41,0.382,0.538,0.496,0.488,0.311,0.152,0.131,0.15
28,0,CGP,0.703,0.144,-0.069,-0.253,-0.222,-0.21,-0.201,-0.012,0.065,0.169,0.006,0.011,0.186,0.209,0.177,0.17,0.015,-0.36,-0.594,-0.731,-0.787,-0.742,-0.618,-0.364,-0.267,-0.255,-0.226,-0.323,-0.327,-0.328,-0.466,-0.573,-0.468,-0.141,0.09,0.029,-0.049,-0.236,-0.102,-0.015,0.165,-0.042,-0.133,-0.348,-0.43,-0.633,-0.455,-0.413,-0.366,-0.744,-0.714,-0.918,-0.881,-1.143,-1.046,-0.898,-0.617,-0.483,-0.242,-0.175,-0.151,-0.231,-0.309,-0.529,-0.507,-0.424,-0.156,0.069,0.227,0.136,0.083,0.106,0.23,0.247,0.106,-0.103,-0.168,-0.228,-0.108,0.02
29,0,CGP,0.345,0.071,0.165,0.134,0.278,0.221,0.174,0.025,-0.209,-0.159,-0.08,-0.107,-0.027,-0.116,-0.051,-0.296,-0.105,-0.031,0.151,-0.343,-0.679,-0.911,-0.975,-0.797,-0.729,-0.451,-0.367,-0.325,-0.258,-0.175,-0.173,-0.167,0.042,0.415,0.43,0.309,0.206,0.256,0.368,0.379,0.391,0.441,0.501,0.453,0.362,0.044,-0.115,-0.31,-0.262,-0.584,-0.318,-0.173,-0.152,-0.722,-0.934,-1.106,-0.936,-1.066,-1.024,-1.149,-1.166,-1.024,-0.848,-0.832,-0.914,-0.899,-0.557,-0.413,-0.335,-0.375,-0.319,-0.055,-0.066,0.357,0.481,0.699,0.717,0.738,0.619,0.39
33,0,CGP,0.405,0.03,0.028,0.037,0.206,0.081,0.063,-0.051,0.016,0.02,0.009,-0.191,-0.14,-0.013,0.095,0.082,0.399,1.527,1.945,1.828,1.483,1.189,1.09,0.951,0.814,0.464,0.117,-0.25,-0.178,0.068,0.223,0.121,0.145,0.367,0.496,0.447,0.352,0.172,0.087,-0.008,0.202,0.165,0.07,-0.271,-0.323,-0.202,0.273,0.402,0.251,-0.163,-0.06,-0.203,-0.199,-0.458,-0.324,-0.321,-0.245,-0.379,-0.361,-0.351,-0.22,-0.174,-0.188,-0.158,0.054,0.068,0.287,0.454,0.775,0.605,0.61,0.413,0.226,0.038,0.085,0.199,0.48,0.55,0.679,0.608
35,0,CGP,-0.116,-0.204,-0.084,-0.065,0.081,0.007,0.104,0.068,0.183,0.076,0.023,-0.211,-0.194,-0.138,-0.15,-0.345,-0.389,-0.312,0.014,-0.003,0.117,-0.252,-0.433,-0.615,-0.661,-0.647,-0.634,-0.615,-0.573,-0.754,-0.729,-0.865,-0.846,-0.902,-0.978,-1.149,-1.116,-1.139,-0.949,-0.984,-0.898,-0.957,-0.943,-1.037,-1.099,-1.237,-0.983,-1.014,-0.96,-1.284,-1.096,-0.958,-0.817,-1.132,-0.859,-0.952,-0.865,-1.065,-0.864,-0.832,-0.715,-0.692,-0.565,-0.536,-0.623,-0.646,-0.352,-0.124,0.106,0.069,0.131,-0.006,0.025,0.229,0.445,0.487,0.339,0.272,0.235,0.196
36,0,CGP,0.526,-0.174,-0.394,-0.367,-0.004,0.197,0.151,-0.128,-0.143,-0.055,0.095,-0.121,0.023,-0.015,0.237,0.347,0.628,0.608,0.402,0.355,0.333,0.444,0.317,0.278,-0.118,-0.132,-0.019,-0.145,-0.034,0.013,0.065,-0.403,-0.515,-0.449,-0.443,-0.621,-0.735,-0.918,-0.837,-0.858,-0.664,-0.75,-0.806,-1.011,-1.09,-1.113,-0.853,-0.786,-0.348,0.148,0.612,0.573,0.644,0.228,-0.107,-0.51,-0.661,-0.819,-0.392,0.331,0.477,0.374,0.146,0.235,0.074,-0.24,-0.208,-0.071,0.123,0.233,0.242,0.255,-0.059,-0.158,-0.073,-0.086,-0.032,-0.174,-0.134,-0.237
38,0,CGP,0.238,0.058,0.106,0.154,0.381,0.216,0.118,-0.035,-0.089,-0.091,-0.077,-0.217,-0.131,-0.075,0.103,0.081,0.229,0.2,0.156,-0.086,-0.346,-0.672,-0.768,-0.88,-0.943,-1.08,-1.122,-1.281,-1.303,-1.243,-1.022,-1.111,-1.084,-1.253,-1.22,-1.253,-1.288,-1.335,-1.2,-1.101,-0.899,-0.964,-0.909,-1.149,-1.172,-1.36,-1.142,-1.238,-1.186,-1.379,-1.098,-0.805,-0.677,-1.057,-0.933,-1.039,-1.118,-1.268,-1.221,-1.167,-0.981,-0.801,-0.695,-0.793,-0.708,-0.786,-0.607,-0.476,-0.353,-0.253,0.035,0.505,0.77,0.824,0.568,0.546,0.53,0.517,0.439,0.427
42,0,CGP,0.191,0.077,0.077,0.079,0.128,0.083,0.127,0.02,0.025,-0.035,0.031,-0.114,-0.131,-0.133,-0.008,-0.117,0.013,0.221,0.648,0.701,0.64,0.426,0.275,0.162,-0.061,-0.276,-0.527,-0.655,-0.676,-0.556,-0.432,-0.445,-0.498,-0.502,-0.542,-0.573,-0.733,-0.831,-0.754,-0.771,-0.648,-0.773,-0.647,-0.887,-0.817,-0.999,-0.72,-0.796,-0.707,-0.955,-0.584,-0.467,-0.258,-0.396,-0.211,-0.345,-0.354,-0.566,-0.512,-0.491,-0.403,-0.396,-0.321,-0.333,-0.288,-0.251,-0.071,0.028,0.185,0.117,0.176,0.113,-0.016,-0.15,-0.041,0.08,0.227,0.257,0.305,0.364
47,0,CGP,-0.009,-0.043,0.005,0.027,0.064,0.053,0.074,0.004,0.03,0.012,0.038,-0.041,-0.086,-0.148,-0.184,-0.289,-0.158,0.47,1.576,1.908,1.84,1.375,1.273,1.077,0.725,0.195,-0.281,-0.7,-0.868,-0.966,-0.906,-1.01,-1.011,-1.082,-1.072,-1.181,-1.268,-1.271,-1.214,-1.226,-1.149,-1.212,-1.189,-1.334,-1.411,-1.464,-1.237,-1.18,-1.176,-1.322,-1.031,-0.802,-0.718,-0.91,-0.742,-0.842,-0.856,-0.957,-0.833,-0.779,-0.691,-0.617,-0.542,-0.495,-0.413,-0.431,-0.158,-0.133,-0.007,-0.085,0.025,-0.007,-0.027,-0.012,-0.027,-0.028,0.073,0.168,0.251,0.31
