33,7,SAL,-0.161,0.002,0.088,-0.045,-0.133,-0.147,0.01,0.095,0.113,0.22,0.212,-0.037,-0.105,-0.111,-0.117,-0.107,0.387,4.099,5.437,6.17,6.842,7.215,7.376,7.537,7.552,7.4,7.367,7.437,7.483,7.334,7.21,7.05,6.762,6.702,6.73,6.767,6.476,6.186,5.819,5.541,5.451,5.537,5.567,5.556,5.565,5.426,5.133,5.033,5.04,5.002,4.68,4.425,4.123,3.61,3.369,3.223,3.133,2.992,2.896,2.628,2.362,2.297,2.364,2.366,2.271,2.28,2.107,1.944,1.937,2.171,2.169,2.063,1.969,1.906,1.727,1.564,1.527,1.48,1.435,1.338
35,7,SAL,-0.28,-0.085,0.033,-0.077,-0.237,-0.197,-0.078,-0.029,0.031,0.232,0.297,0.155,-0.048,-0.076,-0.049,0.051,0.666,1.978,2.712,3.344,3.861,4.064,3.922,3.976,3.892,3.778,3.688,3.657,3.762,3.743,3.756,3.633,3.468,3.534,3.591,3.571,3.202,3.048,2.8,2.688,2.642,2.713,2.896,2.923,3.027,2.881,2.714,2.685,2.873,3.105,3.212,3.329,2.963,2.514,2.217,2.012,1.964,1.763,1.734,1.505,1.355,1.335,1.487,1.453,1.369,1.436,1.404,1.293,1.368,1.7,1.811,1.716,1.649,1.508,1.385,1.266,1.207,1.189,1.203,1.162
36,7,SAL,-0.021,0.029,0.046,-0.033,-0.096,-0.09,0.128,0.131,0.124,0.128,0.112,-0.056,-0.137,-0.145,-0.099,-0.085,0.434,2.149,2.881,3.346,3.908,4.151,4.213,4.34,4.304,4.094,3.91,3.999,3.984,3.959,3.846,3.639,3.411,3.444,3.738,3.737,3.437,3.282,2.948,2.578,2.474,2.647,2.808,2.779,2.834,2.555,2.352,2.344,2.735,3.099,3.549,3.769,3.625,3.019,2.525,2.275,2.264,2.205,2.099,1.885,1.703,1.572,1.721,1.722,1.802,1.865,1.744,1.537,1.588,1.964,2.232,2.146,2.103,1.848,1.56,1.324,1.193,1.241,1.118,0.994
38,7,SAL,-0.183,0.054,0.158,0.037,-0.111,-0.165,-0.126,-0.088,0.042,0.201,0.217,0.135,-0.005,-0.078,-0.023,0.104,0.598,1.779,2.691,3.172,3.523,3.557,3.441,3.336,3.226,3.101,2.978,2.877,2.917,2.796,2.856,2.822,2.805,2.703,2.735,2.713,2.617,2.5,2.335,2.324,2.173,2.262,2.381,2.56,2.598,2.468,2.296,2.217,2.435,3.021,3.658,3.865,3.512,2.886,2.542,2.146,1.999,1.77,1.583,1.401,1.202,1.111,1.038,0.971,0.777,0.769,0.722,0.759,0.859,1.028,1.078,1.063,0.993,0.985,0.805,0.749,0.914,1.003,1.03,0.839
42,7,SAL,0.025,0.108,0.103,0.059,-0.017,-0.035,0.103,0.142,0.115,0.16,0.022,-0.077,-0.213,-0.082,-0.118,-0.054,0.324,1.416,1.93,2.259,2.718,2.943,2.89,2.965,2.836,2.578,2.428,2.538,2.652,2.57,2.52,2.215,2.104,2.043,2.249,2.352,2.17,2.076,1.772,1.48,1.321,1.515,1.726,1.775,1.945,1.825,1.533,1.491,1.914,2.764,4.3,4.634,4.099,2.982,2.282,1.955,1.854,1.794,1.655,1.479,1.293,1.281,1.412,1.457,1.432,1.589,1.422,1.33,1.348,1.739,1.998,1.981,1.947,1.726,1.403,1.18,1.022,1.023,0.937,0.875
47,7,SAL,-0.075,0.127,0.168,0.049,0.006,-0.006,-0.003,0.051,0.016,0.179,0.107,-0.008,-0.153,-0.107,-0.083,0.058,0.52,1.353,2.02,2.699,3.384,3.74,3.541,3.648,3.363,3.085,2.91,2.857,2.906,2.805,2.808,2.641,2.471,2.521,2.756,2.868,2.654,2.534,2.259,1.934,1.84,2.016,2.231,2.286,2.346,2.234,1.947,1.898,2.244,3.081,4.356,4.59,4.084,3.149,2.494,2.137,2.005,1.966,2.102,2.095,2.052,2.006,2.139,2.179,2.122,2.184,2.038,1.833,1.806,2.106,2.297,2.335,2.248,1.982,1.601,1.423,1.304,1.308,1.366,1.389
48,7,SAL,0.068,0.144,0.131,0.084,-0.097,-0.137,-0.124,-0.014,0.006,0.21,0.26,0.186,-0.015,-0.188,-0.086,0.203,0.953,2.306,3.789,4.742,5.245,5.399,5.263,5.199,5.112,4.995,4.945,4.773,4.745,4.55,4.59,4.328,4.341,4.468,4.683,4.694,4.436,4.302,4.071,3.86,3.666,3.802,3.988,4.282,4.427,4.178,3.957,4.001,4.335,4.781,4.968,4.755,4.091,3.296,2.797,2.47,2.507,2.371,2.183,2.02,1.81,1.856,1.726,1.708,1.539,1.629,1.534,1.57,1.6,1.794,1.83,1.797,1.796,1.746,1.526,1.399,1.445,1.5,1.421,1.106
52,7,SAL,-0.016,0.127,0.234,0.125,-0.041,-0.035,0.027,0.112,0.118,0.146,0.043,-0.054,-0.14,-0.118,-0.058,-0.035,0.474,2.199,3.12,3.69,4.184,4.515,4.701,4.855,4.809,4.62,4.533,4.663,4.791,4.71,4.507,4.299,4.169,4.19,4.286,4.249,4.007,3.818,3.511,3.247,3.143,3.355,3.419,3.362,3.329,3.21,2.85,2.793,2.874,3.046,3.127,3.233,3.054,2.65,2.426,2.341,2.407,2.327,2.371,2.246,2.057,1.958,1.984,2.037,2.08,2.137,2.036,1.99,2.009,2.204,2.241,2.166,2.157,2.027,1.843,1.707,1.565,1.54,1.493,1.467
17,8,SAL,0.084,0.156,0.107,0.015,-0.053,-0.196,-0.239,-0.182,-0.021,0.045,0.14,0.152,0.067,0.122,0.166,0.205,0.458,1.397,3.165,3.842,4.284,4.624,4.896,5.138,5.26,5.3,5.109,5.145,5.156,5.14,4.924,4.867,4.694,4.444,4.313,4.374,4.452,4.344,4.263,4.014,3.781,3.756,3.82,3.954,3.855,3.835,3.649,3.402,3.184,3.108,3.208,3.104,3.06,2.876,2.68,2.591,2.638,2.605,2.576,2.543,2.477,2.297,2.203,2.14,2.188,2.048,2.13,2.039,1.879,1.859,1.944,2.077,1.918,2.015,1.913,1.816,1.677,1.797,1.916,2.054
28,8,SAL,0.376,0.315,0.184,0.099,0.012,-0.273,-0.324,-0.134,0.088,0.053,0.186,0.131,-0.021,0.047,0.234,0.41,0.578,1.224,2.217,2.768,3.044,3.405,3.731,3.984,4.077,4.064,3.807,3.823,3.808,3.784,3.54,3.499,3.26,3.137,2.987,3.177,3.21,3.094,3.047,2.809,2.673,2.599,2.779,2.921,2.865,2.789,2.561,2.295,2.193,2.242,2.512,2.573,2.644,2.483,2.031,1.951,2.117,2.156,2.162,2.196,2.096,1.767,1.664,1.804,1.872,1.782,1.88,1.787,1.556,1.509,1.616,1.698,1.522,1.653,1.43,1.205,1.084,1.298,1.484,1.574
29,8,SAL,0.166,0.059,-0.036,-0.018,-0.087,-0.156,-0.213,-0.095,-0.068,-0.019,0.019,-0.008,0.046,0.224,0.357,0.422,0.661,1.613,2.754,3.248,3.463,3.696,3.815,3.894,3.869,3.814,3.713,3.694,3.666,3.658,3.521,3.404,3.184,3.051,2.94,3.036,3.112,3.114,3.07,2.849,2.658,2.59,2.576,2.661,2.566,2.584,2.475,2.354,2.231,2.378,2.719,2.951,3.004,2.776,2.486,2.231,2.145,2.027,1.903,1.86,1.815,1.674,1.579,1.608,1.565,1.515,1.52,1.504,1.428,1.406,1.496,1.587,1.489,1.532,1.455,1.279,1.242,1.402,1.586,1.634
33,8,SAL,0.528,0.458,0.297,0.153,0.015,-0.162,-0.239,-0.187,0.009,0.092,0.236,0.166,0.008,-0.02,0.082,0.155,0.517,2.194,4.536,5.328,5.858,6.538,7.127,7.355,7.498,7.399,7.26,7.21,7.284,7.211,7.024,7.064,6.773,6.496,6.284,6.362,6.406,6.298,6.138,5.899,5.644,5.562,5.694,5.693,5.52,5.396,5.112,4.915,4.818,4.754,4.651,4.358,4.311,4.114,3.742,3.629,3.707,3.744,3.652,3.616,3.492,3.193,3.076,3.044,2.979,2.877,2.962,2.89,2.571,2.424,2.397,2.439,2.289,2.347,2.151,1.998,1.792,1.913,1.972,1.97
35,8,SAL,0.094,0.099,0.02,-0.035,-0.118,-0.312,-0.359,-0.341,-0.211,-0.152,-0.095,0.032,0.294,0.571,0.691,0.702,0.78,1.363,2.067,2.538,2.752,3.081,3.336,3.446,3.492,3.395,3.28,3.312,3.307,3.306,3.194,3.256,3.033,2.66,2.469,2.627,2.82,2.87,2.816,2.707,2.559,2.573,2.617,2.811,2.737,2.756,2.558,2.287,2.186,2.417,2.8,3.019,3.046,2.834,2.533,2.314,2.211,2.075,1.936,1.877,1.797,1.682,1.576,1.634,1.715,1.702,1.78,1.721,1.541,1.505,1.56,1.642,1.507,1.648,1.517,1.353,1.224,1.402,1.685,1.883
36,8,SAL,0.538,0.534,0.349,0.231,0.071,-0.165,-0.213,-0.072,0.013,0.059,0.113,0.073,-0.098,-0.021,0.24,0.393,0.518,1.2,2.243,2.747,2.869,3.115,3.383,3.601,3.68,3.476,3.175,3.097,3.267,3.304,3.091,3.104,2.848,2.749,2.487,2.611,2.627,2.58,2.519,2.334,2.132,2.16,2.391,2.476,2.375,2.326,2.19,1.924,1.863,1.969,2.415,2.682,2.871,2.633,1.946,1.726,1.844,1.904,1.885,1.906,1.836,1.649,1.603,1.623,1.668,1.613,1.805,1.78,1.578,1.502,1.616,1.633,1.507,1.565,1.459,1.133,0.853,1.023,1.269,1.519
38,8,SAL,-0.197,-0.067,0.022,0.156,0.026,-0.04,-0.102,0.022,0.071,-0.114,-0.166,-0.155,-0.002,0.119,0.34,0.601,0.779,1.282,1.919,2.429,2.751,2.928,2.971,2.891,2.861,2.735,2.603,2.618,2.617,2.659,2.615,2.557,2.385,2.15,2.137,2.25,2.471,2.471,2.455,2.294,2.138,2.048,2.06,2.102,2.17,2.287,2.29,2.28,2.272,2.726,3.802,4.31,4.378,4.039,3.412,2.864,2.389,1.884,1.554,1.557,1.462,1.283,1.121,1.134,1.08,1.016,1.061,1.033,0.976,1.039,1.252,1.344,1.278,1.33,1.214,1.019,0.924,1.012,1.321,1.686
42,8,SAL,0.488,0.404,0.327,0.321,0.041,-0.126,-0.269,-0.047,0.01,0.096,0.042,0.026,-0.08,0.039,0.267,0.48,0.473,0.959,1.466,1.719,1.688,1.865,2.094,2.214,2.26,2.096,1.935,1.955,2.079,2.052,1.837,1.829,1.511,1.258,1.058,1.322,1.417,1.462,1.457,1.257,1.108,1.094,1.273,1.473,1.408,1.432,1.16,0.956,0.875,1.252,2.318,3.044,3.313,2.959,2.033,1.671,1.498,1.435,1.401,1.45,1.449,1.142,1.133,1.196,1.356,1.382,1.556,1.546,1.4,1.407,1.752,1.857,1.68,1.622,1.421,1.216,0.969,1.118,1.289,1.456
47,8,SAL,0.204,0.214,0.244,0.275,0.067,-0.315,-0.425,-0.225,-0.091,-0.071,-0.09,-0.078,0.091,0.383,0.752,0.896,0.839,1.104,1.429,1.66,1.839,2.037,2.199,2.339,2.418,2.422,2.286,2.336,2.472,2.391,2.242,2.236,1.969,1.675,1.487,1.653,1.781,1.828,1.83,1.697,1.484,1.405,1.413,1.659,1.724,1.89,1.672,1.391,1.259,1.684,2.558,3.139,3.273,2.965,2.181,1.935,1.893,1.926,2.004,2.212,2.31,2.049,1.998,2.351,2.777,3.043,3.335,3.396,3.324,3.401,3.76,3.848,3.587,3.592,3.288,2.927,2.479,2.429,2.361,2.236
48,8,SAL,0.239,0.168,0.1,0.134,0.018,-0.214,-0.228,-0.057,0.023,-0.2,-0.315,-0.173,0.179,0.493,0.474,0.344,0.34,0.852,1.806,2.715,3.394,3.801,3.851,3.856,3.735,3.71,3.557,3.531,3.622,3.682,3.54,3.589,3.483,3.364,3.283,3.441,3.594,3.59,3.538,3.441,3.365,3.364,3.299,3.364,3.383,3.583,3.557,3.53,3.474,4.034,4.884,5.28,5.168,4.757,4.154,3.841,3.531,3.209,2.972,3.026,2.868,2.601,2.428,2.337,2.353,2.264,2.476,2.449,2.224,2.074,2.143,2.162,2.091,2.013,1.888,1.601,1.382,1.416,1.686,2.357
52,8,SAL,0.658,0.621,0.527,0.37,0.189,-0.12,-0.279,-0.159,-0.032,0.009,0.078,0.027,0.032,0.063,0.19,0.238,0.341,0.974,2.424,3.094,3.446,3.811,4.183,4.353,4.476,4.366,4.208,4.138,4.167,4.129,3.858,3.803,3.615,3.44,3.31,3.321,3.368,3.286,3.213,2.958,2.779,2.714,2.911,2.965,2.939,2.891,2.676,2.298,2.14,2.203,2.384,2.436,2.552,2.395,2.057,1.958,2.056,2.092,2.102,2.19,2.134,1.87,1.765,1.773,1.852,1.719,1.826,1.715,1.546,1.403,1.549,1.693,1.578,1.618,1.461,1.273,1.054,1.126,1.175,1.197
17,9,SAL,-0.507,-0.248,-0.157,-0.087,-0.179,-0.205,-0.164,-0.044,0.132,0.179,0.16,0.193,0.105,-0.055,-0.123,0.122,0.622,2.36,3.284,3.812,4.138,4.335,4.594,4.651,4.674,4.585,4.388,4.203,4.195,4.331,4.389,4.224,4.289,4.076,3.863,3.663,3.688,3.722,3.693,3.675,3.5,3.182,3.118,3.176,3.125,3.016,2.903,2.81,2.533,2.452,2.451,2.53,2.497,2.436,2.265,2.042,1.974,2.12,2.092,2.08,2.04,1.876,1.728,1.604,1.778,1.801,1.718,1.69,1.576,1.439,1.356,1.357,1.437,1.415,1.563,1.391,1.157,1.033,1.147,1.294
28,9,SAL,-0.483,-0.28,-0.133,-0.058,-0.128,-0.142,-0.174,0.015,0.02,0.046,0.012,0.143,0.117,0.124,-0.032,0.111,0.536,2.112,3.008,3.273,3.402,3.521,3.873,3.933,3.888,3.853,3.602,3.223,3.037,3.308,3.488,3.494,3.496,3.229,2.995,2.826,2.992,3.039,2.944,2.954,2.807,2.583,2.496,2.567,2.575,2.49,2.485,2.399,2.198,2.203,2.405,2.444,2.41,2.379,2.244,2.006,1.928,2.129,2.089,1.951,1.887,1.83,1.702,1.649,1.919,1.999,1.908,1.902,1.731,1.491,1.353,1.488,1.546,1.483,1.527,1.281,1.004,0.94,1.203,1.346
29,9,SAL,-1.271,-1.158,-0.989,-0.674,-0.38,-0.064,0.075,0.285,0.437,0.408,0.311,0.018,-0.268,-0.431,-0.39,-0.242,0.126,1.57,2.313,2.388,2.401,2.4,2.61,2.565,2.381,2.227,2.23,2.096,2.23,2.501,2.787,2.918,2.966,2.782,2.488,2.198,1.892,1.727,1.627,1.598,1.361,1.078,0.908,0.844,0.814,0.71,0.64,0.472,0.356,0.522,0.939,1.188,1.073,1.054,1.184,1.033,0.893,0.887,0.831,0.756,0.641,0.492,0.206,-0.089,-0.095,-0.147,-0.268,-0.252,-0.389,-0.495,-0.533,-0.409,-0.284,-0.243,-0.201,-0.329,-0.517,-0.658,-0.581,-0.577
33,9,SAL,-0.317,-0.065,-0.017,0.053,-0.081,-0.142,-0.222,-0.033,-0.059,0.036,0.052,0.235,0.209,0.013,-0.007,0.162,0.813,4.559,5.983,6.537,6.9,7.286,7.714,7.865,7.837,7.755,7.416,7.007,6.909,7.136,7.197,7.056,7.003,6.762,6.545,6.284,6.343,6.271,6.297,6.267,6.115,5.723,5.615,5.614,5.573,5.493,5.489,5.402,5.14,5.021,4.98,4.818,4.577,4.502,4.334,4.18,4.062,4.218,4.154,4.054,4.013,3.823,3.633,3.54,3.68,3.655,3.439,3.372,3.117,2.859,2.758,2.863,2.901,2.754,2.766,2.622,2.323,2.193,2.285,2.369
35,9,SAL,-1.012,-0.69,-0.376,-0.253,-0.183,-0.146,-0.087,0.156,0.169,0.164,0.066,0.129,-0.023,-0.126,-0.119,0.086,0.451,1.301,2.155,2.471,2.559,2.575,2.883,2.899,2.74,2.604,2.445,2.364,2.474,2.685,2.899,2.906,2.903,2.742,2.479,2.263,2.239,2.193,2.169,2.22,2.087,1.71,1.546,1.568,1.673,1.598,1.563,1.388,1.342,1.758,2.633,2.857,2.691,2.542,2.324,1.898,1.763,1.697,1.567,1.375,1.323,1.211,0.974,0.845,1.067,1.058,0.899,1.018,0.783,0.592,0.477,0.623,0.656,0.744,0.801,0.647,0.256,0.151,0.399,0.599
36,9,SAL,-0.468,-0.215,-0.028,0.068,-0.066,-0.26,-0.274,-0.056,0.032,0.131,0.062,0.155,0.116,0.069,0.091,0.258,0.809,2.077,2.989,3.25,3.342,3.378,3.549,3.599,3.49,3.457,3.293,2.91,2.773,2.934,3.14,3.115,3.159,2.87,2.61,2.386,2.559,2.501,2.49,2.497,2.448,2.191,2.029,2.012,2.114,2.15,2.166,2.025,1.83,1.939,2.558,2.708,2.624,2.411,2.161,1.792,1.747,1.963,1.993,1.84,1.839,1.763,1.677,1.605,1.684,1.658,1.503,1.472,1.262,0.995,0.889,1.09,1.248,1.276,1.359,1.143,0.761,0.682,0.967,1.191
38,9,SAL,-1.961,-1.782,-1.518,-0.991,-0.294,0.262,0.465,0.567,0.625,0.481,0.301,-0.168,-0.591,-0.793,-0.855,-0.659,-0.332,0.543,1.264,1.305,1.18,1.055,1.166,1.043,0.759,0.635,0.745,0.809,1.056,1.472,1.792,2.014,2.183,1.987,1.524,1.153,0.745,0.689,0.516,0.469,0.18,-0.127,-0.289,-0.331,-0.444,-0.524,-0.507,-0.608,-0.676,-0.248,1.107,1.421,1.19,0.932,1.035,0.618,0.335,0.214,0.194,0.092,-0.088,-0.318,-0.65,-0.871,-1.165,-1.402,-1.48,-1.587,-1.778,-1.868,-1.698,-1.417,-1.281,-1.309,-1.226,-1.234,-1.373,-1.48,-1.441,-1.443
42,9,SAL,-0.809,-0.602,-0.42,-0.152,-0.121,-0.117,-0.152,0.029,0.15,0.157,0.08,0.146,0.001,-0.132,-0.043,0.12,0.572,1.215,1.864,1.964,2.054,2.007,2.141,2.053,1.96,1.825,1.681,1.424,1.446,1.68,1.831,1.778,1.795,1.63,1.379,1.172,1.341,1.268,1.325,1.357,1.223,0.963,0.755,0.867,0.863,0.914,0.944,0.899,0.847,1.134,2.533,2.758,2.398,1.979,1.575,1.183,1.147,1.321,1.328,1.152,1.167,1.109,1.012,0.903,1.008,1.004,0.936,0.879,0.766,0.534,0.506,0.633,0.796,0.811,0.993,0.791,0.514,0.336,0.722,0.983
47,9,SAL,-1.142,-0.673,-0.479,-0.28,-0.243,-0.042,-0.035,0.155,0.117,0.231,0.154,0.136,-0.053,-0.218,-0.2,-0.023,0.275,0.787,1.481,1.766,1.92,1.879,1.972,1.976,1.893,1.869,1.624,1.518,1.614,1.885,2.049,1.981,2.056,1.841,1.608,1.421,1.596,1.52,1.424,1.385,1.216,1.075,0.944,1.065,1.046,0.989,0.992,0.954,0.963,1.348,2.681,2.87,2.395,2.031,1.782,1.673,1.667,1.826,1.786,1.757,1.918,1.977,1.862,1.831,2.055,2.01,1.887,1.879,1.774,1.557,1.462,1.55,1.588,1.689,2.037,2.111,1.764,1.449,1.667,1.995
48,9,SAL,-1.665,-1.259,-1.007,-0.677,-0.326,-0.013,0.207,0.324,0.374,0.314,0.182,-0.038,-0.333,-0.348,-0.343,-0.252,0.056,0.844,2.058,2.452,2.531,2.456,2.623,2.479,2.222,2.087,2.051,2.091,2.252,2.596,2.956,3.118,3.171,2.938,2.567,2.269,2.132,2.009,1.936,1.897,1.692,1.346,1.179,1.187,1.201,1.139,1.151,1.051,1.282,2.028,3.443,3.65,3.255,3.057,3.021,2.746,2.448,2.307,2.382,2.327,2.163,1.98,1.754,1.624,1.214,1.075,0.875,0.808,0.487,0.225,0.337,0.556,0.598,0.505,0.535,0.504,0.343,0.166,0.255,0.366
52,9,SAL,-0.225,-0.053,0.094,0.178,0.099,-0.037,-0.13,-0.072,-0.091,-0.033,0.109,0.169,0.107,-0.077,-0.044,0.087,0.742,2.398,3.504,3.896,4.125,4.299,4.515,4.486,4.419,4.288,4.077,3.73,3.678,3.771,3.859,3.733,3.662,3.369,3.126,2.941,3.06,3.079,3.051,3.075,3.058,2.777,2.628,2.522,2.46,2.464,2.494,2.442,2.342,2.452,2.809,2.921,2.925,2.782,2.515,2.291,2.151,2.281,2.255,2.182,2.195,2.075,1.934,1.842,1.983,2.039,1.845,1.777,1.639,1.517,1.435,1.483,1.555,1.545,1.543,1.349,1.042,0.985,1.229,1.362
17,0,PTX,0.143,0.429,0.562,0.696,0.462,0.34,0.112,0.12,0.113,0.05,0.014,-0.143,-0.306,-0.415,-0.346,-0.345,0.238,4.202,5.168,5.437,5.233,4.736,3.834,3.281,3.151,3.241,3.362,3.479,3.783,3.787,3.635,3.596,3.45,3.378,3.054,3.021,3.033,3.069,3.14,3.021,2.915,2.882,2.908,2.983,3.073,3.269,3.281,2.969,2.522,1.936,1.624,1.403,1.373,1.283,1.059,0.979,0.837,0.587,0.268,0.194,0.1,-0.033,0.065,0.634,0.785,0.632,0.588,0.304,-0.116,-0.428,-0.388,-0.417,-0.471,-0.573,-0.647,-0.713,-0.68,-0.542,-0.458,-0.429
28,0,PTX,-0.225,-0.051,-0.021,0.129,-0.034,-0.152,-0.356,-0.334,0.327,0.495,0.532,0.201,-0.159,-0.308,-0.213,-0.228,0.19,1.048,1.478,1.485,1.454,1.281,1.093,0.81,0.729,0.696,0.653,0.634,0.77,0.724,0.677,0.666,0.623,0.317,0.236,0.42,0.731,0.804,0.924,0.696,0.458,0.467,0.621,0.774,0.819,1.033,0.868,0.583,0.186,0.562,1.197,1.361,1.243,1.324,1.108,0.757,0.568,0.466,0.28,0.181,-0.01,-0.266,0.015,0.572,0.892,0.612,0.578,0.536,0.138,-0.316,-0.244,-0.015,0.222,0.164,0.093,-0.457,-0.494,-0.196,-0.029,-0.159
29,0,PTX,0.406,0.382,0.348,0.34,0.127,0.108,0.143,0.307,0.241,0.01,-0.152,-0.206,-0.118,-0.165,-0.294,-0.397,0.088,1.813,2.191,1.884,1.878,1.709,1.53,1.182,1.069,0.921,0.652,0.535,0.637,0.624,0.767,1.039,1.045,0.784,0.369,0.35,0.378,0.46,0.73,0.841,1.006,1.046,1.219,1.414,1.524,1.594,1.414,1.217,0.884,0.758,0.637,0.56,0.527,0.496,0.358,0.146,0.072,0.071,0.142,0.181,0.073,-0.126,0.06,0.787,0.565,-0.053,-0.52,-0.412,-0.21,-0.25,-0.063,0.341,0.25,0.26,0.431,0.45,0.309,0.17,0.002,-0.43
33,0,PTX,-0.15,0.114,0.265,0.333,0.202,0.009,-0.075,-0.016,0.086,0.129,0.158,0.048,-0.164,-0.25,-0.128,-0.091,0.271,1.233,1.607,1.485,1.36,1.096,0.985,0.699,0.59,0.415,0.245,0.216,0.407,0.477,0.406,0.389,0.263,0.023,-0.098,-0.007,0.139,0.17,0.258,0.085,-0.075,-0.029,0.055,0.238,0.269,0.466,0.379,0.14,-0.045,0.171,0.355,0.402,0.391,0.448,0.329,0.165,0.087,0.097,0.001,-0.005,-0.083,-0.181,0.014,1.123,1.309,1.335,1.141,0.886,0.33,0.005,-0.063,-0.136,-0.177,-0.243,-0.374,-0.634,-0.661,-0.464,-0.33,-0.241
35,0,PTX,0.502,0.374,0.324,0.293,0.134,0.109,0.031,0.011,0.125,0.109,-0.007,-0.027,0.024,-0.135,-0.373,-0.691,-0.144,1.567,2.113,1.809,1.346,0.786,0.803,0.908,1.014,1.415,1.779,1.943,1.572,1.32,1.134,1.067,0.875,0.406,0.131,0.283,0.862,1.515,1.8,1.438,1.241,1.144,1.213,1.545,1.988,2.454,2.361,1.879,1.198,1.137,1.266,1.128,1.002,1.054,1.267,1.264,0.997,0.496,0.275,0.367,0.193,-0.264,-0.531,-0.808,-1.21,-1.673,-1.718,-1.217,-0.917,-0.843,-0.394,0.019,-0.165,-0.322,-0.533,-0.566,-0.451,0.105,0.097,-0.295
36,0,PTX,-0.077,0.154,0.26,0.279,0.13,-0.095,-0.423,-0.437,0.122,0.195,0.255,0.019,-0.017,-0.01,0.26,0.244,0.622,1.45,1.9,1.91,1.917,1.726,1.434,0.899,0.703,0.608,0.455,0.505,0.818,0.794,0.7,0.634,0.683,0.438,0.447,0.741,1.407,1.947,2.36,2.133,1.29,0.926,0.947,1.021,1.032,1.038,0.93,0.648,0.366,0.389,0.631,0.818,0.959,1.214,0.903,0.553,0.193,0.221,0.004,0.031,-0.138,-0.236,-0.072,1.611,1.856,1.872,1.897,1.773,0.915,0.416,0.586,1.083,1.069,0.673,0.284,-0.316,-0.281,0.106,0.196,0.069
38,0,PTX,-0.42,-0.185,0.013,0.099,0.122,0.405,0.668,0.682,0.06,-0.282,-0.257,-0.251,-0.259,-0.538,-0.349,-0.469,0.336,1.102,1.486,0.622,0.355,0.012,0.281,0.638,0.691,0.202,-0.087,-0.292,-0.324,-0.395,-0.306,0.052,0.046,-0.238,-0.606,-0.39,0.026,0.387,0.588,0.349,0.333,0.287,0.473,0.789,1.378,1.495,1.117,0.691,0.295,-0.093,0.032,0.436,0.781,0.772,0.972,0.888,0.902,0.455,0.079,-0.097,0.084,0.13,0.009,-0.571,-1.197,-1.787,-1.713,-1.284,-1.114,-1.201,-0.745,0.095,0.04,0.321,0.579,0.757,0.552,0.578,0.488,-0.052
42,0,PTX,-0.046,0.171,0.278,0.267,0.06,-0.201,-0.427,-0.485,-0.292,-0.289,-0.301,-0.294,0.334,0.865,1.03,0.735,0.913,1.96,2.158,1.624,1.202,0.739,0.634,0.295,0.292,0.246,0.284,0.386,0.742,0.858,0.75,0.546,0.509,0.363,0.467,1.056,1.636,1.964,2.345,2.065,1.646,1.214,1.114,0.976,0.838,0.836,0.674,0.398,0.171,0.1,0.13,0.382,0.73,0.883,0.334,0.147,0.063,0.042,-0.151,-0.274,-0.264,-0.308,-0.195,0.016,-0.079,-0.231,-0.352,-0.278,-0.548,-0.661,-0.145,0.116,0.15,-0.108,-0.401,-0.776,-0.734,-0.273,0.01,0.128
47,0,PTX,0.292,0.776,0.673,0.349,-0.025,-0.192,-0.348,-0.449,-0.389,-0.411,-0.362,-0.029,0.756,0.977,0.471,0.166,0.675,3.93,4.188,2.647,1.719,0.85,0.698,0.578,0.617,0.761,1.149,1.293,1.566,1.592,1.663,1.235,1.054,0.405,0.585,1.63,2.584,2.848,2.89,2.208,2.3,2.145,2.114,1.771,1.534,1.528,1.198,0.725,0.304,0.046,-0.164,-0.12,0.041,0.197,-0.18,-0.204,-0.351,-0.407,-0.699,-0.852,-0.973,-0.824,-0.328,-0.102,-0.719,-1.063,-1.031,-0.577,-0.625,-0.492,0.086,0.02,-0.2,-0.338,-0.512,-0.919,-0.969,-0.422,-0.128,-0.156
48,0,PTX,0.193,0.619,0.854,0.82,0.485,0.654,0.663,0.584,0.044,-0.171,-0.286,-0.382,-0.45,-0.613,-0.527,-0.637,-0.013,1.393,2.234,1.944,1.209,0.455,0.324,0.147,0.179,-0.001,-0.058,0.035,0.159,0.237,0.564,0.878,1.043,0.464,0.076,0.273,1.25,2.874,3.013,2.426,2.2,2.365,2.661,2.81,3.283,3.515,3.202,2.056,1.198,0.754,0.627,0.416,0.59,1.273,1.451,1.111,0.607,0.173,0.009,0.047,-0.049,-0.198,-0.384,-0.709,-1.459,-1.845,-1.703,-1.126,-0.679,-0.166,0.846,1.018,0.787,0.548,0.362,0.38,0.615,0.822,0.547,0.016
52,0,PTX,0.379,0.573,0.607,0.61,0.402,-0.023,-0.321,-0.359,-0.097,0.1,0.257,0.161,-0.142,-0.13,0.152,0.181,0.668,2.629,3.342,3.611,3.712,3.783,3.5,2.836,2.4,1.899,1.435,1.237,1.306,1.342,1.185,1.075,0.899,0.693,0.621,0.737,0.937,0.996,0.932,0.738,0.536,0.533,0.617,0.74,0.696,0.937,0.953,0.682,0.421,0.408,0.526,0.578,0.78,0.811,0.541,0.364,0.275,0.157,-0.054,-0.037,-0.057,0.13,0.895,2.295,2.469,2.248,2.084,1.796,1.17,0.634,0.515,0.521,0.377,0.245,0.173,0.02,0.004,-0.052,-0.043,-0.106
