33,7,SAL,0.116,-0.031,-0.085,-0.003,0.024,0.021,-0.09,-0.095,-0.089,-0.179,-0.138,0.069,0.278,0.218,-0.02,0.035,1.488,8.162,9.501,10.197,10.596,10.691,10.704,10.541,10.444,10.348,10.298,10.272,10.217,10.035,9.882,9.74,9.727,9.749,9.66,9.474,9.446,9.357,9.321,9.279,9.039,8.574,8.374,8.351,8.371,8.443,8.459,8.438,8.489,8.71,8.712,8.592,8.365,8.201,7.921,7.774,7.49,7.296,7.049,6.753,6.332,5.988,5.789,5.651,5.329,5.15,4.848,4.729,4.361,4.061,3.825,3.521,3.204,2.927,2.688,2.66,2.669,2.538,2.376,2.239
35,7,SAL,0.245,0.249,0.176,0.149,0.057,0.029,0.057,0.05,0.058,-0.073,-0.112,-0.118,0.014,-0.018,0.056,0.038,0.594,1.68,2.221,2.363,2.453,2.492,2.439,2.303,2.31,2.253,2.285,2.214,2.251,2.259,2.231,2.068,1.964,1.897,1.83,1.774,1.762,1.775,1.695,1.631,1.332,1.017,0.903,0.951,0.871,0.807,0.827,0.991,1.28,1.719,2.073,2.25,2.367,2.391,2.341,2.321,2.202,2.191,2.036,1.915,1.699,1.525,1.485,1.423,1.37,1.236,1.136,1.08,1.028,0.919,0.762,0.743,0.736,0.758,0.815,0.822,0.782,0.713,0.629,0.57
36,7,SAL,0.369,0.318,0.267,0.103,0.057,0.016,0.015,0.035,-0.025,-0.027,-0.058,-0.031,0.03,-0.009,-0.003,0.024,0.545,2.599,3.305,3.523,3.474,3.422,3.19,2.993,2.746,2.607,2.554,2.548,2.46,2.267,2.014,1.787,1.723,1.637,1.536,1.415,1.291,1.17,1.109,1.127,1.276,1.103,0.988,0.912,0.736,0.652,0.511,0.55,0.744,1.87,2.697,3.041,3.06,3.005,2.833,2.725,2.519,2.412,2.376,2.356,2.13,1.944,1.837,1.816,1.724,1.601,1.518,1.512,1.358,1.171,1.048,1.081,1.068,1.081,1.066,1.175,1.206,1.242,1.189,1.031
38,7,SAL,0.619,0.473,0.361,0.181,0.069,-0.029,0.004,-0.03,0.036,0.005,0.016,-0.022,0.028,-0.06,-0.018,-0.046,0.541,2.282,3.433,3.951,4.173,4.28,4.301,4.213,4.183,4.052,4.162,4.112,4.101,3.974,3.878,3.7,3.599,3.502,3.437,3.329,3.315,3.252,3.123,3.063,3.346,3.437,3.486,3.477,3.346,3.237,3.03,3.019,3.149,3.495,3.663,3.662,3.418,3.366,3.234,3.095,2.915,2.81,2.685,2.496,2.26,2.14,2.052,2.012,1.872,1.804,1.644,1.62,1.537,1.426,1.291,1.302,1.198,1.288,1.239,1.289,1.276,1.206,1.096,0.976
42,7,SAL,0.763,0.64,0.517,0.475,0.28,0.129,-0.032,0.058,0.054,0.032,-0.05,-0.04,0.035,-0.133,-0.331,-0.442,0.245,4.216,5.017,5.175,5.11,4.905,4.75,4.611,4.492,4.388,4.276,4.113,4.054,3.949,3.736,3.482,3.363,3.326,3.225,3.057,2.899,2.743,2.607,2.448,2.347,2.4,2.337,2.214,2.12,2.045,2.025,1.97,2.276,3.795,4.964,5.296,5.29,5.106,4.851,4.795,4.645,4.581,4.454,4.328,4.025,3.655,3.391,3.263,3.117,2.908,2.685,2.423,2.181,2.03,2.019,2.015,2.041,1.922,1.904,1.853,1.769,1.657,1.529,1.542
47,7,SAL,0.785,0.843,0.758,0.617,0.27,0.311,0.342,0.377,0.139,-0.049,-0.161,-0.319,-0.31,-0.34,-0.26,-0.122,0.507,4.296,5.774,6.389,6.557,6.508,6.502,6.466,6.247,5.963,5.86,5.755,5.727,5.57,5.458,5.173,4.972,4.769,4.668,4.468,4.248,4.116,4.098,4.136,4.687,4.841,4.695,4.578,4.495,4.481,4.31,4.06,4.229,5.871,7.085,7.352,7.057,6.82,6.61,6.438,6.235,6.093,5.924,5.721,5.352,5.078,4.781,4.669,4.562,4.437,4.292,4.21,4.004,3.85,3.738,3.915,4.106,4.178,4.071,3.974,3.873,3.792,3.741,3.678
48,7,SAL,0.406,0.46,0.406,0.366,0.19,0.048,0.156,0.143,0.071,-0.073,-0.082,-0.127,-0.064,-0.159,-0.103,-0.106,0.54,2.004,3.047,3.38,3.518,3.594,3.683,3.822,3.914,3.685,3.66,3.516,3.472,3.232,3.049,2.921,2.812,2.704,2.632,2.598,2.518,2.389,2.436,2.63,1.921,0.913,0.764,0.575,0.579,0.695,0.75,0.86,1.026,1.615,2.064,2.222,2.197,2.121,2.028,1.99,1.983,2.008,1.851,1.746,1.45,1.235,1.167,1.067,0.943,0.819,0.756,0.763,0.702,0.542,0.444,0.547,0.679,0.804,0.719,0.71,0.745,0.787,0.595,0.295
52,7,SAL,0.565,0.511,0.45,0.329,0.229,0.159,0.18,0.159,0.041,-0.135,-0.171,-0.197,-0.077,-0.095,-0.093,-0.038,0.542,4.125,5.219,5.754,5.991,6.091,6.113,6.089,6.053,6.008,5.955,5.929,5.814,5.738,5.542,5.412,5.304,5.27,5.175,5.126,5.092,5.053,4.951,4.893,4.659,4.359,4.22,4.157,4.141,4.086,4.089,4.109,4.28,4.814,5.447,5.69,5.649,5.554,5.465,5.33,5.174,5.125,4.989,4.914,4.63,4.448,4.31,4.228,4.104,4.009,3.849,3.751,3.682,3.613,3.524,3.406,3.393,3.309,3.289,3.261,3.273,3.235,3.251,3.24
17,8,SAL,0.17,-0.021,-0.139,0.007,0,0.042,0.067,-0.11,-0.106,-0.178,-0.113,0.018,0.126,0.159,0.094,0.208,0.967,6.214,7.987,8.485,8.704,9.034,9.305,9.532,9.515,9.458,9.303,9.281,9.153,9.091,9.053,8.872,8.851,8.734,8.872,8.845,8.761,8.5,8.411,8.459,8.425,8.449,8.309,8.305,8.215,8.309,8.18,8.074,8.101,8.735,9.862,10.366,10.439,10.539,10.503,10.496,10.262,10.119,10.034,9.933,9.773,9.579,9.457,9.492,9.452,9.35,9.088,8.823,8.795,8.757,8.818,8.774,8.686,8.514,8.478,8.403,8.43,8.391,8.223,7.782
28,8,SAL,0.142,0.091,0.168,0.249,0.125,0.015,0.006,0.006,0.027,-0.186,-0.179,-0.12,0.005,0.12,0.181,0.328,1.082,6.979,9.221,10.218,10.898,11.332,11.551,11.736,11.63,11.626,11.496,11.352,11.287,11.55,11.783,11.775,11.689,11.493,11.332,11.027,10.751,10.478,10.363,10.219,9.978,9.853,9.735,9.617,9.561,9.625,9.604,9.456,9.391,9.599,10.089,10.362,10.496,10.575,10.666,10.551,10.31,10.081,9.84,9.71,9.565,9.355,9.301,9.169,9.071,9.125,8.934,8.755,8.615,8.602,8.467,8.366,8.27,8.253,8.299,8.246,8.266,8.171,8.116,7.85
29,8,SAL,0.164,-0.052,-0.149,-0.02,-0.064,-0.05,-0.07,-0.09,-0.01,-0.05,0.013,0.127,0.072,0.139,-0.018,0.169,0.717,3.037,3.882,4.068,4.129,4.219,4.348,4.319,4.346,4.359,4.28,4.22,4.162,4.084,3.658,3.481,3.336,3.35,3.348,3.315,3.304,3.449,3.499,3.532,3.412,3.327,3.172,3.247,3.149,3.227,3.149,3.138,3.197,3.556,4.409,4.878,5.146,5.134,5.175,5.131,4.994,4.738,4.661,4.607,4.558,4.382,4.288,4.26,4.203,3.957,3.742,3.585,3.569,3.446,3.341,3.227,3.239,3.056,3.048,2.953,2.939,2.845,2.684,2.368
33,8,SAL,0.235,0.143,0.089,0.138,0.047,-0.02,-0.038,-0.134,-0.049,-0.074,-0.044,-0.028,0.065,0.126,0.149,0.127,0.683,8.214,10.339,11.021,11.54,11.813,12.018,12.066,12.023,11.932,11.92,11.94,11.961,11.999,11.524,11.027,10.773,10.665,10.648,10.82,10.854,10.749,10.726,10.716,10.502,10.46,10.429,10.389,10.358,10.283,10.156,9.969,9.734,9.638,9.794,9.918,10.019,10.069,10.29,10.408,10.208,9.795,9.364,8.948,8.596,8.298,8.216,8.032,7.623,7.138,6.825,6.632,6.459,6.236,5.962,5.707,5.613,5.394,5.37,5.094,4.839,4.503,4.39,4.342
35,8,SAL,0.246,0.023,-0.118,0.004,0.002,0.065,0.021,-0.045,-0.097,-0.226,-0.142,-0.056,0.116,0.169,0.193,0.21,0.765,2.633,3.794,4.465,4.849,5.208,5.362,5.585,5.69,5.887,5.871,6.028,6.123,6.211,5.735,5.539,5.397,5.27,5.23,5.123,5.037,4.924,4.905,5.047,5.034,5.056,4.98,4.914,4.829,4.855,4.865,4.87,4.945,5.433,6.417,6.915,6.92,6.758,6.601,6.371,6.073,5.788,5.589,5.414,5.355,5.216,5.114,5.009,4.775,4.6,4.381,4.328,4.208,4.136,3.911,3.701,3.571,3.554,3.619,3.533,3.347,3.078,3.003,2.871
36,8,SAL,0.148,0.019,0.016,0.02,0.106,0.024,-0.083,-0.167,-0.157,-0.129,-0.073,0.038,0.135,0.136,0.171,0.279,0.85,3.058,4.497,4.937,5.282,5.526,5.587,5.613,5.549,5.526,5.423,5.375,5.437,5.578,5.48,5.425,5.33,5.149,5.046,4.815,4.683,4.536,4.421,4.296,4.2,4.147,4.098,4.092,4.068,4.091,3.986,3.944,3.929,4.09,4.602,5.191,5.516,5.538,5.53,5.518,5.275,5.148,4.795,4.657,4.325,4.179,4.049,4.03,3.892,3.758,3.668,3.65,3.751,3.625,3.423,3.236,3.17,3.177,3.268,3.265,3.216,3.162,3.068,2.97
38,8,SAL,0.461,0.113,-0.107,-0.015,0.064,0.005,0.04,-0.108,-0.025,-0.17,-0.141,-0.095,0.029,0.137,0.264,0.311,0.764,1.848,4.505,5.716,6.473,7.113,7.491,7.907,7.898,8.11,8.122,8.192,8.168,8.097,8.131,8.255,8.163,8.075,7.885,7.734,7.546,7.275,7.103,7.118,7.142,7.203,7.244,7.106,7.026,6.952,6.964,6.986,7.084,7.574,8.188,8.5,8.437,8.172,8.019,7.914,7.703,7.436,7.213,7.119,7.088,6.924,6.718,6.531,6.38,6.258,6.115,5.902,5.802,5.613,5.378,5.176,5.032,5.068,4.942,4.766,4.608,4.482,4.237,3.97
42,8,SAL,0.428,0.136,-0.044,0.198,0.275,0.318,0.189,-0.041,-0.138,-0.22,-0.219,-0.073,-0.032,-0.056,-0.005,0.264,0.92,3.668,5.664,6.375,6.654,6.887,6.971,6.949,6.804,6.596,6.552,6.428,6.53,6.582,6.693,6.685,6.626,6.501,6.363,6.212,6.097,5.918,5.678,5.399,5.316,5.285,5.216,5.221,5.099,5.12,5.062,5.012,4.816,4.795,5.352,6.262,6.728,6.632,6.477,6.206,5.928,5.718,5.465,5.137,4.888,4.611,4.328,4.048,3.793,3.788,3.769,3.859,3.79,3.685,3.509,3.365,3.28,3.332,3.379,3.524,3.502,3.451,3.242,2.983
47,8,SAL,0.484,0.175,0.005,0.101,0.425,0.474,0.369,-0.147,-0.312,-0.357,-0.205,-0.01,-0.047,-0.056,-0.135,0.037,0.63,3.89,5.568,6.284,6.739,7.209,7.411,7.647,7.444,7.465,7.425,7.578,7.618,7.645,7.882,7.835,7.812,7.681,7.434,7.22,7.031,6.787,6.634,6.547,6.411,6.363,6.382,6.295,6.281,6.191,6.112,6.191,6.322,6.849,7.766,8.838,9.232,9.291,9.069,8.864,8.597,8.364,8.117,8.016,7.804,7.705,7.66,7.468,7.286,7.277,7.317,7.534,7.523,7.459,7.204,7.136,7.004,6.996,6.932,6.891,6.802,6.721,6.659,6.633
48,8,SAL,0.024,0.309,0.513,0.827,1.109,0.924,0.582,-0.111,-0.338,-0.556,-0.321,-0.12,-0.116,-0.381,-0.672,-0.588,-0.183,0.75,1.488,2.067,2.283,2.706,2.956,3.057,2.771,2.489,2.325,2.249,2.308,2.746,1.79,1.003,0.851,0.768,0.567,0.516,0.673,0.775,0.788,0.825,0.781,0.825,0.823,0.853,0.773,0.753,0.768,0.713,0.698,0.898,1.277,1.597,1.742,1.75,1.656,1.59,1.521,1.328,1.319,1.206,1.155,1.109,1.097,0.95,0.741,0.758,0.861,0.941,0.935,0.905,0.738,0.688,0.763,0.715,0.686,0.559,0.523,0.541,0.501,0.476
52,8,SAL,0.093,-0.044,-0.028,0.095,0.103,0.023,-0.042,-0.076,-0.067,-0.037,0.005,0.005,0.012,-0.009,0.083,0.181,0.812,4.989,8.222,9.4,10.073,10.515,10.578,10.591,10.444,10.397,10.274,10.075,9.897,9.65,8.774,8.463,8.172,8.013,7.971,7.957,7.88,7.663,7.566,7.56,7.496,7.52,7.462,7.541,7.459,7.387,7.254,7.094,7.052,7.381,8.166,8.74,8.969,8.971,8.887,8.727,8.54,8.333,8.118,7.939,7.717,7.523,7.346,7.133,6.811,6.672,6.616,6.554,6.528,6.444,6.244,6,5.954,5.996,6.145,6.148,6.231,6.161,6.057,5.825
17,9,SAL,-0.185,-0.088,0.006,-0.09,-0.006,-0.054,0.037,0.086,0.141,0.03,-0.075,0.022,0.103,-0.054,-0.231,-0.198,0.841,6.079,7.119,7.475,7.692,7.961,8.204,8.325,8.346,8.309,8.313,8.307,8.119,7.954,7.813,7.755,7.717,7.723,7.728,7.749,7.598,7.446,7.288,7.289,7.286,7.265,7.191,7.221,7.091,7.044,7.01,7.004,7.209,7.971,9.048,9.412,9.416,9.352,9.438,9.348,9.259,9.171,8.985,8.771,8.645,8.588,8.468,8.271,8.208,8.231,8.176,8.067,7.845,7.749,7.739,7.821,7.773,7.588,7.359,7.24,7.081,7.073,6.979,6.994
28,9,SAL,-0.419,-0.314,-0.137,-0.162,-0.104,-0.256,-0.283,-0.351,-0.247,-0.066,0.182,0.364,0.442,0.331,-0.015,-0.103,0.771,5.374,7.344,8.266,8.819,9.127,9.346,9.42,9.41,9.289,9.144,9.151,8.905,8.713,8.495,8.411,8.369,8.291,8.174,8.04,7.892,7.699,7.535,7.355,7.285,7.318,7.26,7.186,7.103,6.968,6.886,6.84,6.908,7.383,8.01,8.3,8.213,8.12,7.901,7.786,7.734,7.629,7.368,7.031,6.858,6.794,6.726,6.672,6.73,6.628,6.507,6.254,5.999,5.846,5.757,5.672,5.653,5.567,5.585,5.521,5.448,5.356,5.268,5.265
29,9,SAL,0.202,0.256,0.273,0.257,0.197,0.143,0.103,0.115,0.175,0.044,-0.095,-0.137,-0.122,-0.202,-0.22,-0.231,0.642,2.766,3.574,3.719,3.929,3.992,4.161,4.238,4.423,4.402,4.352,4.301,4.273,4.081,4.041,3.96,3.953,3.779,3.706,3.746,3.728,3.627,3.43,3.39,3.473,3.507,3.508,3.439,3.377,3.334,3.306,3.216,3.331,3.879,4.71,5.102,5.173,5.133,5.195,5.107,5.078,5.023,4.824,4.607,4.418,4.375,4.3,4.187,4.09,3.957,3.856,3.742,3.606,3.613,3.588,3.553,3.339,3.195,3.065,2.969,3.026,2.962,2.902,2.612
33,9,SAL,-0.713,-0.563,-0.433,-0.368,-0.216,-0.298,-0.324,-0.407,-0.35,-0.028,0.296,0.624,0.644,0.252,-0.192,-0.163,0.601,7.182,8.852,9.58,9.878,10.003,10.001,10.056,10.016,9.935,9.84,9.782,9.649,9.5,9.328,9.049,8.919,8.867,9.013,9.017,8.795,8.619,8.476,8.393,8.437,8.48,8.488,8.32,8.252,8.155,8.213,8.083,8.133,8.429,8.954,9.238,9.473,9.581,9.558,9.497,9.565,9.475,9.168,8.638,8.468,8.315,8.106,7.845,7.829,7.79,7.658,7.216,6.738,6.364,6.114,6.015,5.819,5.51,5.098,4.765,4.507,4.416,4.357,4.462
35,9,SAL,0.018,0.073,0.082,0.07,0.089,0.168,0.108,0.051,0.106,0.073,-0.14,-0.088,0.009,-0.088,-0.288,-0.316,0.24,2.171,3.327,3.637,3.95,4.211,4.415,4.432,4.409,4.469,4.505,4.576,4.574,4.512,4.279,4.146,4.169,4.321,4.476,4.498,4.436,4.328,4.195,4.039,3.825,3.829,3.746,3.765,3.72,3.637,3.762,3.694,4.17,5.264,6.697,7.155,7.102,6.719,6.339,6.056,5.792,5.634,5.309,5.06,4.788,4.671,4.658,4.641,4.618,4.485,4.318,4.073,3.98,3.862,3.888,3.826,3.804,3.632,3.576,3.388,3.235,3.181,3.069,2.931
36,9,SAL,0.009,0.141,0.164,0.101,0.113,0.151,0.046,0.036,0.018,0.078,-0.074,-0.035,-0.033,-0.049,-0.251,-0.259,0.321,2.842,3.894,4.236,4.401,4.509,4.571,4.498,4.404,4.33,4.258,4.138,4.029,3.866,3.707,3.658,3.657,3.7,3.6,3.507,3.465,3.385,3.26,3.106,3.105,3.079,3.055,3.013,2.985,2.969,2.98,2.865,2.955,3.412,4.314,4.888,5.138,5.13,4.977,4.763,4.497,4.328,4.069,3.83,3.585,3.504,3.443,3.325,3.205,3.063,3.035,2.941,2.836,2.768,2.711,2.641,2.672,2.679,2.774,2.683,2.65,2.411,2.396,2.471
38,9,SAL,-0.296,0.206,0.265,0.02,-0.027,0.116,-0.038,-0.118,-0.306,-0.328,-0.096,0.066,0.304,0.278,0.149,0.13,0.845,3.101,5.07,5.764,6.157,6.341,6.417,6.146,5.919,5.712,5.66,5.647,5.624,5.531,5.322,5.203,5.173,5.326,5.355,5.367,5.405,5.34,5.211,5.046,4.923,4.937,4.977,4.876,4.732,4.637,4.81,4.748,5.276,6.596,7.787,8.077,7.957,7.733,7.664,7.628,7.496,7.177,6.861,6.747,6.663,6.615,6.547,6.449,6.338,6.212,6.024,5.957,5.729,5.684,5.636,5.607,5.506,5.332,5.245,5.054,4.834,4.732,4.563,4.419
42,9,SAL,-0.062,0.545,0.636,0.337,0.092,-0.119,-0.172,-0.185,-0.145,-0.13,0.077,0.153,0.178,0.108,0.143,0.103,0.78,4.22,5.149,5.453,5.56,5.542,5.477,5.227,5.022,5.003,4.901,4.763,4.567,4.483,4.369,4.254,4.16,4.068,4.026,3.991,3.949,3.909,3.779,3.574,3.508,3.478,3.569,3.552,3.501,3.428,3.374,3.363,3.419,3.794,4.919,5.607,5.839,5.682,5.418,5.066,4.702,4.285,3.994,3.726,3.49,3.382,3.275,3.254,2.962,2.625,2.351,2.323,2.303,2.31,2.285,2.282,2.515,2.686,2.822,2.641,2.531,2.308,2.381,2.627
47,9,SAL,-0.272,0.365,0.49,0.262,0.153,0.13,0.033,-0.075,-0.229,-0.464,-0.103,0.076,0.189,0.188,0.103,0.274,1.28,5.398,6.446,6.682,6.753,6.741,6.673,6.365,5.959,5.752,5.564,5.597,5.507,5.377,5.19,4.93,4.947,4.885,4.895,4.824,4.778,4.719,4.72,4.539,4.491,4.491,4.652,4.592,4.517,4.356,4.497,4.422,4.766,5.509,7.412,8.175,8.503,8.526,8.338,8.098,7.824,7.327,6.938,6.637,6.589,6.608,6.757,6.672,6.612,6.476,6.43,6.391,6.326,6.361,6.284,6.321,6.415,6.554,6.642,6.511,6.407,6.312,6.221,6.136
48,9,SAL,0.669,1.737,1.896,1.549,1.168,1,0.935,0.776,0.648,0.393,-0.786,-1.314,-1.046,-0.812,-0.96,-1.068,-0.459,1.162,2.183,2.463,2.445,2.482,2.531,2.321,2.1,1.95,1.87,1.737,1.664,1.473,1.361,1.231,1.185,1.125,0.999,0.966,0.942,0.83,0.878,0.689,0.712,0.546,0.561,0.432,0.369,0.272,0.224,0.241,0.47,1.015,1.624,1.805,1.802,1.849,1.771,1.628,1.594,1.453,1.33,1.15,1.113,1.172,1.205,1.189,1.063,0.936,0.817,0.799,0.902,0.905,0.929,0.812,0.823,0.751,0.711,0.798,0.774,0.76,0.685,0.675
52,9,SAL,-0.138,0.126,0.267,0.204,0.268,0.179,0.104,0.006,-0.019,0.083,-0.008,-0.042,-0.09,-0.208,-0.273,-0.179,0.492,5.505,7.75,8.664,9.142,9.301,9.441,9.363,9.251,9.022,8.924,8.795,8.62,8.399,8.084,7.802,7.582,7.578,7.572,7.507,7.366,7.25,7.194,7.085,6.966,6.97,6.929,6.761,6.599,6.353,6.301,6.27,6.493,7.021,8.131,8.719,8.855,8.787,8.586,8.426,8.172,7.965,7.697,7.437,7.272,7.135,6.907,6.756,6.494,6.316,6.053,5.914,5.708,5.59,5.413,5.339,5.463,5.529,5.576,5.389,5.229,5.131,5.079,4.999
17,0,PTX,0.119,0.209,0.401,0.432,0.38,0.097,-0.024,-0.015,0.064,0.059,-0.085,-0.2,-0.256,-0.088,0.068,0.223,1.015,9.595,10.011,8.737,6.623,4.859,3.366,2.514,2.104,2.326,3.246,4.222,4.786,5.094,5.493,5.584,5.303,4.956,4.662,4.605,4.493,4.306,4.179,4.001,4.18,4.07,4.139,3.936,3.801,3.6,3.645,3.767,3.579,2.758,1.952,1.37,0.95,0.709,0.583,0.373,0.241,0.258,0.243,0.33,0.241,0.381,0.375,0.472,0.47,0.665,0.725,0.704,0.548,0.4,0.279,0.209,0.153,0.193,0.27,0.234,0.268,0.377,0.484,0.556
28,0,PTX,0.328,0.258,0.173,0.127,-0.009,-0.116,-0.15,-0.13,0.088,0.073,0.107,-0.041,-0.013,0.056,0.136,0.401,1.382,11.359,11.637,10.041,7.872,6.254,4.76,3.752,3.058,2.855,3.001,3.282,3.553,4.052,5.339,6.161,6.543,6.682,6.659,6.551,6.384,6.358,6.275,6.02,6.04,6.006,6.074,5.947,5.921,6.081,6.295,6.645,6.39,5.584,4.34,3.353,2.656,2.05,1.628,1.314,1.09,1.087,0.848,0.732,0.603,0.666,0.689,0.73,0.862,1.071,1.117,1.195,1.011,0.88,0.638,0.523,0.396,0.357,0.345,0.333,0.343,0.525,0.68,0.766
29,0,PTX,-0.359,-0.345,-0.214,-0.079,0.027,0.06,0.011,-0.115,-0.056,-0.111,-0.076,-0.196,-0.101,0.183,0.374,0.671,1.427,4.285,4.507,3.469,2.543,1.777,1.291,1.004,1.022,1.052,1.183,1.116,1.081,1.12,1.315,1.377,1.391,1.261,1.094,1.024,0.834,0.765,0.69,0.584,0.567,0.455,0.431,0.443,0.461,0.575,0.896,0.829,0.576,0.393,0.158,0.057,-0.065,-0.031,-0.039,-0.033,0.044,0.154,0.175,0.141,0.089,0.149,0.253,0.217,0.217,0.373,0.616,0.68,0.555,0.369,0.238,0.082,0.007,-0.013,-0.019,0.012,0.061,0.162,0.27,0.393
33,0,PTX,-0.086,-0.033,0.165,0.258,0.173,-0.097,-0.276,-0.397,-0.434,-0.27,-0.045,0.067,0.143,0.347,0.79,1.448,2.299,8.61,8.69,6.445,4.685,3.584,2.649,2.133,1.705,1.474,1.483,1.553,1.644,1.591,1.797,1.869,2.077,2.239,2.301,2.165,2.068,2.1,2.039,1.97,1.818,1.781,1.967,2.543,3.287,3.974,3.854,3.426,3.028,2.626,2.236,1.844,1.576,1.257,1.176,1.277,1.46,1.631,1.536,1.213,0.958,1.023,1.286,1.448,1.452,1.512,1.793,1.934,1.799,1.414,1.169,0.941,0.723,0.568,0.566,0.485,0.561,0.754,1.021,1.279
35,0,PTX,-0.1,-0.11,-0.108,-0.21,-0.217,-0.175,-0.13,-0.053,-0.006,0.053,0.021,-0.097,-0.044,0.207,0.442,0.609,1.104,2.957,3.416,3.065,2.764,2.621,2.609,2.172,2.056,2.07,2.267,2.318,2.359,2.352,2.376,2.291,2.104,1.996,1.857,1.754,1.624,1.568,1.507,1.448,1.359,1.145,0.981,0.899,0.819,0.863,1.07,1.01,0.922,0.628,0.359,-0.027,-0.261,-0.388,-0.273,-0.367,-0.428,-0.355,-0.279,-0.278,-0.362,-0.258,-0.01,0.318,0.599,0.927,0.916,0.779,0.445,0.304,0.105,-0.1,-0.257,-0.271,-0.233,-0.258,-0.368,-0.36,-0.184,0.044
36,0,PTX,0.237,0.163,0.108,0.009,-0.088,-0.144,-0.056,-0.026,0.082,0.013,-0.016,-0.093,-0.046,0.095,0.278,0.359,0.946,3.708,3.927,3.349,2.679,2.27,1.799,1.483,1.407,1.477,1.558,1.571,1.619,1.782,2.038,2.146,2.05,2.08,1.948,2.015,2.057,2.01,2.039,1.82,1.825,1.731,1.792,1.859,1.975,2.039,1.99,1.897,1.69,1.404,1.096,0.791,0.518,0.359,0.314,0.304,0.333,0.357,0.456,0.402,0.418,0.374,0.437,0.48,0.554,0.618,0.693,0.647,0.515,0.388,0.335,0.286,0.221,0.226,0.17,0.163,0.084,0.178,0.357,0.586
38,0,PTX,-0.113,0.137,0.286,0.188,0.151,0.109,0.144,0.039,-0.087,-0.036,-0.085,-0.131,-0.156,-0.085,0.137,0.119,0.598,1.772,2.519,2.751,3.018,3.473,3.75,3.442,3.346,3.242,3.471,3.681,3.937,3.939,3.916,3.647,3.283,2.829,2.53,2.253,2.127,2.058,2.004,1.911,1.866,1.758,1.613,1.389,1.317,1.209,1.638,1.738,1.736,1.408,1.064,0.751,0.524,0.384,0.276,0.2,-0.016,0.04,0.072,0.077,-0.095,0.009,0.019,0.125,0.271,0.592,0.848,0.835,0.723,0.774,0.678,0.425,0.292,0.212,0.287,0.36,0.278,0.251,0.079,0.124
42,0,PTX,-0.489,-0.252,-0.224,-0.315,-0.302,-0.176,0.026,0.379,0.37,0.351,0.051,-0.169,-0.219,-0.267,-0.045,0.039,0.695,3.479,3.589,2.688,2.26,1.916,1.355,1.117,1.112,1.182,1.268,1.364,1.541,1.613,1.644,1.718,1.975,1.967,1.673,1.427,1.409,1.402,1.34,0.988,0.877,0.713,0.835,1.03,1.331,1.517,2.054,2.013,1.764,1.412,1.017,0.575,0.262,0.026,0.102,0.237,0.284,0.109,0.106,0.076,-0.173,-0.359,-0.317,0.001,0.336,0.451,0.491,0.584,0.438,0.263,-0.132,-0.257,-0.347,-0.33,-0.289,-0.303,-0.395,-0.369,-0.216,0.107
47,0,PTX,0.346,0.454,0.447,0.271,0.028,-0.087,0.052,0.111,0.293,0.241,0.149,-0.199,-0.302,-0.236,-0.048,0.004,0.429,5.887,6.116,4.939,3.793,3.178,2.781,2.689,2.836,3.064,3.491,4.122,5.006,5.946,6.369,5.986,5.326,4.924,4.737,4.637,4.765,4.632,4.569,4.269,4.267,4.118,3.966,3.617,3.289,2.964,3.33,3.745,3.597,3.151,2.559,2.062,1.598,1.286,1.201,0.99,0.705,0.392,0.433,0.362,0.152,-0.094,-0.17,-0.11,0.099,0.352,0.425,0.295,0.079,-0.06,-0.238,-0.293,-0.326,-0.231,-0.316,-0.248,-0.434,-0.301,-0.123,0.199
48,0,PTX,0.734,0.526,0.345,0.134,-0.146,-0.35,-0.242,-0.273,0.009,0.123,0.421,0.36,0.208,0.001,-0.112,-0.298,-0.139,0.182,0.366,0.3,0.167,0.417,0.901,1.741,2.661,3.324,3.764,4.152,4.517,4.472,4.616,4.355,4.032,3.424,2.892,2.763,2.883,3.026,3.162,3.374,3.637,3.695,3.545,3.102,2.697,2.483,1.77,1.733,1.528,1.352,1.209,1.053,0.802,0.751,0.563,0.633,0.357,0.078,0.026,0.05,-0.173,-0.27,-0.356,-0.462,-0.452,-0.38,-0.17,-0.265,-0.329,-0.385,-0.439,-0.501,-0.59,-0.626,-0.69,-0.765,-0.812,-0.614,-0.509,-0.506
52,0,PTX,-0.378,-0.315,-0.206,-0.14,-0.077,-0.094,-0.047,-0.096,-0.049,-0.038,0.007,-0.078,0.003,0.084,0.383,0.432,1.068,8.422,8.57,7.364,5.766,4.64,3.551,2.804,2.279,1.9,1.648,1.492,1.415,1.273,1.166,0.97,1.046,1.096,1.053,0.87,0.8,0.756,0.761,0.675,0.697,0.714,0.669,0.632,0.676,0.809,0.538,0.453,0.222,0.065,-0.061,-0.067,-0.102,-0.223,-0.093,0.086,0.181,0.212,0.186,0.226,0.185,0.324,0.426,0.539,0.518,0.645,0.754,0.77,0.648,0.491,0.46,0.512,0.515,0.552,0.594,0.59,0.553,0.586,0.646,0.771
