42,3,SAL,-0.074,-0.192,-0.33,-0.365,-0.416,-0.362,-0.057,0.032,0.108,0.136,0.147,0.022,0.09,0.121,0.179,0.28,0.462,0.777,0.994,1.017,1.073,1.127,1.285,1.412,1.438,1.346,1.195,1.179,1.213,1.087,0.998,0.961,0.888,0.98,1.073,1.075,1.369,1.438,1.405,1.208,1.117,1.003,0.979,0.986,0.927,0.778,0.703,0.61,0.567,0.494,0.424,0.293,0.258,0.428,0.592,0.657,0.494,0.174,0.134,0.176,0.21,0.186,0.131,0.075,-0.01,0.023,-0.03,-0.029,0.012,-0.094,-0.071,-0.161,-0.059,-0.024,0.01,-0.052,-0.145,0.008,-0.029,0.06
47,3,SAL,0.472,0.433,0.224,0.087,0.062,0.088,-0.054,-0.055,-0.009,-0.068,-0.041,-0.122,-0.094,0.068,0.224,0.445,0.649,1.073,1.252,1.242,1.207,1.298,1.391,1.574,1.491,1.442,1.348,1.358,0.949,0.701,0.616,0.701,0.905,1.168,1.316,1.275,1.333,1.381,1.504,1.491,1.581,1.586,1.607,1.654,1.549,1.34,1.144,1.047,0.829,0.649,0.589,0.512,0.58,0.527,0.627,0.651,0.419,0.271,0.128,0.261,0.241,0.164,0.157,0.214,0.24,0.139,-0.03,-0.047,0.04,0.044,0.13,0.126,0.333,0.439,0.563,0.583,0.556,0.555,0.401,0.39
48,3,SAL,1.199,0.955,0.511,0.12,0.039,0.005,-0.004,0.156,0.252,0.072,-0.124,-0.307,-0.295,0.009,0.197,0.437,0.805,0.988,1.121,1.009,0.879,0.821,0.78,1.022,1.112,1.209,0.958,0.524,-0.161,-0.273,-0.291,-0.059,-0.017,0.179,0.536,0.682,1.017,1.051,1.119,1.222,1.359,1.518,1.536,1.459,1.188,0.902,0.724,0.606,0.571,0.6,0.498,0.321,0.179,0.447,0.619,0.599,0.198,-0.071,-0.35,-0.44,-0.597,-0.516,-0.436,-0.49,-0.591,-0.571,-0.603,-0.458,-0.218,-0.101,-0.077,0.038,0.242,0.444,0.551,0.748,0.797,0.786,0.519,-0.153
52,3,SAL,-0.588,-0.763,-0.803,-0.846,-0.947,-1.025,0.112,0.444,0.525,0.375,0.337,0.197,0.122,-0.067,-0.072,0.031,0.501,1.42,1.925,2.124,2.242,2.431,2.657,2.98,3.05,2.927,2.678,2.678,3.066,2.984,2.808,2.714,2.58,2.594,2.38,2.291,3.194,3.182,2.952,2.423,2.152,2.009,1.927,1.81,1.775,1.653,1.517,1.502,1.287,1.116,0.956,0.975,1.11,2.178,2.265,2.211,1.371,0.884,0.587,0.415,0.427,0.357,0.305,0.234,0.163,0.238,0.196,0.178,0.072,-0.106,-0.169,-0.212,-0.156,-0.165,-0.269,-0.416,-0.469,-0.37,-0.338,0.012
17,4,SAL,-0.003,0.23,0.414,0.444,0.264,-0.171,-0.283,0.02,0.089,-0.014,-0.299,-0.175,-0.083,0.065,0.588,0.997,1.69,2.998,3.514,3.619,3.687,3.736,3.706,3.667,3.589,3.644,3.632,3.619,3.572,3.484,3.436,3.442,3.6,3.464,3.271,3.15,3.119,3.067,2.994,3.049,3.082,2.95,2.845,2.738,2.753,2.842,3.007,3.033,2.903,2.361,1.888,1.607,1.625,1.549,1.599,1.524,1.324,1.041,0.993,0.989,0.979,0.846,0.667,0.711,0.783,0.857,0.737,0.75,0.754,0.67,0.494,0.306,0.304,0.281,0.317,0.427,0.541,0.583,0.505,0.431
28,4,SAL,0.077,0.582,0.666,0.416,0.186,-0.006,0.082,0.2,0.12,-0.143,-0.333,-0.199,0.035,0.121,-0.064,0.319,1.233,3.353,4.139,4.644,5.165,5.563,5.722,5.776,5.668,5.642,5.503,5.421,5.315,5.274,5.001,4.871,4.975,4.928,4.843,4.77,4.779,4.741,4.555,4.494,4.431,4.286,4.193,4.19,4.325,4.227,4.288,4.252,3.795,2.737,2.044,1.619,1.095,0.861,0.791,0.66,0.536,0.387,0.442,0.416,0.364,0.262,0.138,0.232,0.442,0.65,0.657,0.725,0.77,0.7,0.492,0.19,-0.134,-0.163,-0.03,0.123,0.098,0.01,-0.068,-0.1
29,4,SAL,-0.269,0.14,0.195,0.674,0.313,0.151,-0.325,-0.341,-0.211,-0.098,-0.246,-0.086,-0.014,0.332,0.526,0.377,0.476,1.085,1.575,1.884,2.151,2.53,2.784,2.81,2.512,2.212,2.017,1.888,1.918,1.985,1.995,1.971,1.838,1.471,0.799,0.357,0.321,0.36,0.071,-0.248,-0.426,-0.546,-0.567,-0.557,-0.354,-0.246,-0.269,-0.508,-0.512,-0.55,-0.436,-0.419,-0.428,-0.48,-0.556,-0.654,-0.749,-0.733,-0.548,-0.422,-0.437,-0.453,-0.494,-0.216,-0.078,0.11,0.156,0.186,0.29,0.296,0.179,-0.104,-0.35,-0.479,-0.403,-0.353,-0.505,-0.695,-0.783,-0.615
33,4,SAL,0.242,0.19,0.299,0.341,0.319,0.147,0.044,-0.028,-0.055,-0.076,-0.115,-0.011,0.128,0.203,-0.557,-0.757,-0.479,-0.039,0.561,1.007,1.429,1.93,2.408,2.671,2.781,2.794,2.777,2.84,2.797,2.485,2.01,2.068,2.33,2.58,2.517,2.441,2.408,2.401,2.228,2.18,2.044,1.968,1.793,1.758,1.811,1.426,1.36,1.36,1.187,1.118,0.938,0.729,0.061,-0.174,-0.235,-0.288,-0.48,-0.568,-0.581,-0.376,-0.29,-0.241,-0.251,-0.144,0.247,0.567,0.723,0.753,0.674,0.616,0.344,-0.088,-0.779,-0.792,-0.782,-0.629,-0.726,-0.735,-0.827,-1.006
35,4,SAL,0.013,0.175,0.259,0.203,0.069,-0.051,-0.16,-0.213,-0.306,-0.209,-0.079,0.124,0.273,0.343,0.209,0.331,0.661,1.039,1.238,1.191,1.265,1.443,1.556,1.664,1.598,1.628,1.53,1.492,1.468,1.566,1.51,1.581,1.68,1.593,1.436,1.365,1.376,1.288,1.263,1.266,1.197,1.174,0.971,0.911,1.022,1.223,1.401,1.41,1.346,1.198,1.038,0.994,1.052,0.984,0.795,0.77,0.707,0.658,0.636,0.707,0.82,0.926,0.81,0.792,0.78,0.899,0.85,0.796,0.731,0.744,0.63,0.374,0.087,-0.022,0.171,0.395,0.435,0.357,0.195,0.075
36,4,SAL,0.246,0.337,0.35,0.258,0.116,0.007,0.031,0.092,0.025,-0.055,-0.088,0.037,0.159,0.154,-0.476,-0.224,0.656,2.818,3.551,3.915,4.28,4.636,4.739,4.792,4.65,4.732,4.575,4.586,4.456,4.325,4.025,3.972,4.112,4.236,4.21,4.164,4.145,4.057,3.909,3.901,3.855,3.776,3.673,3.554,3.577,3.505,3.502,3.515,3.128,2.545,2.072,1.684,0.898,0.655,0.569,0.388,0.186,0.065,0.179,0.21,0.228,0.186,0.155,0.273,0.59,0.764,0.8,0.857,0.879,0.819,0.638,0.174,-0.375,-0.45,-0.316,-0.211,-0.316,-0.424,-0.494,-0.562
38,4,SAL,0.484,0.605,0.564,0.342,0.057,-0.015,-0.102,-0.095,-0.226,-0.316,-0.357,-0.078,0.156,0.263,0.714,0.994,1.112,0.831,0.668,0.56,0.599,0.68,0.74,0.709,0.643,0.623,0.531,0.507,0.63,0.842,0.864,0.88,0.92,0.838,0.783,0.681,0.574,0.352,0.108,0.04,-0.004,-0.053,-0.2,-0.303,-0.174,0.219,0.311,0.285,0.437,0.69,0.898,1.005,1.348,1.366,1.347,1.157,1.13,1.031,1.025,1.058,0.94,1.088,0.98,1.226,1.412,1.552,1.405,1.189,1.081,1.004,0.861,0.696,0.705,0.541,0.453,0.474,0.439,0.348,0.328,0.42
42,4,SAL,-0.118,0.057,0.165,0.149,0.102,0.068,-0.075,-0.177,-0.138,-0.04,-0.168,-0.136,0.003,0.176,0.385,0.593,0.969,1.401,1.569,1.459,1.516,1.592,1.734,1.747,1.679,1.74,1.712,1.673,1.756,1.924,1.992,2.099,2.156,1.89,1.684,1.631,1.613,1.41,1.343,1.422,1.447,1.351,1.059,1.064,1.202,1.514,1.624,1.496,1.36,1.025,0.839,0.814,1.036,1.213,1.31,1.235,1.095,0.893,0.895,0.825,0.883,0.936,0.822,0.73,0.693,0.778,0.798,0.627,0.629,0.607,0.504,0.276,0.431,0.325,0.467,0.621,0.769,0.674,0.571,0.561
47,4,SAL,-0.065,0.42,0.522,0.354,0.151,0.005,-0.272,-0.359,-0.447,-0.325,-0.23,0.107,0.431,0.509,0.429,0.446,0.752,0.862,1.084,1.127,1.218,1.307,1.337,1.4,1.463,1.601,1.718,1.73,1.754,1.832,1.861,1.921,2.051,1.944,1.951,1.943,1.91,1.719,1.536,1.495,1.504,1.402,1.233,1.143,1.278,1.414,1.409,1.388,1.207,0.956,0.633,0.514,0.527,0.556,0.685,0.641,0.627,0.54,0.515,0.465,0.392,0.476,0.421,0.429,0.505,0.493,0.487,0.505,0.613,0.611,0.414,0.13,-0.01,-0.108,0.133,0.293,0.324,0.201,0.007,-0.021
48,4,SAL,0.118,0.472,0.567,0.271,0.07,0.006,-0.184,-0.22,-0.373,-0.345,-0.313,-0.06,0.216,0.426,0.776,0.767,0.785,0.523,0.607,0.746,0.87,0.954,1.02,1.142,1.211,1.262,1.405,1.576,1.685,1.715,1.545,1.491,1.437,1.726,2.05,2.16,1.912,1.59,1.223,1.103,1.088,1.066,0.924,0.78,0.908,1.066,1.155,1.253,1.231,0.967,0.583,0.38,0.33,0.381,0.543,0.566,0.552,0.35,0.357,0.349,0.265,0.199,0,0.235,0.362,0.486,0.23,0.286,0.317,0.355,0.104,-0.019,-0.04,-0.242,-0.184,-0.18,-0.314,-0.552,-0.658,-0.545
52,4,SAL,-0.127,0.077,0.135,0.192,0.131,0.235,-0.045,-0.176,-0.331,-0.297,-0.23,-0.079,-0.068,-0.094,0.953,1.571,2.13,2.85,3.393,3.662,3.895,3.914,4.044,4.198,4.338,4.524,4.533,4.441,4.432,4.7,5.488,5.534,5.225,4.568,4.15,3.995,3.907,3.82,3.741,3.767,3.751,3.533,3.272,3.044,3.18,3.994,4.131,3.91,3.724,3.189,2.815,2.35,3.101,3.223,3.364,3.229,2.804,2.46,2.244,2.004,1.952,1.851,1.791,1.802,1.536,1.38,1.298,1.094,1.006,0.886,0.762,0.633,1.253,1.284,1.282,1.252,1.68,1.699,1.679,1.498
17,5,SAL,-0.683,-0.169,0.072,-0.08,-0.064,-0.137,-0.189,-0.153,-0.033,0.082,-0.106,-0.181,0.039,0.289,0.454,0.8,1.842,3.384,3.915,3.908,4.12,4.389,4.666,4.533,4.422,3.977,3.666,3.507,3.434,3.366,3.358,3.386,3.417,3.549,3.681,3.814,3.856,3.597,3.46,3.346,3.423,3.364,3.4,3.293,3.176,2.9,2.886,3,3.017,2.774,2.579,2.457,2.44,2.425,2.477,2.243,2.087,1.808,1.635,1.421,1.246,1.14,1.127,1.02,1.026,0.76,0.717,0.598,0.589,0.369,0.289,0.441,0.648,0.557,0.442,0.369,0.548,0.64,0.794,1.073
28,5,SAL,-0.18,-0.095,-0.123,-0.302,-0.246,-0.289,-0.222,-0.2,0.002,0.107,-0.023,0.048,0.261,0.374,0.188,0.481,1.831,4.341,5.22,5.591,6.13,6.636,6.757,6.569,6.421,6.129,5.964,5.807,5.672,5.53,5.532,5.65,5.651,5.61,5.627,5.675,5.535,5.06,4.816,4.921,5.075,5.152,5.118,5.153,5.165,4.786,4.465,4.454,4.166,3.377,2.545,2.073,1.735,1.73,1.727,1.626,1.437,1.357,1.374,1.243,1.042,0.776,0.787,0.722,0.694,0.46,0.351,0.368,0.413,0.443,0.359,0.401,0.48,0.401,0.333,0.316,0.491,0.544,0.329,0.392
29,5,SAL,0.161,0.386,0.426,0.179,0.017,-0.209,-0.039,-0.025,0.308,0.211,0.1,-0.248,-0.29,-0.095,0.271,0.522,0.898,2.063,3.09,3.543,3.973,3.947,3.807,3.449,3.083,2.864,2.559,2.35,2.044,2.018,1.995,2.301,2.521,2.536,2.473,2.535,2.622,2.336,2.103,2.241,2.355,2.117,1.877,1.865,1.823,1.288,0.596,0.389,0.345,0.128,0.021,0.067,0.325,0.331,0.317,0.133,0.218,0.427,0.546,0.509,0.312,0.21,0.194,0.122,0.275,0.144,0.18,0.094,0.193,0.239,0.238,0.3,0.199,0.175,0.109,0.096,0.272,0.297,0.144,0.259
33,5,SAL,-0.61,-0.302,-0.418,-0.436,-0.269,-0.02,0.047,0.163,0.163,0.133,0.011,-0.092,-0.057,-0.055,-0.025,0.119,0.928,1.693,2.292,2.793,3.618,4.901,5.465,5.596,5.629,5.436,5.117,5.065,4.811,4.773,4.466,4.377,4.33,4.434,4.515,4.511,4.32,3.08,2.811,2.852,3.237,3.358,3.388,3.336,3.226,2.386,1.472,1.297,1.249,1.324,1.073,0.918,0.891,1.211,1.335,1.236,1.2,1.129,1.039,1.021,0.979,0.902,0.921,0.866,0.822,0.651,0.551,0.513,0.613,0.694,0.629,0.657,0.638,0.609,0.57,0.633,0.79,0.876,-0.012,-0.204
35,5,SAL,-0.172,-0.141,0.081,0.042,0.099,0.152,0.34,0.162,0.215,0.051,-0.016,-0.24,-0.312,-0.263,-0.188,-0.131,0.224,0.693,1.202,1.441,1.853,2.49,2.808,2.893,2.815,2.561,2.323,2.222,2.11,2.132,1.964,2.042,2.048,2.108,2.118,2.076,2.153,1.95,1.837,1.781,1.95,2.017,2.071,1.935,1.931,1.79,1.53,1.43,1.476,1.429,1.369,1.296,1.177,1.037,0.935,0.905,1.07,1.173,1.083,0.95,0.805,0.668,0.628,0.621,0.736,0.636,0.627,0.491,0.342,0.184,0.27,0.454,0.614,0.541,0.466,0.331,0.268,0.327,0.264,0.433
36,5,SAL,-0.189,-0.152,-0.232,-0.335,-0.196,-0.114,-0.037,-0.039,0.225,0.223,0.128,-0.029,-0.017,-0.056,-0.088,0.28,1.981,3.728,4.532,4.794,5.2,5.73,5.929,5.913,5.799,5.535,5.342,5.213,5.068,4.992,4.916,5.058,5.091,5.132,5.186,5.194,4.968,4.262,4.095,4.184,4.452,4.61,4.619,4.604,4.494,3.921,3.51,3.481,3.304,2.83,2.256,1.854,1.601,1.843,2.033,2.004,1.857,1.719,1.625,1.478,1.306,1.085,1.044,0.901,0.837,0.687,0.602,0.64,0.742,0.799,0.669,0.723,0.829,0.798,0.72,0.616,0.687,0.578,-0.02,-0.116
38,5,SAL,-0.031,-0.019,-0.046,-0.199,-0.191,0.053,0.523,0.508,0.499,0.095,-0.192,-0.624,-0.519,-0.235,0.083,0.084,0.19,0.41,0.963,1.194,1.472,1.85,2.009,1.9,1.89,1.757,1.481,1.156,0.868,0.801,0.678,0.786,0.837,1.04,1.15,1.107,1.117,1.328,1.286,1.164,1.213,1.065,0.937,0.793,0.793,0.708,0.491,0.507,0.691,1.004,1.418,1.614,1.607,1.329,1.269,1.018,1.046,1.133,1.345,1.407,1.344,1.13,0.993,1.021,1.109,1.007,0.905,0.646,0.59,0.608,0.723,0.77,0.747,0.506,0.548,0.448,0.598,0.56,0.794,0.791
42,5,SAL,0.072,0.067,0.302,0.306,0.266,0.175,0.105,0.052,0.19,0.076,-0.082,-0.257,-0.236,-0.21,-0.078,0.112,0.541,0.967,1.77,1.998,2.359,2.931,3.286,3.273,3.134,3.013,2.751,2.572,2.407,2.445,2.376,2.353,2.29,2.304,2.306,2.364,2.408,2.351,2.307,2.256,2.265,2.204,2.201,2.111,2.224,2.193,2.216,2.251,2.323,2.207,2.068,1.91,1.719,1.418,1.275,1.105,1.142,1.26,1.258,1.172,1.018,0.726,0.729,0.804,0.976,0.944,0.813,0.713,0.517,0.405,0.347,0.42,0.407,0.401,0.385,0.408,0.408,0.527,0.709,0.898
47,5,SAL,-0.157,-0.235,-0.272,-0.319,-0.246,-0.13,0.113,0.175,0.403,0.38,0.206,-0.165,-0.332,-0.27,-0.135,0.006,0.375,0.811,1.153,1.404,1.977,3.148,3.889,4.204,4.315,4.068,3.675,3.444,3.159,3.033,2.655,2.684,2.894,3.049,3.216,3.145,3.334,2.95,2.792,2.671,2.886,2.867,2.85,2.69,2.762,2.521,2.176,1.982,1.766,1.523,1.438,1.359,1.252,0.978,0.761,0.576,0.567,0.556,0.475,0.429,0.327,0.282,0.265,0.469,0.525,0.388,0.237,0.133,0.009,-0.076,-0.13,-0.093,0.028,-0.086,-0.014,-0.052,0.132,0.176,-0.007,-0.156
48,5,SAL,-0.121,-0.448,-0.652,-0.78,-0.666,-0.12,0.415,0.467,0.677,0.381,0.063,-0.282,-0.284,-0.3,-0.349,-0.402,-0.247,0.272,0.862,1.229,1.804,2.659,2.88,2.717,2.89,2.764,2.429,1.954,1.676,1.669,1.688,1.871,2.043,2.395,2.522,2.51,2.348,2.327,2.141,1.956,2.046,1.987,1.941,1.844,1.655,1.158,0.649,0.599,0.594,0.633,0.729,0.959,1.011,0.65,0.434,0.162,0.388,0.633,0.658,0.489,0.256,0.193,0.098,0.291,0.385,0.225,-0.073,-0.078,0.063,0.189,0.019,-0.143,-0.209,-0.28,-0.118,-0.177,-0.042,-0.283,-0.407,-0.532
52,5,SAL,0.635,0.406,0.696,0.797,0.544,0.254,0.005,-0.118,-0.038,0.002,-0.134,-0.243,-0.315,-0.123,0.165,0.489,1.343,2.373,4.176,4.769,5.566,6.69,7.114,7.23,7.036,6.863,6.416,6.328,6.117,6.078,5.845,5.845,5.859,5.732,5.423,5.345,5.467,6.396,6.376,6.462,6.242,5.765,5.499,5.432,5.542,6.078,6.473,6.662,6.594,5.919,5.248,4.805,4.475,3.674,3.353,3.113,3.019,2.856,2.786,2.696,2.418,2.148,1.98,1.946,2.046,1.851,1.771,1.639,1.396,1.296,1.25,1.207,1.308,1.212,1.274,1.202,1.096,0.94,1.878,2.052
17,6,SAL,0.76,0.035,-0.263,-0.178,-0.133,-0.174,-0.026,-0.053,0.146,0.087,-0.027,-0.12,-0.187,0.148,0.34,0.679,1.747,4.533,5.119,5.033,5.14,5.296,5.59,5.61,5.486,5.489,5.298,5.002,4.859,4.873,4.779,4.775,4.675,4.671,4.54,4.43,4.417,4.335,4.316,4.341,4.377,4.416,4.386,4.204,4.093,4.119,4.088,4.045,3.983,4.13,4.292,4.256,4.416,4.474,4.508,4.499,4.518,4.596,4.594,4.471,4.342,4.289,4.39,4.442,4.368,4.123,4.058,4.221,4.319,4.399,4.47,4.424,4.242,4.068,4.06,4.011,3.947,3.917,3.762,3.59
28,6,SAL,0.386,0.028,-0.111,-0.056,0.134,-0.038,-0.016,-0.093,-0.041,-0.165,-0.331,-0.324,-0.091,0.372,0.593,0.962,2.006,5.677,6.512,6.705,6.852,7.013,7.518,7.543,7.492,7.414,7.299,6.948,6.715,6.584,6.554,6.436,6.501,6.436,6.226,6.11,5.958,5.942,5.953,5.936,5.938,5.864,5.844,5.507,5.491,5.559,5.558,5.432,5.311,5.35,5.06,4.885,4.602,4.441,4.408,4.451,4.454,4.412,4.401,4.241,4.126,3.939,3.864,3.843,3.733,3.546,3.416,3.382,3.277,3.181,3.141,3.173,3.157,3.126,3.075,2.998,2.923,2.933,2.929,2.908
29,6,SAL,0.114,-0.17,-0.122,0.184,0.385,0.226,0.282,0.168,0.099,-0.068,-0.208,-0.327,-0.379,-0.18,0.002,0.15,0.847,2.856,3.335,3.512,3.588,3.674,3.86,3.849,3.726,3.573,3.406,3.112,2.96,2.815,2.903,2.891,2.804,2.609,2.558,2.524,2.395,2.265,2.228,2.296,2.363,2.379,2.532,2.43,2.388,2.325,2.174,1.951,1.739,1.445,1.094,0.903,0.784,0.582,0.583,0.524,0.565,0.635,0.692,0.658,0.603,0.638,0.62,0.663,0.663,0.569,0.533,0.508,0.576,0.609,0.752,0.821,0.871,0.729,0.575,0.51,0.472,0.568,0.594,0.672
33,6,SAL,0.488,0.398,0.343,0.351,0.299,-0.164,-0.246,-0.34,-0.279,-0.293,-0.148,-0.15,0.111,0.486,0.724,0.775,1.285,4.296,5.361,5.872,6.556,7.505,9.041,9.374,9.415,9.319,8.928,8.368,7.998,7.962,7.896,8.009,8.075,8.068,7.375,6.791,6.615,6.557,6.699,6.87,7.059,7,6.565,5.832,5.805,6.05,6.307,6.205,5.967,5.6,4.266,3.659,2.797,2.345,2.328,2.48,2.748,2.784,2.71,2.673,2.601,2.591,2.504,2.56,2.459,2.37,2.269,2.313,2.391,2.453,2.382,2.493,2.542,2.49,2.457,2.308,2.263,2.159,2.111,2.13
35,6,SAL,0.397,0.219,0.152,0.157,0.076,0.005,0.013,0.034,0.093,0.127,0.102,-0.076,-0.226,-0.159,0.012,0.248,0.623,1.342,2.035,2.844,3.258,3.664,4.052,4.196,4.049,4.07,4.02,3.754,3.517,3.318,3.358,3.352,3.259,3.133,3.012,3.221,3.349,3.262,3.25,3.126,3.055,2.965,2.913,2.853,2.917,2.982,2.967,2.796,2.737,2.797,2.85,2.774,2.677,2.533,2.333,2.106,2.032,1.966,1.988,2.026,1.983,1.956,1.864,1.864,1.81,1.749,1.66,1.659,1.715,1.62,1.517,1.443,1.394,1.426,1.546,1.704,1.814,1.754,1.542,1.442
36,6,SAL,0.448,0.402,0.406,0.294,0.279,-0.168,-0.249,-0.264,-0.143,-0.182,-0.283,-0.171,0.29,0.477,0.413,0.781,1.922,4.863,5.56,5.748,5.968,6.188,6.787,6.82,6.826,6.772,6.629,6.299,6.022,5.957,5.961,6.021,6.052,5.942,5.568,5.406,5.356,5.356,5.41,5.375,5.345,5.191,5.177,4.726,4.754,4.905,5.028,5.005,5.011,4.981,4.562,4.256,3.784,3.525,3.633,3.838,3.911,3.964,4.087,4.057,4.008,3.921,3.859,3.906,3.882,3.779,3.672,3.697,3.65,3.616,3.519,3.599,3.656,3.621,3.597,3.5,3.454,3.422,3.467,3.528
38,6,SAL,0.109,-0.182,-0.245,-0.172,-0.237,-0.2,-0.089,-0.099,0.018,0.147,0.245,0.06,-0.182,-0.064,0.4,0.662,0.645,0.737,1.067,1.794,2.143,2.425,2.643,2.753,2.556,2.424,2.268,2.21,2.095,1.939,1.842,1.694,1.633,1.507,1.593,1.734,1.803,1.704,1.671,1.639,1.672,1.652,1.74,1.811,1.931,1.833,1.639,1.426,1.569,2.083,2.528,2.717,2.954,2.888,2.679,2.481,2.347,2.155,2.11,2.154,2.258,2.144,1.9,1.827,1.833,1.73,1.665,1.475,1.753,1.867,1.821,1.865,1.938,1.96,1.749,1.644,1.654,1.611,1.698,1.787
42,6,SAL,-0.15,-0.258,-0.405,-0.268,-0.075,0.031,0.257,0.178,0.319,0.259,0.141,-0.199,-0.445,-0.341,-0.124,0.226,0.6,1.174,1.848,2.813,3.234,3.658,3.868,3.846,3.518,3.472,3.457,3.409,3.17,3.02,2.833,2.775,2.582,2.568,2.908,3.219,3.27,3.118,2.931,2.842,2.648,2.782,2.858,3.016,3.107,3.003,2.785,2.479,2.61,2.885,3.384,3.492,3.533,3.284,2.942,2.597,2.415,2.303,2.18,2.066,1.847,1.762,1.736,1.78,1.77,1.749,1.704,1.739,1.79,1.706,1.518,1.351,1.252,1.196,1.283,1.451,1.534,1.559,1.517,1.413
47,6,SAL,0.069,-0.016,-0.02,0.092,0.169,0.013,-0.01,-0.132,-0.004,0.016,0.004,-0.212,-0.135,0.072,0.219,0.307,0.659,1.449,2.267,3.337,4.238,5.073,5.811,5.96,5.761,5.543,5.243,5.011,4.871,4.791,4.816,4.836,4.818,4.689,4.641,4.612,4.547,4.51,4.483,4.497,4.551,4.487,4.393,4.155,4.186,4.222,4.202,3.993,3.883,3.788,3.72,3.549,3.245,2.91,2.492,2.362,2.336,2.273,2.231,2.259,2.218,2.11,2.05,2.097,2.135,2.01,1.975,1.993,2.156,2.142,2.004,1.759,1.646,1.597,1.616,1.608,1.577,1.454,1.353,1.31
48,6,SAL,0.285,0.007,-0.062,-0.025,-0.215,-0.305,-0.13,0.023,0.142,0.175,0.165,0.065,0.001,-0.022,0.102,0.294,0.49,0.856,1.295,2.192,2.707,3.31,3.857,3.996,3.833,3.538,3.138,2.905,2.848,2.879,2.832,2.885,2.798,2.695,2.586,2.711,2.674,2.717,2.608,2.486,2.647,2.602,2.556,2.307,2.387,2.358,2.341,2.315,2.404,2.53,2.557,2.5,2.474,2.392,2.183,1.947,2.019,2.185,2.301,2.574,2.837,2.917,2.87,2.79,2.886,2.673,2.524,2.393,2.698,2.92,2.813,2.771,2.609,2.442,2.376,2.27,2.246,2.095,2.194,2.433
52,6,SAL,-0.531,-0.442,-0.462,-0.45,-0.537,0.077,0.431,0.444,0.546,0.465,0.209,-0.177,-0.445,-0.512,-0.5,-0.115,0.694,2.505,3.499,5.697,6.243,7.097,7.326,7.055,6.852,6.752,6.713,7.142,7.222,7.06,6.833,6.789,6.391,6.303,6.833,7.307,7.419,7.357,7.165,7.038,6.803,6.7,6.886,7.395,7.488,7.147,6.636,6.311,6.193,6.266,6.904,7.094,7.442,7.412,7.154,6.51,6.133,5.895,5.569,5.356,4.961,4.87,4.813,4.811,4.725,4.693,4.527,4.703,4.603,4.437,4.093,3.764,3.614,3.641,3.716,3.947,3.944,3.85,3.769,3.732
17,7,SAL,0.017,-0.04,-0.216,-0.463,-0.594,-0.282,0.071,0.3,0.257,0.179,0.131,0.114,-0.007,-0.131,-0.039,0.659,3.403,5.402,5.704,5.472,5.222,5.148,5.082,5.102,5.013,5.033,4.974,5.066,5.116,5.142,5.039,4.839,4.753,4.746,4.765,4.768,4.636,4.612,4.442,4.313,4.289,4.354,4.562,4.851,4.929,4.762,4.551,4.462,4.55,4.613,4.964,5.064,5.106,4.888,4.867,4.832,4.837,4.735,4.514,4.55,4.506,4.756,4.836,4.905,4.952,4.967,4.67,4.534,4.431,4.513,4.603,4.677,4.822,4.837,4.88,4.787,4.638,4.503,4.392,4.298
28,7,SAL,0.369,0.443,0.278,-0.091,-0.401,-0.363,0.021,0.097,0.035,-0.124,-0.059,0.074,0.202,0.301,0.217,1.014,3.911,7.333,7.844,7.738,7.609,7.688,7.742,7.865,7.742,7.826,7.74,7.739,7.751,7.695,7.617,7.329,7.202,7.147,7.206,7.248,7.148,7.074,6.911,6.849,6.766,6.749,6.784,6.978,6.773,6.675,6.497,6.485,6.472,6.478,6.632,6.743,6.717,6.66,6.593,6.606,6.465,6.287,6.165,6.12,5.89,5.818,5.794,5.958,5.983,5.837,5.685,5.627,5.613,5.521,5.581,5.598,5.73,5.668,5.516,5.408,5.279,5.199,5.155,5.168
29,7,SAL,0.109,0.312,0.374,0.377,0.172,-0.186,-0.309,-0.339,-0.297,-0.068,0.088,0.362,0.275,0.192,0.11,0.91,2.719,4.057,4.395,4.299,4.296,4.431,4.693,4.791,4.686,4.764,4.871,5.063,5.097,5.034,5.025,4.842,4.801,4.768,4.694,4.728,4.661,4.75,4.57,4.537,4.408,4.306,4.179,4.223,4.064,4.029,4,3.985,3.85,3.457,3.045,2.874,2.855,2.858,2.725,2.577,2.385,2.306,1.974,1.705,1.393,1.342,1.186,1.164,1.162,1.133,0.942,0.74,0.672,0.591,0.713,0.696,0.684,0.599,0.525,0.425,0.499,0.468,0.506,0.52
33,7,SAL,-0.535,-0.149,-0.082,-0.15,-0.217,-0.157,-0.069,-0.052,-0.116,-0.066,-0.022,0.144,0.145,0.194,0.216,1.163,3.577,7.663,8.726,9.32,9.668,9.87,9.942,9.991,9.906,9.917,9.719,9.619,9.486,9.404,9.401,9.237,9.101,8.998,9.083,9.124,9.094,8.945,8.823,8.699,8.693,8.636,8.583,8.516,7.768,7.596,7.738,8.128,8.164,7.998,7.616,7.133,6.619,6.171,6.034,5.876,5.425,4.626,4.246,4.116,3.915,3.459,3.285,3.262,3.215,3.145,3.144,3.076,2.988,2.734,2.594,2.54,2.43,2.421,2.515,2.672,2.783,2.785,2.874,3.031
