38,3,SAL,-0.32,-0.357,-0.355,-0.198,-0.163,-0.089,0.024,0.104,0.092,0.155,0.131,0.123,-0.051,-0.123,-0.204,-0.208,-0.089,0.315,1.352,1.773,1.911,1.565,1.359,1.055,1.013,1.024,1.118,1.275,1.341,1.322,1.14,1.025,0.941,0.821,0.761,0.754,0.685,0.614,0.658,0.891,0.821,0.536,0.435,0.503,0.579,0.65,0.621,0.648,0.704,0.958,0.907,0.652,0.3,0.429,0.558,0.491,0.523,0.415,0.3,0.091,-0.043,-0.049,0,0.096,0.221,0.248,0.113,0.177,0.043,0.075,0.214,0.336,0.461,0.33,0.338,0.32,0.09,-0.224,-0.345,-0.276
42,3,SAL,-0.271,-0.093,-0.063,-0.204,-0.278,-0.214,-0.138,-0.05,0.028,0.075,-0.062,0.002,0.09,0.177,0.369,0.564,1.197,2.657,3.547,3.73,3.857,3.745,3.581,3.34,3.157,3.083,3.107,3.15,3.234,3.238,3.048,2.956,2.762,2.672,2.419,2.263,2.07,2.226,2.384,2.5,2.377,2.215,2.213,2.312,2.326,2.386,2.351,2.307,2.102,1.875,1.705,1.386,1.19,1.011,0.818,0.765,0.806,0.704,0.678,0.515,0.485,0.414,0.485,0.649,0.689,0.497,0.353,0.289,0.355,0.431,0.526,0.533,0.603,0.883,1.054,1.016,0.734,0.396,0.351,0.421
47,3,SAL,-0.059,-0.286,-0.437,-0.337,-0.391,-0.342,-0.237,-0.012,0.026,-0.011,-0.033,0.116,0.344,0.21,0.33,0.38,1.07,2.083,2.442,2.391,2.252,2.263,2.356,2.171,2.279,2.123,2.608,2.475,2.6,2.508,2.486,2.672,2.67,2.613,2.184,1.844,1.741,1.67,1.952,2.413,2.407,2.224,1.878,2.072,2.232,2.411,2.286,2.067,1.649,1.554,1.311,1.004,0.611,0.631,0.758,0.753,0.593,0.159,0.116,0.122,0.082,0.016,0.286,1.35,1.598,1.289,1.02,1.008,0.96,0.843,0.72,0.609,1.015,1.471,1.585,1.114,0.623,0.345,0.468,0.616
48,3,SAL,-0.426,-0.489,-0.338,-0.165,-0.04,-0.249,-0.213,-0.232,-0.191,0.01,0.074,0.305,0.306,0.272,-0.042,-0.335,-0.223,0.508,2.1,2.58,2.934,2.882,2.707,2.362,2.265,2.313,2.536,2.76,2.69,2.779,2.615,2.802,2.501,2.554,2.482,2.438,2.16,1.908,1.843,2.207,1.97,1.604,1.453,1.538,1.621,1.691,1.746,1.661,1.228,1.041,0.712,0.416,-0.095,-0.079,0.014,0.018,-0.037,-0.315,-0.402,-0.552,-0.635,-0.728,-0.604,-0.465,-0.333,-0.48,-0.656,-0.398,-0.207,-0.046,0.102,0.245,0.5,0.436,0.51,0.305,-0.075,-0.455,-0.676,-0.752
52,3,SAL,-0.009,-0.287,-0.53,-0.554,-0.44,0.02,0.039,0.251,0.086,-0.043,-0.28,-0.317,-0.096,0.281,0.499,0.765,1.474,4.301,4.914,4.891,4.817,4.527,4.222,3.909,3.702,3.666,3.669,3.684,3.633,3.803,3.794,3.822,3.699,3.572,3.524,3.381,3.244,2.996,3.155,3.107,3.073,3.025,3.026,3.077,3.013,3.123,3.06,2.966,2.34,1.648,1.109,0.777,0.406,0.477,0.329,0.135,-0.085,-0.11,-0.133,-0.195,-0.353,-0.341,-0.122,0.078,-0.017,-0.023,-0.189,-0.172,-0.366,-0.331,-0.217,-0.223,-0.21,-0.365,-0.416,-0.419,-0.361,-0.282,-0.345,-0.479
17,4,SAL,0.194,0.63,0.576,0.22,-0.153,-0.274,-0.148,0.007,0.134,0.002,0.238,0.14,-0.007,-0.073,0.133,0.38,0.828,1.848,2.273,2.464,2.532,2.884,2.83,2.801,2.673,2.689,2.678,2.667,2.638,2.685,2.686,2.702,2.753,2.756,2.747,2.679,2.586,2.684,2.723,2.764,2.853,2.938,2.923,2.806,2.676,2.546,2.521,2.517,2.476,2.373,2.373,2.463,2.409,2.439,2.399,2.338,2.198,1.919,1.887,1.849,2.038,2.089,2.023,1.92,1.85,2.089,2.058,2.055,1.904,2.003,1.733,1.652,1.483,1.655,1.646,1.62,1.44,1.394,1.306,1.005
28,4,SAL,-0.311,-0.172,-0.136,-0.355,-0.44,-0.51,-0.366,-0.391,-0.195,-0.019,0.499,0.635,0.452,0.224,0.11,0.139,0.33,0.61,0.771,0.726,0.733,0.747,0.766,0.71,0.735,0.785,0.859,0.769,0.691,0.543,0.499,0.582,0.761,0.954,0.872,0.779,0.696,0.757,0.565,0.61,0.834,0.99,1.053,0.971,0.944,0.75,0.437,0.358,0.577,1.057,1.406,1.448,1.471,1.273,1.165,0.867,0.907,0.966,1.214,1.039,1.138,0.861,0.857,0.718,0.778,0.915,0.894,0.826,0.799,0.725,0.784,0.539,0.509,0.408,0.456,0.678,0.776,0.884,0.767,0.579
29,4,SAL,-0.369,-0.089,-0.104,-0.302,-0.401,-0.295,-0.171,-0.105,0.05,0.057,0.201,0.141,0.185,0.185,0.154,-0.014,0.216,0.82,1.389,1.597,1.874,1.928,1.906,1.753,1.726,1.701,1.678,1.411,1.35,1.208,1.176,1.19,1.302,1.367,1.336,1.312,1.327,1.343,1.201,1.127,1.155,1.287,1.349,1.338,1.199,1.133,0.98,1.001,0.899,0.823,0.781,0.617,0.501,0.364,0.225,0.112,0.13,0.199,0.176,0.131,0.065,-0.062,-0.147,0.062,0.169,0.201,0.05,-0.127,-0.238,-0.252,-0.103,-0.137,-0.121,-0.219,-0.165,-0.044,0.033,0.093,-0.031,-0.056
33,4,SAL,0.622,0.103,-0.173,-0.191,-0.16,-0.09,-0.096,0.079,0.198,0.139,-0.02,-0.102,0.057,0.007,-0.012,-0.043,0.339,1.37,2.181,3.226,3.669,3.629,3.253,3.006,2.839,2.716,2.654,2.429,2.354,1.829,2.048,2.144,2.426,2.402,1.949,1.675,1.621,1.613,1.611,1.598,1.537,1.356,0.998,0.785,0.684,0.646,0.481,0.535,0.533,0.698,0.594,0.56,0.557,0.598,0.724,0.717,0.571,0.373,0.313,0.364,0.55,0.655,0.599,0.611,0.585,0.681,0.483,0.379,0.275,0.36,0.617,0.675,0.65,0.389,0.413,0.678,0.712,0.735,0.565,0.45
35,4,SAL,0.271,0.472,0.175,-0.127,-0.129,0.254,0.359,0.08,-0.02,-0.228,-0.106,-0.128,0.033,0.058,-0.172,-0.048,0.146,0.893,1.519,1.896,2.033,2.155,2.239,2.151,1.954,1.869,1.84,1.749,1.713,1.568,1.416,1.35,1.475,1.619,1.735,1.789,1.86,1.818,1.691,1.463,1.301,1.366,1.334,1.376,1.569,1.529,1.393,1.098,0.932,0.979,1.162,1.602,1.637,1.274,0.797,0.555,0.659,0.93,0.975,0.841,0.578,0.309,0.279,0.635,0.756,0.709,0.508,0.366,0.136,0.05,0.191,0.405,0.316,0.237,0.174,0.491,0.627,0.719,0.329,-0.227
36,4,SAL,-0.196,-0.017,0.061,-0.023,-0.205,-0.192,0.023,0.328,0.364,0.172,-0.074,-0.141,-0.058,-0.119,-0.098,0.024,0.63,3.025,3.815,4.164,4.579,4.767,4.743,4.51,4.386,4.413,4.518,4.426,4.358,4.27,4.37,4.391,4.522,4.57,4.521,4.328,4.145,4.189,4.083,4.023,3.995,4.163,4.163,4.045,4.031,3.834,3.596,3.212,2.748,1.922,1.457,1.179,1.082,0.938,0.907,0.878,0.851,0.701,0.638,0.616,0.701,0.601,0.581,0.592,0.629,0.712,0.723,0.66,0.613,0.446,0.449,0.464,0.531,0.418,0.349,0.48,0.661,0.682,0.529,0.437
38,4,SAL,0.106,0.447,0.462,0.328,0.157,0.175,0.229,0.192,0.147,-0.189,-0.217,-0.261,-0.055,0.02,-0.196,-0.414,-0.482,0.01,1.125,1.75,2.049,2.187,2.169,2.045,1.963,1.784,1.719,1.507,1.489,1.424,1.348,1.346,1.383,1.572,1.482,1.546,1.629,1.588,1.46,1.324,1.116,1.075,0.929,1.084,1.094,1.185,1.165,1.059,1.032,1.089,1.142,1.046,0.836,0.678,0.565,0.569,0.589,0.58,0.397,0.293,0.168,0.027,0.041,0.144,0.276,0.286,0.288,0.119,-0.112,-0.341,-0.165,0.033,0.23,0.231,0.159,0.181,0.134,0.094,0.092,0.243
42,4,SAL,-0.003,0.189,0.137,0.016,-0.113,0.156,0.139,0.168,-0.029,-0.209,-0.236,-0.151,0.127,0.142,0.007,-0.007,0.498,2.144,3.018,3.673,3.995,4.103,4.039,3.823,3.615,3.507,3.565,3.425,3.32,3.264,3.112,3.191,3.098,3.162,3.139,3.228,3.259,3.105,2.875,2.791,2.826,2.879,2.886,2.769,2.743,2.582,2.389,2.149,1.905,1.716,1.412,1.232,1.049,0.964,0.815,0.694,0.574,0.554,0.586,0.725,0.879,0.763,0.685,0.641,0.962,1.169,1.196,0.723,0.431,0.208,0.177,0.293,0.273,0.176,0.171,0.393,0.415,0.619,0.603,0.4
47,4,SAL,0.105,0.477,0.504,0.35,0.161,0.213,0.124,-0.159,-0.283,-0.065,0.143,0.132,0.09,-0.029,-0.327,-0.274,-0.064,0.602,1.322,1.961,2.362,2.416,2.314,2.143,1.888,1.68,1.611,1.627,1.742,1.681,1.639,1.576,1.668,1.924,2.014,2.02,2.063,2.07,1.86,1.72,1.719,1.855,1.809,1.681,1.694,1.696,1.641,1.266,1.363,1.65,1.97,2.05,2.048,1.928,1.821,1.741,1.893,2.046,1.971,1.733,1.293,0.844,0.825,1.149,1.259,1.221,1.211,1.145,0.94,0.54,0.677,0.754,0.896,0.621,0.651,0.698,0.789,0.947,0.71,-0.013
48,4,SAL,0.897,0.889,0.574,0.338,0.146,0.445,0.361,0.346,0.08,-0.227,-0.168,-0.215,-0.164,-0.221,-0.386,-0.426,-0.44,0.138,1.876,3.372,4.013,4.181,4.156,3.99,3.783,3.386,3.234,3.087,3.209,3.108,3.036,2.979,3.101,3.443,3.458,3.469,3.493,3.362,3.069,2.828,2.702,2.639,2.449,2.474,2.426,2.521,2.462,2.254,1.686,1.263,1.063,0.867,0.606,0.503,0.53,0.667,0.697,0.649,0.376,0.119,-0.056,-0.133,-0.068,0.129,0.212,0.256,0.468,0.558,0.494,0.054,0.098,0.177,0.413,0.281,0.155,0.191,0.172,0.311,0.175,0.001
52,4,SAL,-0.245,0.042,-0.102,-0.291,-0.719,-0.562,-0.27,0.32,0.312,0.191,-0.121,-0.148,0.206,0.374,0.416,0.522,1.607,3.651,4.566,4.997,5.444,5.509,5.316,4.79,4.561,4.394,4.605,4.501,4.455,4.21,4.217,4.141,4.101,4.123,4.145,4.292,4.069,4.112,3.93,4.036,3.835,3.886,3.912,3.823,3.764,3.628,3.505,3.12,2.621,1.661,1.027,0.754,0.592,0.456,0.256,0.158,0.104,0.065,0.186,0.247,0.259,0.14,0.072,0.094,0.101,0.224,0.122,0.062,-0.056,0.014,0.163,0.175,0.19,0.185,0.179,0.316,0.356,0.435,0.348,0.301
17,5,SAL,-0.124,0.017,0.198,0.329,0.267,0.151,0.024,-0.076,-0.156,-0.155,-0.129,0.062,0.087,0.013,-0.087,0.038,0.564,2.135,2.936,3.612,4.109,4.365,4.439,4.324,3.92,3.726,3.581,3.627,3.401,3.452,3.242,3.128,2.977,2.859,2.758,2.737,2.793,2.761,2.711,2.573,2.513,2.657,2.76,2.837,2.67,2.548,2.39,2.318,2.413,2.699,2.869,2.761,2.669,2.627,2.671,2.443,2.268,2.204,2.307,2.293,2.446,2.587,2.577,2.4,2.231,2.188,2.064,1.97,1.963,1.958,2.018,1.988,2.143,2.071,2.123,2.072,2.06,2.083,2.044,2.157
28,5,SAL,-0.137,0.115,0.156,0.146,0.092,0.063,-0.106,-0.151,-0.286,-0.249,-0.241,0.034,0.241,0.312,0.29,0.182,0.154,0.264,0.523,0.793,1.046,1.07,1.06,0.93,0.783,0.64,0.386,0.233,0.053,0.139,0.052,-0.058,-0.185,-0.272,-0.277,-0.376,-0.373,-0.338,-0.413,-0.53,-0.537,-0.463,-0.339,-0.361,-0.304,-0.465,-0.522,-0.588,-0.342,0.443,0.698,0.612,0.482,0.322,0.17,-0.033,-0.143,-0.179,0.005,-0.169,-0.376,-0.307,0.019,0.155,0.008,-0.057,-0.155,-0.114,-0.072,0.052,0.046,-0.116,-0.278,-0.297,-0.225,-0.111,-0.201,-0.328,-0.253,0.199
29,5,SAL,-0.156,0.08,0.187,0.199,0.02,-0.196,-0.409,-0.16,-0.031,0.2,0.044,0.125,0.162,0.151,0.094,0.211,0.604,1.17,1.785,2.337,2.714,2.868,2.8,2.641,2.509,2.369,2.173,2.088,1.976,1.971,1.798,1.668,1.547,1.523,1.438,1.327,1.241,1.307,1.345,1.353,1.277,1.236,1.202,1.123,1.068,1.026,0.968,0.93,0.902,0.932,0.787,0.639,0.581,0.418,0.267,0.029,-0.089,-0.207,-0.181,-0.162,-0.198,-0.162,-0.124,-0.172,-0.357,-0.436,-0.45,-0.393,-0.349,-0.332,-0.333,-0.394,-0.44,-0.44,-0.427,-0.412,-0.533,-0.632,-0.522,-0.185
33,5,SAL,0.214,0.239,0.285,0.425,0.243,-0.023,-0.288,-0.319,-0.308,-0.243,-0.111,0.357,0.359,0.287,0.047,0.032,0.413,2.794,3.749,4.368,4.593,4.602,4.416,4.163,3.942,3.758,3.563,3.445,3.356,3.369,3.159,3.047,2.951,2.843,2.716,2.612,2.65,2.53,2.527,2.506,2.556,2.686,2.748,2.743,2.708,2.527,2.445,2.245,1.93,1.555,1.368,1.252,1.207,1.097,1.026,0.845,0.631,0.413,0.418,0.434,0.501,0.548,0.494,0.317,0.162,0.085,0.058,0.12,0.267,0.309,0.38,0.286,0.296,0.245,0.279,0.427,0.44,0.394,0.206,0.132
35,5,SAL,-0.149,-0.047,-0.036,-0.032,-0.107,-0.172,-0.205,-0.15,0.106,0.1,0.167,-0.046,-0.066,0.061,0.314,0.431,0.616,1.19,1.948,2.482,2.857,3.161,3.211,3.066,2.812,2.717,2.638,2.658,2.74,2.768,2.595,2.287,2.161,1.981,1.873,1.757,1.695,1.63,1.812,1.864,1.908,1.785,1.774,1.62,1.521,1.471,1.693,1.648,1.571,1.267,0.822,0.801,0.958,0.949,0.534,0.393,0.22,0.084,0.069,-0.031,-0.237,-0.308,-0.213,-0.126,-0.004,0.012,-0.099,-0.285,-0.329,-0.43,-0.42,-0.405,-0.294,-0.253,-0.253,-0.353,-0.629,-0.731,-0.559,0.484
36,5,SAL,0.038,-0.129,-0.078,0.107,0.22,0.184,-0.075,-0.038,-0.188,0.015,-0.076,0.028,-0.01,-0.068,0.008,0.515,1.793,3.949,4.602,5.168,5.626,5.86,5.802,5.65,5.436,5.342,5.115,5.16,4.961,5.11,4.849,4.831,4.651,4.498,4.252,4.05,4.054,4.108,4.189,4.141,4.016,3.944,4.175,4.139,4.212,3.949,3.858,3.727,3.509,2.986,2.561,2.303,2.139,1.912,1.732,1.389,1.3,1.181,1.123,0.965,0.953,0.937,0.966,0.936,0.733,0.636,0.523,0.55,0.513,0.484,0.549,0.514,0.601,0.642,0.615,0.564,0.368,0.355,0.417,0.699
38,5,SAL,0.003,0.24,0.41,0.36,0.103,-0.203,-0.238,-0.007,0.339,0.303,0.13,-0.105,-0.073,-0.108,-0.14,-0.274,-0.057,0.718,1.89,2.622,3.121,3.299,3.31,3.118,2.964,2.938,2.802,2.736,2.639,2.621,2.404,2.317,2.199,2.069,1.876,1.776,1.843,1.882,1.934,1.843,1.751,1.605,1.506,1.496,1.475,1.432,1.332,1.412,1.411,1.389,1.352,1.391,1.407,1.24,1.083,0.759,0.614,0.473,0.422,0.475,0.403,0.42,0.277,0.088,0.076,-0.015,0.114,0.093,0.242,0.168,0.108,0.067,-0.027,-0.069,-0.09,0.021,-0.019,0.083,-0.004,-0.199
42,5,SAL,-0.084,0.091,0.221,0.447,0.406,0.195,-0.026,0.004,-0.059,-0.162,-0.303,-0.165,-0.022,0.074,0.059,0.153,0.951,2.533,3.497,4.152,4.599,4.685,4.607,4.303,4.109,4.049,3.946,3.661,3.603,3.547,3.326,3.251,3.305,3.225,3.222,3.141,3.164,3.135,3.083,2.987,2.837,2.804,2.809,2.775,2.903,2.82,2.707,2.518,2.439,2.426,2.322,2.387,2.225,2.081,1.858,1.498,1.135,0.915,0.936,0.843,0.832,0.89,0.862,0.787,0.52,0.413,0.299,0.271,0.284,0.194,0.178,0.111,0.228,0.283,0.261,0.291,0.193,0.125,-0.068,-0.231
47,5,SAL,0.011,0.287,0.364,0.386,0.395,0.188,-0.226,-0.31,-0.187,-0.27,-0.106,-0.084,0.194,0.138,0.268,0.371,1.012,1.778,2.539,2.986,3.388,3.782,3.971,3.88,3.894,3.998,4.089,3.992,3.889,4.041,3.905,3.785,3.469,3.176,2.743,2.399,2.545,2.491,2.492,2.303,2.346,2.646,2.782,2.562,2.662,2.489,2.436,2.195,2.304,2.53,2.435,2.029,1.698,1.514,1.147,0.818,0.567,0.349,0.298,0.198,0.179,0.127,0.161,0.382,0.539,0.549,0.297,-0.005,-0.092,-0.319,-0.175,-0.245,-0.118,0.003,0.011,-0.144,-0.271,-0.261,0.068,0.546
48,5,SAL,0.251,0.582,0.641,0.682,0.396,0.114,-0.143,0.016,0.22,0.134,-0.28,-0.629,-0.33,0.171,0.333,0.027,0.265,1.352,3.202,4.585,5.456,5.958,6.056,5.662,5.31,5.276,5.466,5.578,5.514,5.568,5.399,5.219,5.018,4.653,4.457,4.361,4.327,4.397,4.413,4.284,4.303,4.308,4.493,4.459,4.432,4.162,3.984,3.899,3.683,2.795,1.924,1.39,1.05,0.833,0.692,0.437,0.368,0.133,0.091,-0.092,-0.147,-0.109,-0.107,0.08,0.138,0.034,-0.296,-0.535,-0.422,-0.482,-0.449,-0.529,-0.622,-0.521,-0.408,-0.361,-0.354,-0.398,-0.432,-0.484
52,5,SAL,0.687,0.502,0.536,0.913,0.729,0.306,-0.263,-0.206,-0.277,-0.109,-0.393,-0.241,-0.011,0.163,0.302,0.467,1.516,4.823,5.748,6.658,7.185,7.366,7.203,6.953,6.65,6.468,6.269,5.939,5.751,5.66,5.743,5.7,5.613,5.365,5.209,5.12,5.119,5.101,5.004,4.914,4.892,4.978,5.167,5.213,5.434,5.27,5.102,4.939,4.512,3.569,2.943,2.591,2.38,2.228,2.155,1.775,1.419,1.247,1.238,1.07,0.996,0.819,0.773,0.533,0.375,0.403,0.488,0.491,0.451,0.198,0.098,-0.019,0.165,0.34,0.399,0.501,0.524,0.51,0.177,-0.188
17,6,SAL,-0.194,-0.178,-0.008,0.113,0.116,-0.008,0.068,0.027,0.152,0.071,0.056,-0.009,-0.05,-0.194,-0.229,-0.234,0.314,2.239,3.184,3.69,4.099,4.579,4.688,4.647,4.526,4.434,4.295,4.269,4.131,4.065,3.908,3.8,3.745,3.689,3.684,3.614,3.623,3.613,3.566,3.553,3.367,3.311,3.196,3.232,3.264,3.257,3.2,3.284,3.484,3.747,3.874,3.902,3.723,3.617,3.598,3.396,3.178,3.036,3.089,3.033,2.928,2.862,2.811,2.944,2.829,2.788,2.595,2.55,2.449,2.475,2.469,2.485,2.418,2.495,2.561,2.773,2.816,2.887,2.811,2.616
28,6,SAL,-0.666,-0.455,-0.286,-0.223,-0.076,-0.129,0.027,-0.005,-0.018,-0.186,-0.095,-0.07,0.043,0.144,0.366,0.427,0.475,0.649,0.685,0.923,1.126,1.464,1.524,1.557,1.536,1.47,1.291,1.121,0.985,0.918,0.844,0.786,0.705,0.646,0.604,0.583,0.656,0.588,0.613,0.526,0.386,0.298,0.17,0.18,0.132,0.258,0.315,0.38,0.65,1.557,2.268,2.378,2.069,1.742,1.513,1.227,1.036,0.864,1.029,1.068,1.036,0.81,0.787,1.006,1.034,1.058,0.779,0.607,0.48,0.506,0.648,0.817,0.822,0.989,1.04,1.234,1.237,1.247,1.115,0.89
29,6,SAL,-0.408,-0.412,-0.295,-0.232,-0.119,-0.128,-0.059,-0.041,-0.06,-0.108,-0.053,-0.011,0.035,0.19,0.355,0.524,0.831,1.243,1.608,2.015,2.506,3.006,3.202,3.178,3.127,3.1,2.985,2.864,2.613,2.486,2.352,2.296,2.255,2.265,2.223,2.171,2.128,2.111,2.097,2.067,1.972,1.882,1.671,1.574,1.549,1.74,1.777,1.81,1.871,1.975,2.156,2.136,1.98,1.746,1.563,1.341,1.1,0.913,0.889,0.85,0.667,0.567,0.434,0.595,0.447,0.55,0.33,0.193,0.076,0.204,0.37,0.403,0.3,0.39,0.432,0.556,0.437,0.358,0.327,0.386
33,6,SAL,0.006,-0.062,-0.093,-0.064,-0.138,-0.163,-0.116,0.053,0.195,0.108,-0.044,-0.068,-0.018,0.075,0.115,0.039,0.546,2.909,3.728,4.045,4.269,4.595,4.686,4.609,4.491,4.437,4.234,4.14,4.055,4.12,3.939,3.913,3.841,3.798,3.699,3.636,3.642,3.622,3.595,3.501,3.438,3.531,3.415,3.421,3.351,3.423,3.469,3.61,3.617,3.273,3.08,2.948,2.644,2.373,2.226,2.166,2.088,1.815,1.694,1.675,1.74,1.643,1.424,1.347,1.236,1.297,1.198,1.187,1.101,1.109,1.18,1.282,1.407,1.383,1.335,1.28,1.313,1.269,1.193,1.027
35,6,SAL,-0.808,-0.724,-0.436,-0.129,0.065,0.072,0.026,0.086,-0.021,-0.164,-0.268,-0.156,0,0.081,0.28,0.693,1.076,1.519,2.194,2.893,3.792,4.227,4.193,4.181,4.282,4.272,3.92,3.776,3.484,3.576,3.484,3.627,3.486,3.761,3.884,4.04,3.955,3.935,3.804,3.724,3.593,3.576,3.537,3.518,3.374,3.444,3.454,3.628,3.427,3.391,3.108,2.961,2.758,2.454,2.208,2,2.046,1.73,1.638,1.391,1.285,1.268,1.116,1.181,0.86,0.833,0.664,0.518,0.447,0.682,1.172,1.108,1.003,0.903,0.873,0.791,0.653,0.721,0.78,0.849
36,6,SAL,0.076,-0.112,-0.28,-0.208,0.114,0.242,0.189,0.012,-0.003,0.029,0.068,0.027,-0.139,-0.341,-0.198,-0.084,0.697,3.668,4.441,4.928,5.485,6.058,6.223,6.279,6.237,6.266,6.061,6.016,5.936,5.913,5.765,5.775,5.705,5.694,5.582,5.555,5.629,5.55,5.446,5.303,5.227,5.134,4.985,4.904,4.866,4.933,5.003,5.041,4.932,4.776,4.679,4.581,4.366,4.218,4.245,4.189,4.072,3.851,3.839,3.783,3.787,3.649,3.473,3.297,3.15,3.16,3.111,3.002,2.903,2.805,2.832,2.842,2.955,2.855,2.758,2.631,2.598,2.624,2.533,2.156
38,6,SAL,-0.025,-0.314,-0.359,-0.417,-0.212,-0.177,0.054,0.259,0.387,0.086,-0.083,-0.2,-0.088,-0.019,-0.007,-0.066,-0.104,0.416,1.423,2.127,2.786,3.557,3.629,3.594,3.482,3.464,3.299,3.075,2.834,2.677,2.549,2.49,2.414,2.412,2.397,2.422,2.379,2.378,2.275,2.154,2.099,2.05,2.01,1.971,1.977,2.065,2.057,2.004,2.016,2.205,2.278,2.284,1.934,1.676,1.419,1.239,1.163,0.971,0.932,0.76,0.645,0.581,0.539,0.429,0.326,0.287,0.302,0.282,0.245,0.181,0.239,0.288,0.262,0.214,0.164,0.185,0.154,0.15,0.3,0.449
42,6,SAL,0.049,0.051,0.05,-0.178,-0.122,-0.038,0.162,0.124,0.095,0.013,-0.075,-0.063,-0.155,-0.047,0.105,0.378,1.012,3.071,4.001,4.392,4.522,4.892,4.851,4.731,4.524,4.454,4.268,4.155,3.945,3.959,3.932,3.899,3.807,3.759,3.806,3.724,3.756,3.784,3.693,3.666,3.506,3.54,3.424,3.458,3.427,3.585,3.582,3.655,3.681,3.733,3.843,3.843,3.557,3.307,3.083,3.007,2.895,2.787,2.467,2.299,2.314,2.271,2.203,2.042,1.997,1.949,1.819,1.668,1.678,1.625,1.637,1.687,1.819,1.879,1.816,1.644,1.641,1.687,1.618,1.342
47,6,SAL,-0.862,-0.641,-0.523,-0.346,-0.035,0.154,0.195,0.174,0.265,0.054,0.062,-0.061,-0.221,-0.354,-0.234,-0.138,0.116,0.962,2.091,3.021,4.283,5.166,5.087,4.757,4.679,4.648,4.611,4.239,4.054,3.985,3.866,3.74,3.854,3.986,4.21,4.03,4.16,4.048,4.07,3.91,3.763,3.776,3.806,3.893,3.587,3.787,3.798,4.129,4.083,4.29,4.236,4.048,3.459,2.907,2.625,2.48,2.411,2.1,1.804,1.593,1.675,1.511,1.373,1.219,1.101,1.038,1.143,1.235,1.479,1.429,1.423,1.258,1.24,1.209,1.279,1.203,1.179,1.049,1.006,0.813
48,6,SAL,-0.17,-0.363,-0.63,-0.628,-0.411,-0.376,-0.085,0.306,0.674,0.323,-0.224,-0.347,-0.134,0.126,0.149,-0.111,0.009,0.92,3.287,4.013,4.65,5.733,6.104,6.196,6.231,6.289,6.109,5.85,5.657,5.447,5.201,5.097,5.065,5.251,5.329,5.398,5.433,5.435,5.393,5.212,5.126,5.015,4.961,4.992,4.989,5.201,5.118,5.169,5.036,4.995,4.55,3.902,3.164,2.783,2.471,2.214,2.019,1.68,1.444,1.273,1.154,1.093,0.89,0.703,0.554,0.467,0.485,0.559,0.504,0.466,0.477,0.533,0.497,0.329,0.177,0.141,0.222,0.209,0.21,0.117
52,6,SAL,0.076,-0.091,-0.262,-0.411,-0.486,-0.315,-0.002,0.161,0.128,-0.121,-0.148,-0.04,0.213,0.252,0.36,0.456,1.259,4.866,5.844,6.28,6.583,7.091,7.183,7.046,6.844,6.719,6.529,6.367,6.21,6.235,6.218,6.241,6.098,6.129,6.022,5.979,5.978,6.064,6.004,5.874,5.737,5.745,5.767,5.694,5.646,5.719,5.707,5.777,5.632,5.276,5.205,5.102,4.958,4.784,4.673,4.587,4.604,4.373,4.058,3.814,3.889,3.903,3.921,3.741,3.627,3.604,3.296,3.154,2.961,3.024,2.986,2.97,2.957,2.97,2.869,2.78,2.517,2.464,2.372,2.207
17,7,SAL,0.155,-0.176,-0.408,-0.146,0.147,0.421,0.304,0.027,0.102,0.189,0.091,-0.295,-0.406,-0.285,-0.294,0.014,0.685,3.551,4.07,4.17,4.172,4.276,4.306,4.356,4.177,3.984,3.745,3.726,3.517,3.524,3.378,3.459,3.411,3.35,3.149,2.925,2.779,2.777,2.641,2.701,2.667,2.7,2.686,2.771,2.69,2.685,2.592,2.572,2.609,2.892,3.121,3.254,3.099,2.986,2.785,2.669,2.543,2.443,2.335,2.246,2.155,2.14,2.103,2.108,2.088,2.137,2.179,2.296,2.247,2.265,2.135,1.961,1.778,1.65,1.578,1.73,1.876,1.973,1.932,1.821
28,7,SAL,-0.033,0.08,0.243,0.276,0.185,0.146,-0.054,-0.184,-0.291,-0.094,-0.101,-0.126,-0.074,0.213,0.381,0.564,0.803,1.511,1.605,1.502,1.505,1.65,1.791,1.789,1.599,1.377,1.235,1.186,1.093,0.981,0.9,0.958,0.954,0.873,0.625,0.547,0.402,0.387,0.365,0.336,0.179,0.147,0.062,0.048,-0.025,-0.133,-0.264,-0.284,-0.028,1.878,2.114,2.006,1.56,1.279,1.098,1.094,0.842,0.667,0.606,0.586,0.419,0.3,0.375,0.622,0.672,0.556,0.346,0.277,0.243,0.176,0.069,-0.078,0.027,0.002,0.044,-0.092,-0.206,-0.113,-0.217,-0.318
29,7,SAL,0.006,0.143,0.092,0.057,-0.031,-0.026,-0.093,-0.096,-0.054,0.109,0.008,-0.069,-0.112,0.074,0.289,0.455,1.116,2.613,2.941,3.005,2.972,3.181,3.305,3.273,3.06,2.985,2.917,3.046,2.879,2.742,2.549,2.557,2.531,2.498,2.337,2.263,2.122,2.081,2.114,2.124,2.023,1.917,1.855,1.88,1.926,1.914,1.802,1.803,1.951,2.308,2.619,2.629,2.396,2.235,1.974,1.842,1.626,1.325,1.244,1.144,1.11,1.133,1.412,1.607,1.469,1.174,1.018,0.943,0.882,0.718,0.647,0.581,0.6,0.593,0.544,0.435,0.207,0.202,0.157,0.151
