38,3,SAL,0.269,0.376,0.421,0.251,0.112,-0.001,-0.063,-0.132,0,-0.057,-0.143,-0.3,-0.033,0.322,0.294,0.185,-0.071,-0.171,-0.214,-0.087,0.039,0.102,0.119,0.044,-0.046,-0.024,-0.013,0.195,0.311,0.273,0.016,-0.146,-0.153,0.035,0.021,0.014,-0.199,-0.323,-0.221,-0.27,-0.167,-0.019,-0.15,-0.308,-0.43,-0.286,-0.145,-0.223,-0.246,-0.175,-0.219,-0.264,-0.154,0.068,0.141,0.341,0.367,0.178,0.078,0.184,0.332,0.555,0.678,0.646,0.37,0.455,0.513,0.716,0.628,0.56,0.458,0.507,0.746,0.898,0.943,0.699,0.448,0.326,0.519,0.897
42,3,SAL,-0.041,0.168,0.312,0.316,0.244,-0.041,-0.083,-0.099,0.016,-0.016,-0.2,-0.326,-0.107,0.221,0.392,0.346,0.52,1.168,1.757,2.135,2.405,2.698,3.019,3.098,2.969,2.798,2.85,2.784,2.692,2.464,2.401,2.428,2.483,2.479,2.257,2.231,2.176,1.928,1.964,2.068,2.285,2.265,2.313,1.969,1.837,1.974,2.225,2.121,2.023,1.574,0.888,0.655,0.773,1.233,1.368,1.457,1.293,0.744,0.628,1.539,1.61,1.22,1.094,0.844,0.735,0.779,0.791,0.696,0.553,0.528,0.062,0.009,0.252,0.403,0.46,0.321,0.126,-0.139,-0.188,-0.052
47,3,SAL,0.171,0.296,0.328,0.324,0.012,-0.139,0.014,0.052,-0.021,-0.02,-0.04,-0.074,-0.092,0.058,0.25,0.334,0.242,0.484,0.796,1.059,1.038,1.372,2.025,2.425,2.36,2.27,2.365,2.222,2.224,2.145,2.332,2.58,2.764,2.636,1.835,1.568,1.428,1.405,1.563,1.884,2.216,2.216,1.781,1.165,1.056,1.514,1.987,1.9,1.861,1.479,1.079,0.563,0.425,0.663,0.841,0.982,0.93,0.625,0.487,0.781,0.848,0.652,0.618,0.63,0.38,0.402,0.359,0.399,0.335,0.31,0.054,0.118,0.67,0.97,0.937,0.789,0.366,-0.239,-0.409,-0.023
48,3,SAL,0.819,0.658,0.497,0.196,0.005,-0.115,-0.245,-0.103,0.259,0.278,0.013,-0.304,-0.104,0.098,0.218,0.087,-0.223,-0.481,-0.758,-0.881,-0.826,-0.735,-0.698,-0.81,-1.009,-0.98,-0.877,-0.751,-0.766,-0.809,-0.974,-1.055,-0.963,-0.82,-0.932,-0.925,-1.107,-1.31,-1.298,-1.092,-0.871,-0.836,-1.024,-1.314,-1.388,-1.123,-0.838,-0.733,-0.676,-0.602,-0.741,-0.881,-0.578,-0.036,0.39,0.775,0.71,0.55,0.333,0.359,0.316,0.3,0.409,0.698,0.969,1.276,1.101,1.02,1.038,0.95,0.732,0.809,1.287,1.848,1.894,1.762,1.084,0.68,0.664,0.849
52,3,SAL,0.245,0.292,0.461,0.396,0.315,0.114,0.2,0.162,0.101,-0.088,-0.305,-0.494,-0.29,0.073,0.213,0.257,0.567,1.799,2.996,3.76,4.557,4.956,5.527,5.611,5.466,5.285,5.049,4.966,4.803,4.607,4.342,4.218,4.185,4.194,4.028,3.998,4.053,3.829,3.626,3.585,3.841,3.786,3.74,3.635,3.507,3.618,3.648,3.741,3.556,2.991,1.666,1.352,1.437,1.559,1.39,1.245,1.022,0.696,0.667,1.277,1.368,1.129,0.926,0.784,0.536,0.573,0.619,0.718,0.608,0.373,0.044,-0.02,0.245,0.316,0.272,0.205,0.128,-0.069,-0.088,0.082
17,4,SAL,0.299,0.2,0.162,0.203,0.13,-0.053,-0.086,0.029,0.238,0.141,0.056,-0.074,-0.303,-0.151,0.073,0.46,0.892,1.371,1.767,2.049,2.171,2.342,2.568,2.741,2.639,2.256,2.275,2.305,2.374,2.169,2.128,1.962,1.85,1.839,1.846,1.985,1.984,1.931,1.697,1.648,1.86,1.94,1.882,1.844,1.636,1.636,1.522,1.606,1.376,1.129,0.72,0.325,0.132,0.38,0.731,0.981,1.021,0.965,0.841,0.771,0.799,0.793,0.578,0.359,0.383,0.408,0.593,0.667,0.675,0.613,0.652,0.63,0.798,0.844,0.947,0.865,0.789,0.586,0.497,0.611
28,4,SAL,0.205,0.197,0.177,0.186,0.115,-0.058,-0.075,0.154,0.303,0.203,-0.005,-0.182,-0.336,-0.217,0.097,0.454,0.736,0.921,1.373,1.731,2.249,2.653,3.103,3.346,3.3,2.894,2.797,2.731,2.813,2.632,2.504,2.272,2.236,2.233,2.352,2.362,2.388,2.24,1.969,1.884,2.015,2.122,2.041,2.045,1.887,1.961,1.888,1.919,1.641,1.217,0.846,0.422,0.285,0.4,0.588,0.731,0.745,0.709,0.621,0.689,0.684,0.707,0.582,0.441,0.443,0.341,0.549,0.659,0.743,0.686,0.624,0.522,0.597,0.744,0.797,0.793,0.755,0.662,0.589,0.591
29,4,SAL,-0.015,0.149,0.309,0.42,0.287,0.105,-0.072,0.113,0.264,0.244,-0.067,-0.231,-0.537,-0.276,0.169,0.577,0.738,0.629,0.805,0.904,1.038,1.172,1.385,1.561,1.52,1.174,1.093,1.057,1.084,0.9,0.757,0.481,0.354,0.42,0.666,0.769,0.675,0.488,0.213,0.139,0.464,0.653,0.667,0.609,0.425,0.411,0.318,0.296,0.217,0.056,0.077,0.188,0.349,0.655,0.955,1.006,1.026,0.977,0.947,0.993,1.053,0.988,0.798,0.695,0.824,0.921,1.199,1.15,1.04,0.893,0.862,0.766,0.938,1.189,1.189,1.199,1.065,0.941,0.784,0.723
33,4,SAL,0.225,0.173,0.199,0.051,-0.142,-0.195,-0.142,0.228,0.212,0.113,0.136,0.059,-0.135,-0.136,0.002,0.081,0.459,0.803,1.13,1.483,2.114,3.007,4.231,4.984,5.004,4.628,4.719,4.743,4.537,4.053,3.737,3.591,3.535,3.605,3.596,3.288,3.005,2.46,1.85,1.591,1.792,1.695,1.465,1.589,1.824,2.091,2.098,1.939,1.405,0.988,0.49,-0.059,-0.382,-0.344,0.23,0.28,0.211,0.157,0.09,0.132,0.144,0.187,0.063,-0.11,-0.377,-0.357,-0.129,0.033,0.311,0.311,0.155,-0.033,-0.11,0.056,0.129,0.172,0.256,0.019,-0.028,0.013
35,4,SAL,0.713,0.838,0.775,0.655,0.242,-0.009,-0.08,0.251,0.353,0.294,0.015,-0.242,-0.434,-0.316,-0.075,0.146,0.463,0.656,0.913,0.994,1.15,1.427,1.748,2.043,1.971,1.742,1.655,1.587,1.591,1.559,1.596,1.449,1.056,0.979,1.149,1.27,1.196,0.932,0.601,0.577,0.729,0.826,0.748,0.824,0.676,0.688,0.645,0.743,0.577,0.331,0.073,-0.31,-0.345,-0.033,0.569,0.645,0.515,0.364,0.245,0.242,0.317,0.525,0.565,0.539,0.375,0.252,0.353,0.443,0.535,0.488,0.427,0.191,0.19,0.273,0.419,0.267,0.222,0.111,0.132,0.254
36,4,SAL,0.224,0.325,0.598,0.307,0.157,0.013,-0.144,0.327,0.309,0.267,0.071,-0.122,-0.474,-0.342,-0.064,0.117,1.318,2.334,3.036,3.239,3.292,3.903,4.257,4.666,4.559,4.22,4.186,4.073,3.814,3.54,3.576,3.435,3.157,3.07,3.187,3.21,3.144,2.79,2.617,2.627,2.774,2.556,2.232,2.29,2.233,2.138,2.101,2.084,1.963,1.524,0.952,0.143,-0.238,-0.326,0.648,0.681,0.719,0.408,0.668,0.306,0.246,0.327,0.252,0.368,0.047,0.067,0.146,0.275,0.457,0.392,0.741,0.53,0.442,0.396,0.429,0.351,0.225,0.152,0.11,0.132
38,4,SAL,-0.204,-0.081,0.008,-0.133,-0.191,-0.253,-0.18,0.167,0.401,0.445,0.155,-0.102,-0.346,-0.144,0.049,0.359,0.506,0.636,0.757,0.775,0.798,0.961,1.36,1.626,1.556,1.335,1.185,1.034,0.86,0.637,0.513,0.491,0.312,0.22,0.207,0.233,0.315,0.003,-0.295,-0.385,-0.202,-0.094,-0.178,-0.085,-0.046,0.216,0.202,0.163,-0.149,-0.451,-0.691,-0.664,-0.558,-0.165,0.198,0.32,0.313,0.219,0.158,-0.041,0.082,0.116,0.13,0.023,0.031,0.004,0.246,0.314,0.443,0.452,0.456,0.275,0.187,0.304,0.301,0.319,0.236,0.012,-0.063,0.013
42,4,SAL,0.359,0.187,0.186,0.071,-0.101,-0.233,-0.283,0.102,0.25,0.399,0.269,0.149,-0.273,-0.162,-0.115,-0.078,0.424,1.506,1.937,2.053,2.048,2.32,2.69,3.123,3.051,2.769,2.663,2.58,2.471,2.297,2.225,2.141,2.15,2.199,2.233,2.305,2.112,1.923,1.586,1.618,1.715,1.496,1.138,1.143,1.256,1.259,1.204,1.213,1.019,0.555,0.092,-0.442,-0.715,-0.452,0.097,0.266,0.276,0.379,0.313,0.213,0.19,0.248,0.33,0.259,0.136,0.035,0.1,0.195,0.124,0.115,-0.134,-0.376,-0.594,-0.563,-0.5,-0.433,-0.492,-0.625,-0.627,-0.622
47,4,SAL,-0.176,-0.321,-0.381,-0.472,-0.584,-0.52,-0.208,0.635,0.789,0.679,0.305,-0.085,-0.456,-0.35,-0.205,-0.105,0.251,0.874,1.437,1.555,1.537,1.815,2.527,3.314,3.447,3.238,3.272,3.23,3.13,2.803,2.549,2.467,2.483,2.585,2.548,2.547,2.455,2.125,1.905,1.921,2.038,1.809,1.572,1.623,1.791,1.953,1.956,1.879,1.427,0.922,0.25,-0.259,-0.646,-0.593,-0.012,0.176,0.221,0.088,-0.108,-0.405,-0.377,-0.166,-0.004,0.064,-0.101,-0.434,-0.445,-0.465,-0.247,-0.297,-0.318,-0.524,-0.604,-0.707,-0.67,-0.764,-0.571,-0.563,-0.563,-0.536
48,4,SAL,-0.662,-0.39,-0.127,-0.363,-0.9,-0.931,-0.395,0.332,0.643,0.64,0.298,0.099,-0.066,0.18,0.1,-0.136,-0.433,-0.51,-0.632,-0.89,-1.099,-0.99,-0.663,-0.355,-0.451,-0.509,-0.549,-0.599,-0.783,-0.958,-0.987,-1.163,-1.309,-1.243,-1.077,-0.972,-0.89,-1.18,-1.387,-1.483,-1.409,-1.629,-1.851,-1.787,-1.75,-1.636,-1.497,-1.398,-1.395,-1.602,-1.719,-1.598,-1.096,-0.508,0.065,0.179,0.22,-0.062,-0.088,-0.358,-0.083,-0.007,-0.005,-0.264,-0.237,-0.153,-0.051,0.108,0.45,0.614,0.701,0.323,0.041,0.086,0.044,-0.297,-0.478,-0.73,-0.934,-1.141
52,4,SAL,0.6,0.296,0.224,0.264,0.151,-0.09,-0.212,-0.066,-0.017,-0.147,-0.168,-0.105,-0.041,0.162,0.533,0.703,1.272,2.973,3.643,4.073,4.397,5.005,5.62,5.94,5.767,5.218,4.999,4.842,4.625,4.296,4.159,4.144,4.098,4.066,3.741,3.806,3.861,3.905,3.388,3.311,3.412,3.441,3.166,3.114,3.162,3.084,2.884,2.845,2.547,1.693,0.917,0.136,-0.197,-0.139,0.211,0.274,0.123,0.04,-0.166,-0.183,-0.131,-0.029,0.1,0.059,-0.166,-0.252,-0.132,0.113,0.31,0.291,0.01,-0.417,-0.559,-0.501,-0.335,-0.414,-0.437,-0.658,-0.565,-0.383
17,5,SAL,0.256,0.137,0.087,0.075,-0.055,-0.249,-0.384,-0.113,0.136,0.201,0.199,0.079,-0.003,0.032,0.158,0.309,0.683,1.669,2.101,2.134,2.485,2.736,3.152,3.257,3.021,2.413,2.299,2.337,2.258,2.154,1.9,1.713,1.584,1.586,1.645,1.639,1.797,1.704,1.689,1.47,1.456,1.418,1.47,1.384,1.29,1.251,1.361,1.385,1.328,1.172,0.855,0.646,0.55,0.698,0.964,1.147,1.115,0.991,0.709,0.797,0.84,1.114,0.94,0.987,0.822,0.762,0.705,0.689,0.901,0.928,0.74,0.441,0.473,0.692,0.917,0.952,0.951,0.795,0.553,0.324
28,5,SAL,0.301,0.067,-0.037,0.004,-0.057,-0.136,-0.217,0.099,0.231,0.196,0.171,0.029,-0.266,-0.231,0.182,0.401,0.744,1.526,2.086,2.499,2.915,3.35,3.836,3.948,3.724,3.213,3.017,2.971,2.948,2.843,2.631,2.291,2.182,2.076,2.244,2.195,2.212,2.129,2.029,1.866,1.855,1.861,1.932,1.868,1.703,1.592,1.671,1.653,1.563,1.355,0.929,0.606,0.505,0.687,0.859,0.972,1.013,0.821,0.601,0.618,0.729,0.986,0.887,0.859,0.764,0.673,0.656,0.762,0.939,0.891,0.664,0.451,0.438,0.71,0.902,0.951,0.94,0.823,0.458,0.132
29,5,SAL,0.064,-0.174,-0.273,-0.103,0.002,-0.062,-0.153,-0.007,0.064,0.005,0.023,-0.016,-0.169,-0.035,0.348,0.615,0.886,1.031,1.147,1.295,1.617,1.911,2.092,2.164,1.902,1.369,1.164,1.077,1.216,1.178,1.024,0.638,0.433,0.363,0.545,0.599,0.635,0.542,0.319,0.2,0.21,0.233,0.257,0.159,0.122,0.033,0.121,0.126,0.081,0.006,-0.206,-0.334,-0.326,-0.165,0.052,0.164,0.239,0.109,0.148,0.344,0.635,0.846,0.855,0.686,0.608,0.5,0.701,0.707,0.905,0.743,0.537,0.23,0.149,0.529,1.046,1.196,0.976,0.65,0.237,-0.128
33,5,SAL,0.868,0.647,0.466,0.408,0.118,-0.227,-0.418,0.086,-0.075,-0.109,-0.184,-0.073,0.139,0.228,0.516,0.984,1.853,2.024,2.552,2.928,4.35,5.26,5.988,6.467,6.389,5.384,5.256,5.236,5.219,5.134,4.719,4.449,4.19,4.123,4.31,4.352,4.496,4.431,4.299,3.941,3.565,3.353,3.63,3.618,3.422,3.407,3.475,3.581,3.207,2.332,1.685,1.18,0.936,0.923,1.074,1.019,0.939,0.696,0.439,0.282,0.406,0.657,0.691,0.566,0.349,0.101,0.201,0.639,0.912,0.654,0.403,0.176,0.258,0.587,0.74,0.772,0.755,0.566,0.408,0.16
35,5,SAL,-0.025,-0.383,-0.512,-0.281,-0.202,-0.134,-0.076,0.311,0.494,0.318,0.145,-0.105,-0.282,-0.311,-0.157,-0.01,0.352,0.697,1.051,1.23,1.956,2.401,2.754,2.939,2.741,1.951,1.788,1.78,1.828,1.771,1.512,1.125,0.934,1.011,1.272,1.379,1.243,1.132,1.034,0.841,0.841,0.79,0.911,0.895,0.806,0.576,0.56,0.585,0.618,0.555,0.297,0.128,0.146,0.383,0.578,0.519,0.533,0.316,0.224,0.233,0.36,0.817,0.709,0.763,0.384,0.188,0.138,0.308,0.402,0.272,0.056,-0.166,-0.127,0.043,0.253,0.431,0.337,0.141,-0.125,-0.212
36,5,SAL,0.587,0.265,0.119,0.389,0.228,0.127,-0.306,-0.044,-0.274,-0.25,-0.133,-0.115,0.08,0.219,0.468,0.646,1.77,2.615,3.675,3.867,5.214,5.753,6.309,7.174,7.153,5.683,5.315,5.13,4.831,4.757,4.718,4.468,4.018,3.774,4.596,4.593,3.813,3.753,3.931,3.891,3.916,3.777,3.468,3.366,3.111,2.962,3.083,3.54,3.497,3.012,2.609,2.342,2.125,2.206,2.798,2.885,2.769,2.464,2.365,1.896,1.914,2.486,2.42,2.401,1.908,1.689,1.648,2.044,2.271,1.881,1.714,1.588,1.598,1.688,1.796,1.954,1.548,1.233,1.03,1.277
38,5,SAL,0.411,0.024,-0.162,-0.086,-0.007,0.079,0.087,0.241,0.28,0.247,0.107,-0.097,-0.409,-0.398,-0.13,0.099,0.29,0.376,0.613,0.999,1.639,1.906,2.143,2.279,2.109,1.552,1.433,1.373,1.44,1.381,1.22,0.874,0.56,0.541,0.668,0.843,0.927,0.928,0.788,0.597,0.431,0.213,0.244,0.216,0.293,0.259,0.302,0.353,0.154,0.13,-0.156,-0.294,-0.323,-0.163,0.105,0.061,0.055,-0.14,-0.323,-0.367,-0.245,-0.054,0.046,0.053,-0.042,-0.089,-0.026,0.122,0.184,0.011,-0.158,-0.45,-0.434,-0.224,-0.088,0.02,0.011,-0.077,-0.235,-0.382
42,5,SAL,0.198,0.055,-0.079,0.062,-0.091,-0.348,-0.499,-0.168,0.15,0.145,-0.003,-0.216,-0.032,0.417,0.645,0.803,1.494,2.301,2.707,2.794,3.772,4.428,5.557,7.58,7.787,6.312,5.487,4.961,4.578,4.421,3.925,3.412,3.201,3.243,3.385,3.315,3.195,3.125,2.98,2.827,2.862,2.863,2.869,2.662,2.428,2.263,2.346,2.506,2.504,2.265,1.82,1.388,1.155,1.209,1.662,1.698,1.647,1.432,1.273,1.03,0.884,0.893,0.879,0.996,0.779,0.473,0.358,0.657,0.888,0.865,0.534,0.241,0.136,0.445,0.715,0.766,0.648,0.381,0.176,-0.012
47,5,SAL,0.382,0.173,0.02,0.047,-0.077,-0.321,-0.434,-0.058,0.359,0.471,0.319,0.009,-0.299,-0.129,0.161,0.354,0.653,1.198,2.23,2.929,4.243,5.093,5.883,6.383,6.204,5.347,5.11,4.964,5.259,5.203,4.937,4.499,4.262,4.29,4.446,4.512,4.614,4.477,4.319,4.05,4.013,3.851,3.748,3.695,3.244,3.07,3.092,3.309,3.117,2.602,1.887,1.322,1.176,1.326,1.719,1.7,1.445,1.163,0.896,0.685,0.642,0.532,0.488,0.498,0.035,-0.268,-0.267,0.236,0.476,0.433,0.237,0.094,-0.016,0.269,0.379,0.354,0.138,-0.029,-0.197,-0.482
48,5,SAL,0.766,0.21,-0.327,-0.508,-0.195,0.272,0.575,0.699,0.766,0.571,0.137,-0.446,-0.96,-0.875,-0.545,-0.407,-0.573,-0.878,-0.923,-0.787,-0.251,0.101,0.653,1.006,0.872,0.403,0.332,0.23,0.245,0.128,-0.192,-0.552,-0.793,-0.817,-0.593,-0.443,-0.284,-0.339,-0.412,-0.5,-0.645,-0.783,-0.851,-0.972,-1.007,-1.103,-0.996,-0.888,-0.793,-0.378,0.02,0.165,0.177,0.543,0.833,0.774,0.397,-0.04,-0.554,-0.736,-0.889,-0.814,-0.763,-0.452,-0.353,-0.187,-0.24,-0.055,-0.065,-0.363,-0.759,-1.193,-1.023,-0.726,-0.705,-0.967,-1.049,-0.917,-0.894,-0.935
52,5,SAL,0.682,0.661,0.453,0.095,-0.176,-0.627,-0.596,-0.211,0.139,0.295,0.339,-0.064,0.032,0.345,0.524,0.714,1.541,3.116,3.626,3.825,4.594,5.383,6.274,6.782,6.749,5.907,5.558,5.422,5.283,5.14,4.662,4.246,4.14,4.175,4.24,4.318,4.406,4.153,3.934,3.83,3.982,3.989,4.03,3.811,3.528,3.25,3.32,3.277,3.139,2.596,1.836,1.198,0.877,0.826,1.041,0.968,0.943,0.845,0.649,0.382,0.264,0.317,0.314,0.424,0.246,-0.097,-0.188,0.029,0.303,0.378,0.015,-0.331,-0.401,-0.009,0.15,0.178,0.103,-0.04,-0.256,-0.391
17,6,SAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,6,SAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,6,SAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,6,SAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,6,SAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,6,SAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,6,SAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,6,SAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,6,SAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,6,SAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,6,SAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,SAL,-0.397,0.004,0.199,0.283,0.139,-0.037,-0.055,-0.051,0.035,-0.059,0.022,-0.077,-0.128,-0.035,0.247,0.409,0.735,2.719,3.615,3.919,4.003,3.907,3.995,4.17,4.336,4.42,4.344,4.203,3.891,3.507,3.399,3.176,3.023,2.816,2.855,3.026,3.018,2.849,2.71,2.589,2.705,2.756,2.751,2.665,2.416,2.253,2.162,2.26,2.309,2.296,2.194,2.039,1.932,2.102,2.328,2.432,2.227,1.92,1.623,1.599,1.747,1.846,1.834,1.867,1.776,1.61,1.537,1.645,1.73,1.753,1.745,1.583,1.589,1.674,1.75,1.727,1.65,1.511,1.261,1.037
28,7,SAL,-0.514,-0.002,0.212,0.312,0.188,0.061,-0.034,-0.005,0.018,-0.051,-0.011,-0.054,-0.129,-0.079,0.096,0.249,0.623,2.321,3.434,4.03,4.262,4.331,4.372,4.436,4.506,4.486,4.344,4.231,3.969,3.552,3.358,3.152,2.934,2.686,2.726,2.801,2.836,2.712,2.536,2.366,2.495,2.557,2.584,2.473,2.235,2.15,2.077,2.071,2.107,2.037,1.938,1.666,1.52,1.615,1.942,2.05,1.933,1.648,1.316,1.2,1.353,1.46,1.527,1.558,1.302,1.006,0.895,1.065,1.11,1.18,1.046,1.02,1.001,1.12,1.189,1.25,1.215,1.066,0.832,0.723
29,7,SAL,-0.42,-0.002,0.258,0.462,0.363,0.145,0.043,-0.05,-0.015,-0.025,-0.013,-0.135,-0.256,-0.166,0.109,0.288,0.566,1.563,2.612,3.026,3.161,3.002,2.943,2.847,2.83,2.761,2.672,2.604,2.345,2.014,1.811,1.638,1.417,1.2,1.215,1.315,1.39,1.244,1.064,0.897,1.002,1.077,1.151,1.04,0.834,0.709,0.723,0.712,0.742,0.675,0.612,0.504,0.485,0.564,0.885,1.052,0.956,0.598,0.28,0.239,0.379,0.536,0.64,0.795,0.711,0.644,0.663,0.733,0.692,0.716,0.606,0.556,0.516,0.608,0.788,0.888,0.861,0.564,0.272,0.193
33,7,SAL,-0.306,0.025,0.173,0.124,0.008,0.039,-0.01,0.045,0.04,0.033,0.073,-0.015,-0.182,-0.149,0.118,0.499,0.878,1.595,2.912,3.747,4.355,4.72,5.091,5.423,5.744,5.754,5.594,5.411,5.123,4.856,4.769,4.531,4.238,4.083,4.155,4.249,4.33,4.167,4.094,3.85,4.018,4.172,4.194,3.906,3.604,3.406,3.419,3.47,3.439,3.198,3.002,2.645,2.384,2.42,2.497,2.512,2.217,1.833,1.357,1.225,1.285,1.353,1.308,1.19,0.742,0.364,0.192,0.369,0.446,0.534,0.443,0.275,0.244,0.386,0.394,0.359,0.356,0.174,-0.14,-0.387
35,7,SAL,-0.002,0.051,0.06,0.059,0.071,0.049,0.183,0.227,0.296,0.151,-0.081,-0.293,-0.411,-0.215,0.023,0.035,0.25,0.967,1.933,2.413,2.657,2.705,2.762,2.803,2.81,2.783,2.656,2.573,2.353,1.97,1.78,1.514,1.324,1.13,1.242,1.381,1.418,1.224,1.033,0.754,0.865,0.881,0.952,0.79,0.638,0.53,0.544,0.566,0.542,0.447,0.292,0.249,0.13,0.166,0.302,0.373,0.26,0.002,-0.269,-0.178,0.17,0.395,0.444,0.376,-0.023,-0.187,-0.205,-0.076,-0.165,-0.153,-0.07,0.109,0.138,0.205,0.298,0.347,0.387,0.186,-0.275,-0.758
36,7,SAL,-0.211,0.063,0.098,0.051,-0.069,-0.03,0.007,0.131,0.258,0.255,0.16,-0.101,-0.367,-0.318,0.075,0.427,1.087,2.378,4.017,4.963,5.559,5.723,5.881,6.01,6.076,5.889,5.587,5.384,5.23,4.783,4.579,4.215,3.981,3.781,3.767,3.724,3.646,3.532,3.225,2.942,3.06,3.183,3.132,3.038,2.736,2.641,2.534,2.554,2.549,2.537,2.402,2.194,1.927,1.939,1.968,2.126,1.958,1.38,0.923,0.777,0.935,1.026,1.093,1.675,2.628,2.559,2.534,2.509,2.43,2.233,1.948,1.472,1.131,1.074,1.025,0.711,0.412,0.149,-0.148,-0.366
38,7,SAL,-0.141,0.141,0.294,0.411,0.079,-0.092,-0.155,-0.119,0.117,0.195,0.16,-0.101,-0.203,-0.079,0.199,0.361,0.653,1.365,2.386,2.953,3.189,2.961,2.84,2.82,2.879,3.026,2.829,2.912,2.721,2.511,2.378,2.169,2.045,1.887,1.905,2.126,2.144,1.969,1.753,1.536,1.632,1.661,1.673,1.521,1.281,1.214,1.297,1.404,1.269,1.121,0.839,0.817,0.62,0.603,0.589,0.679,0.578,0.235,-0.06,-0.082,0.071,0.163,0.17,0.242,0.226,0.122,0.133,0.227,0.212,0.131,0.035,-0.062,-0.069,0.082,0.168,0.172,0.147,-0.128,-0.322,-0.566
42,7,SAL,-0.302,-0.187,-0.124,0.107,0.172,0.356,0.251,0.352,0.393,0.092,-0.181,-0.378,-0.547,-0.411,-0.098,0.235,0.837,2.418,4.029,4.797,5.096,5.214,5.571,6.118,6.376,6.2,5.628,5.24,4.831,4.455,4.109,3.719,3.293,3.077,3.019,3.142,3.143,3.058,2.634,2.309,2.503,2.724,2.905,2.74,2.493,2.225,2.13,2.107,2.295,2.381,2.285,2.141,2.002,2.118,2.2,2.183,1.919,1.493,1.073,0.929,1.073,1.14,1.317,1.52,1.32,0.969,0.9,1.257,1.393,1.368,1.252,0.882,0.689,0.698,0.787,0.794,0.819,0.688,0.488,0.356
47,7,SAL,0.267,0.273,0.236,0.383,0.257,0.269,0.084,0.086,0.102,0.133,0.062,-0.277,-0.39,-0.376,0.05,0.197,0.918,3.18,5.249,6.395,6.764,6.686,6.921,7.179,7.416,7.27,6.915,6.709,6.425,5.932,5.581,5.194,4.965,4.857,4.912,4.992,4.974,4.752,4.482,4.107,4.442,4.546,4.569,4.305,3.942,3.744,3.733,3.907,3.982,3.803,3.447,3.156,2.853,2.968,2.915,2.932,2.641,2.307,1.649,1.229,1.293,1.38,1.53,1.667,1.563,1.303,1.196,1.43,1.394,1.362,1.186,0.764,0.72,0.898,1.063,1.054,1.018,0.873,0.692,0.577
48,7,SAL,-0.015,0.245,0.196,0.237,-0.194,-0.352,-0.264,-0.066,0.094,-0.055,0.078,0.048,0.231,0.07,0.41,0.331,0.339,0.59,1.604,2.663,2.889,2.604,2.266,2.309,2.468,2.982,3.248,3.609,3.403,3.297,3.243,3.228,3.133,2.987,3.079,3.411,3.587,3.434,3.321,3.078,3.027,3.011,3.11,2.868,2.394,2.223,2.445,2.679,2.489,1.864,1.344,1.064,0.867,0.823,0.671,0.624,0.411,-0.036,-0.497,-0.599,-0.483,-0.373,-0.443,-0.154,0.094,0.093,0.234,0.501,0.386,0.068,-0.227,-0.444,-0.637,-0.556,-0.46,-0.507,-0.601,-0.747,-0.767,-0.736
